REGISTRATION_NUMBER,COMPANY_NAME,Year,INDUSTRY_TYPE,PRETAX_PROFIT_PERCENTAGE,CURRENT_RATIO,SALES_PER_NET_WORKING_CAPITAL,GEARING_RATIO,EQUITY_RATIO,CREDITOR_DAYS,DEBTOR_DAYS,LIQUIDITY_TEST,RETURN_CAPITAL_EMPLOYED,RETURN_TOTAL_ASSETS,DEBT_EQUITY,RETURN_EQUITY,RETURN_NET_ASSETS,TOTAL_DEBT_RATIO,EBITDA,Z,PRETAX_PROFIT_PERCENTAGE_Iscore,Iscore_all,Iservice,Iservice_category,CURRENT_RATIO_Iscore,SALES_PER_NET_WORKING_CAPITAL_Iscore,GEARING_RATIO_Iscore,EQUITY_RATIO_Iscore,CREDITOR_DAYS_Iscore,DEBTOR_DAYS_Iscore,LIQUIDITY_TEST_Iscore,RETURN_CAPITAL_EMPLOYED_Iscore,RETURN_TOTAL_ASSETS_Iscore,DEBT_EQUITY_Iscore,RETURN_EQUITY_Iscore,RETURN_NET_ASSETS_Iscore,TOTAL_DEBT_RATIO_Iscore,EBITDA_Iscore,Z_Iscore
446897,PHILIPS ELECTRONICS UK LIMITED,2017,manufacture of rubber and plastic products,-2.93040293,0.9236111109999999,-49.63636364,20.42553191,88.67924528,17.38095238,56.15384615,132999999.8,-5.653710247,-3.7470726,0.612765957,4.395604396,-6.808510638,2.6301369863013697,-1000000.0,1.3996472482435598,0,28,1,Need_more_analysis,2,0,2,5,2,4,6,0,0,2,2,0,3,0,2
476171,RUBBARITE LIMITED,2017,manufacture of rubber and plastic products,19.64803207,1.2838913159999998,14.02380972,7.3026225139999985,60.87824511,39.8785235,63.09570792,557290.8429,41.52353233,27.12481296,0.569596683,3.945577601,44.55583915,0.6426229077953691,400574.0,3.776736333421496,5,45,3,Reasonable_performance,3,4,2,4,3,4,3,5,4,2,1,4,2,4,4
481830,SCOT YOUNG RESEARCH LIMITED,2017,manufacture of rubber and plastic products,9.534837421,3.1615618010000004,2.4711465219999997,11.71851678,72.12165958,12.92705996,71.89006059,10244844.29,14.94608593,11.55512566,0.314578846,13.24001457,16.02171349,0.386546019334082,2114097.0,3.9633528344750246,5,47,3,Reasonable_performance,5,2,2,5,2,5,5,3,3,2,3,3,2,5,4
488961,VACULUG LIMITED,2017,manufacture of rubber and plastic products,12.13638668,2.4992119269999997,2.435216076,8.507810696,61.40084064,49.69587534,94.97106514,11457886.3,22.19625436,14.78818963,0.54356409,19.08566521,24.08466966,0.6286421971532541,1318992.0,3.2711394836258063,5,49,4,Better_returns,4,2,2,4,4,5,5,4,3,2,3,4,2,5,3
497339,BODDINGTONS PLASTICS LIMITED,2017,manufacture of rubber and plastic products,-4.0496699760000014,1.042762582,93.44001749,75.52559311,24.979832000000002,50.69841185,51.76554412,4238929.5830000015,-20.72369582,-9.086511312,2.247973554,10.43593285,-36.37539,3.003229484753404,81577.0,2.3145959197285184,0,37,1,Need_more_analysis,3,4,3,3,4,4,4,0,0,3,2,0,4,3,2
502216,IVEX PLASTICS LIMITED,2017,manufacture of rubber and plastic products,-51.53165609,0.12449147099999999,-0.299588404,-60.98935386,-1798.9198,0.25797291899999997,0.0,306223.0,15.44238819,-108.37008429999999,-0.44569537600000003,0.0,6.024175412000001,-1.0555889150852802,-191307.0,-10.484881975506838,0,12,1,Need_more_analysis,2,0,0,0,1,0,3,3,0,0,0,3,0,0,0
503172,TENSAR INTERNATIONAL LIMITED,2017,manufacture of rubber and plastic products,1.8100267209999998,2.486216421,0.5727821,0.648051419,60.22864212,18.97219748,75.772681,91810999.99,1.001002762,0.6067974110000001,0.653859093,0.715739916,1.007489775,0.6603396072737575,42000.0,1.9542498440550244,3,36,1,Need_more_analysis,4,1,1,4,2,5,6,2,1,2,1,2,2,3,2
512225,A. SCHULMAN INC. LIMITED,2017,manufacture of rubber and plastic products,6.434785814,2.914712451,3.955092221,56.70647042,44.83874984,22.861276999999998,34.904151,20880999.24,20.62141887,14.4896858,0.663149125,9.99225835,32.31509766,1.230213829491808,4288000.0,4.159561704040185,4,49,4,Better_returns,5,3,3,4,2,3,5,4,3,3,2,4,3,5,4
514476,DC REALISATIONS LIMITED,2017,manufacture of rubber and plastic products,1.1494512890000002,2.409988466,3.506186992,3.5790199639999996,59.43116466,39.34410335,71.92696503,1853297.5969999998,3.6642405539999996,2.2277370309999998,0.65964227,8.156687737,3.748432399,0.6826188846399964,106821.0,3.67188331923213,3,40,2,Moderate,4,2,2,4,3,5,3,3,2,3,2,2,2,3,4
519049,CDW PRODUCTS LIMITED,2017,manufacture of rubber and plastic products,1.079136691,4.3047404060000005,0.664617486,0.0,76.76979549,13.69218911,134.1084275,3813999.818,0.717213115,0.550603041,0.302595628,8.273381295,0.717213115,0.3025956284153005,21000.0,3.4332480193560375,3,36,1,Need_more_analysis,5,1,0,5,2,5,4,2,1,2,2,2,2,3,3
524814,BERWIN RUBBER COMPANY LIMITED,2017,manufacture of rubber and plastic products,3.946631795,2.0027510840000002,2.705308828,1.026942064,55.69113162,69.08505609,76.19498044,18383103.79,8.322654599,4.682579092,0.785348609,7.7996617210000005,8.40812344,0.7956180291620881,1659534.0,2.7675641115464167,3,45,3,Reasonable_performance,4,2,1,4,4,5,5,3,2,3,2,3,2,5,3
529777,POVOAS PACKAGING LIMITED,2017,manufacture of rubber and plastic products,12.65245832,2.344914719,3.709879443,5.593818242999999,69.22898011,48.86178519,89.8520785,11135999.7,24.0822556,17.43225957,0.39887451700000004,6.077231482999999,25.18058122,0.4444817738955149,3492000.0,3.8890219858924695,5,51,4,Better_returns,4,3,2,5,4,5,5,4,4,2,2,4,2,5,4
543805,WATTS URETHANE PRODUCTS LIMITED,2017,manufacture of rubber and plastic products,-1.2556010020000001,0.612177127,-5.210213832,2045.872316,2.207316815,28.72910821,55.19214893,1414673.746,-112.40414109999999,-2.4811155080000002,44.3038727,12.55845141,-112.40414109999999,44.3038726993865,122861.0,1.692372791193188,0,31,1,Need_more_analysis,2,0,3,2,3,4,3,0,0,4,3,0,4,3,2
547495,ESSENTRA COMPONENTS LIMITED,2017,manufacture of rubber and plastic products,27.22056539,3.233011183,1.998300514,0.0,84.93177057,27.875707300000002,23.4056607,63893999.4,32.00709343,25.33188409,0.26351018,13.39880028,32.00709343,0.28833416007703305,17106000.0,3.8542640060737554,5,48,4,Better_returns,5,2,0,5,3,3,5,4,4,2,3,4,2,6,4
557780,VERSALIS UK LTD,2017,manufacture of rubber and plastic products,-3.646918489,0.653650948,-4.786282495,4.549042826,20.88472596,33.30135189,35.95721670000001,49583999.67,-21.6422841,-4.725545353999999,3.742697849,20.06759443,-22.62680087,3.7881882770870337,-696000.0,1.0264994168910977,0,29,1,Need_more_analysis,2,0,2,3,3,3,5,0,0,4,3,0,4,0,2
560131,RUTLAND PLASTICS LIMITED,2017,manufacture of rubber and plastic products,3.5992292,2.418461059,3.5022293110000002,9.038926212,75.69182559999999,45.16129194,67.94227437,5630498.121,3.872739218,3.18326302,0.235207976,17.69183088,4.205557198,0.3211466259130837,982670.0,3.31687877033058,3,44,2,Moderate,4,2,2,5,3,5,4,3,2,2,3,2,2,5,3
592719,BERWIN INDUSTRIAL POLYMERS LIMITED,2017,manufacture of rubber and plastic products,2.373633922,1.6110863000000002,3.689488038,0.0,42.24061823,66.35065941,92.47486617,11381407.9,7.31770106,3.091042168,1.3673895930000002,4.214721328,7.31770106,1.3673895930270483,714966.0,2.379587806054151,3,45,3,Reasonable_performance,4,3,0,4,4,5,5,3,2,3,2,3,3,4,3
598173,KEA-FLEX MOULDINGS LIMITED,2017,manufacture of rubber and plastic products,-6.050364097,0.41640415,-1.7961629559999999,0.0,-33.8454927,13.52636681,82.60374920000002,756089.8634,25.08085575,-8.488739202,-3.95460317,13.03571616,25.08085575,-3.954603169763324,113599.0,0.4574121010135502,0,26,1,Need_more_analysis,2,0,0,0,2,5,3,4,0,0,3,4,0,3,2
598957,NOLATO JAYCARE LIMITED,2017,manufacture of rubber and plastic products,9.146009394,4.185575824,2.0122349969999997,6.4993745910000005,76.43431401,31.783030600000004,45.14769319,18197108.43,13.41155125,10.91470066,0.243628327,8.948105057000001,14.2832182,0.3087175160878047,3558001.0,4.4666152604513405,5,46,3,Reasonable_performance,5,2,2,5,3,4,5,3,3,2,2,3,2,5,4
605214,CYTEC INDUSTRIAL MATERIALS (MANCHESTER) LIMITED,2017,manufacture of rubber and plastic products,-0.920360631,2.8540229889999997,3.300681959,2.577862961,83.85567342,29.65110819,47.75028174,4965999.5830000015,-0.91554559,-0.787528126,0.166746526,6.818181817999999,-0.939147101,0.1925251557259224,587000.0,4.433497716559634,0,34,1,Need_more_analysis,5,2,2,5,3,4,4,0,0,1,2,0,2,4,4
609539,DALAU LIMITED,2017,manufacture of rubber and plastic products,4.162903372,1.3183513279999999,13.28942203,25.98131838,40.4869839,35.37112055,54.10330371,2280553.49,20.14988303,9.397834311,1.317963155,12.05815729,23.21198915,1.4699296010727456,497660.0,3.5127602313090263,4,47,3,Reasonable_performance,3,4,2,4,3,4,3,4,3,3,3,4,3,4,3
612062,ENL LIMITED,2017,manufacture of rubber and plastic products,3.3294431139999996,1.62795963,5.532029231,19.89873508,46.95876498,20.19245216,63.76226189,3132838.45,8.976530063,5.0540525999999995,0.930540545,15.83209452,10.762746,1.1295278962070867,570040.0,2.8278641621502523,3,43,2,Moderate,4,3,2,4,2,4,3,3,2,3,3,3,3,4,3
615240,R.W.SIMON LIMITED,2017,manufacture of rubber and plastic products,3.992665148,2.167323061,4.211144169,21.21684356,55.7898679,48.76165596,82.06718636,3982596.46,9.506519441,6.404460583,0.584888605,10.97863078,11.47961238,0.7924401644314367,773771.0,3.3291141384872365,3,45,3,Reasonable_performance,4,3,2,4,4,5,4,3,2,2,3,3,2,4,3
618659,PRITEX LIMITED,2017,manufacture of rubber and plastic products,16.18720902,1.315142198,12.44207317,40.51959891,26.69099757,59.154864,57.29453565,6843999.7689999975,107.13590659999998,39.857608299999995,2.371923428,5.89561382,150.54694619999995,2.8645980253878705,3595000.0,4.257389998287079,5,54,4,Better_returns,3,4,3,3,4,4,5,5,4,3,2,5,4,5,4
624855,FERN PLASTIC PRODUCTS LIMITED,2017,manufacture of rubber and plastic products,2.885234093,2.058349669,3.054859598,7.6105375760000005,55.76310337,64.22821839,104.9053187,4970827.605,6.217044893,3.7306605939999997,0.7171951040000001,12.22079289,6.690195431,0.793300479385702,430466.0,2.8362093603958742,3,45,3,Reasonable_performance,4,2,2,4,4,5,4,3,2,3,3,3,2,4,3
628763,OSPREY LIMITED,2017,manufacture of rubber and plastic products,11.98239506,8.948525045,1.00376612,1.604974271,87.30043759,24.67519897,61.10996744,4987360.766,8.859549677999999,7.858561179,0.094159448,15.46618655,8.695148412,0.11020919065708998,658091.0,7.299298886747612,5,40,2,Moderate,5,1,2,5,2,4,4,3,2,1,3,3,1,4,5
631590,LINDAL VALVE COMPANY LIMITED,2017,manufacture of rubber and plastic products,9.322549395,1.3412960390000002,11.29727666,1.981857622,46.40585678,18.43625386,84.20483475,15440999.72,40.0077347,18.93388241,1.135081838,7.256629192999999,40.80063104,1.154900414119503,5483000.0,3.6608856431980117,5,51,4,Better_returns,3,4,2,4,2,5,5,5,4,3,2,4,3,5,4
645367,HOZELOCK LIMITED,2017,manufacture of rubber and plastic products,3.648432905,0.660399593,-4.692823344,957.1600965,3.907637655,18.93546761,40.20796572,24657999.81,8.260720673,3.4125025539999996,15.01930813,11.69817662,87.32904264,24.59090909090909,4897000.0,1.0057326673151474,3,43,2,Moderate,2,0,3,2,2,3,5,3,2,4,3,5,4,5,2
647102,CAMERON-PRICE LIMITED,2017,manufacture of rubber and plastic products,6.172560949,1.5523017280000002,5.3012201789999995,3.30294531,45.12324636,38.50550262,51.01663591,9171128.884,20.69830967,9.648236075,1.183123152,3.9759002710000004,21.38196352,1.2161526054973193,1579242.0,2.893677444639752,4,47,3,Reasonable_performance,3,3,2,4,3,4,5,4,3,3,1,4,3,5,3
675001,ABB CABLE MANAGEMENT PRODUCTS LIMITED,2017,manufacture of rubber and plastic products,14.43490369,3.833679834,1.756338143,0.0,96.13295140000001,29.27454166,4.709677419,16595999.3,15.97739532,13.07052198,0.222399178,14.14713391,15.97739532,0.2719391921603116,1158000.0,4.02874889375898,5,43,2,Moderate,5,2,0,5,3,2,5,3,3,2,3,3,2,5,4
689319,WHS PLASTICS LIMITED,2017,manufacture of rubber and plastic products,8.394845826000001,1.2982125070000001,10.65926142,19.46414594,44.67136204,56.97683342,85.39617381,24795706.54,24.43559531,12.75538303,1.070036563,14.60941731,28.55382608,1.2385706509694143,6189553.0,2.81330541928939,4,52,4,Better_returns,3,4,2,4,4,5,5,4,3,3,3,4,3,5,3
