REGISTRATION_NUMBER,COMPANY_NAME,Year,INDUSTRY_TYPE,PRETAX_PROFIT_PERCENTAGE,CURRENT_RATIO,SALES_PER_NET_WORKING_CAPITAL,GEARING_RATIO,EQUITY_RATIO,CREDITOR_DAYS,DEBTOR_DAYS,LIQUIDITY_TEST,RETURN_CAPITAL_EMPLOYED,RETURN_TOTAL_ASSETS,DEBT_EQUITY,RETURN_EQUITY,RETURN_NET_ASSETS,TOTAL_DEBT_RATIO,EBITDA,Z,PRETAX_PROFIT_PERCENTAGE_Iscore,Iscore_all,Iservice,Iservice_category,CURRENT_RATIO_Iscore,SALES_PER_NET_WORKING_CAPITAL_Iscore,GEARING_RATIO_Iscore,EQUITY_RATIO_Iscore,CREDITOR_DAYS_Iscore,DEBTOR_DAYS_Iscore,LIQUIDITY_TEST_Iscore,RETURN_CAPITAL_EMPLOYED_Iscore,RETURN_TOTAL_ASSETS_Iscore,DEBT_EQUITY_Iscore,RETURN_EQUITY_Iscore,RETURN_NET_ASSETS_Iscore,TOTAL_DEBT_RATIO_Iscore,EBITDA_Iscore,Z_Iscore
249879,A NELSON & CO LIMITED,2018,manufacture of basic pharmaceutical products and pharmaceutical preparations,24.58933353,0.8640729229999999,-14.2024666,29.53955136,12.85124719,16.71276865,39.91650988,24740999.82,314.55681560000005,41.24537234,6.7610389610000015,9.186627108,320.9445100000001,6.781345926800473,6466000.0,2.191805073037973,5,46,3,Reasonable_performance,2,0,2,3,3,3,5,4,4,4,3,4,4,5,2
284385,ELI LILLY AND COMPANY LIMITED,2018,manufacture of basic pharmaceutical products and pharmaceutical preparations,4.282955583,5.793134433,3.0543441660000004,26.85327372,71.51385315,0.701529757,23.06585036,348150000.0,6.415737472999999,5.820207156,0.129797734,0.019094967,8.138573017999999,0.39833047159317936,68005000.0,3.14083314990226,4,32,2,Moderate,5,2,2,5,2,3,1,2,2,1,2,2,2,1,3
302461,TEVA UK LIMITED,2018,manufacture of basic pharmaceutical products and pharmaceutical preparations,5.5387394379999995,1.62087833,3.278798582,11.60545634,39.19222833,12.30459802,55.51235153,439022999.5,15.0695003,6.449623666,1.4915990680000002,23.96475084,16.81838458,1.7032527203243968,33811000.0,2.238602596189793,4,38,2,Moderate,4,2,2,4,3,4,1,2,2,3,5,2,3,1,2
351951,"BELL,SONS & CO.(DRUGGISTS)LIMITED",2018,manufacture of basic pharmaceutical products and pharmaceutical preparations,0.743081203,1.240316713,8.626099656000001,61.32435194,36.46575532,41.50826218,61.06384342,10782608.4,2.6045726769999997,0.967941431,1.72522687,28.70680376,2.6575468819999997,1.7512870962256988,494443.0,1.9423702504373,3,45,3,Reasonable_performance,3,3,3,4,4,4,5,1,2,3,5,1,3,4,2
375793,CHURCH & DWIGHT UK LIMITED,2018,manufacture of basic pharmaceutical products and pharmaceutical preparations,13.03224927,2.19522155,3.9570234060000002,1.0598193329999999,66.35594520000001,51.40198737,43.84124544,61283999.25,30.27695664,20.30348441,0.496425777,15.91862702,30.59783768,0.5070239704104132,18749000.0,3.9918546880422996,5,51,4,Better_returns,4,3,1,5,5,4,5,3,4,2,4,3,2,6,4
442502,ASPEN MEDICAL EUROPE LIMITED,2018,manufacture of basic pharmaceutical products and pharmaceutical preparations,3.519224108,13.65915119,1.51231011,0.0,92.67890086,0.126428819,83.97402148,10298999.96,5.322158198,4.93251772,0.078994238,0.187045376,5.322158198,0.0789942378208486,515000.0,10.33132429225572,3,38,2,Moderate,6,2,0,5,2,5,5,2,2,1,2,1,1,4,5
461365,BAXTER HEALTHCARE LIMITED,2018,manufacture of basic pharmaceutical products and pharmaceutical preparations,4.459651952,1.0991145279999999,28.34785539,14.27152048,40.38254727,16.58463331,47.8454166,180977999.7,14.70416352,6.765211233,1.340972392,10.55190138,16.80267123,1.4947040242851868,31184000.0,2.375323819410528,4,37,2,Moderate,3,4,2,4,3,4,1,2,2,3,3,2,3,1,3
482106,C P PHARMACEUTICALS LIMITED,2018,manufacture of basic pharmaceutical products and pharmaceutical preparations,-136.44108300000002,0.7475325759999999,-4.2006613910000015,89.07269692,38.00249928,21.37641634,17.8769646,25069999.78,-231.85857620000002,-89.09614996,1.696615571,20.61461467,-245.5000759,2.004042737510829,-46730000.0,-3.0968978048681244,0,31,1,Need_more_analysis,2,0,3,4,3,3,5,0,0,3,5,0,3,0,0
532832,TEVA LABORATORIES UK LIMITED,2018,manufacture of basic pharmaceutical products and pharmaceutical preparations,76.89822558,5.044017225,0.311078429,0.0,91.82248737,1.254820823,0.0,34543039.0,20.81570677,17.12980074,0.215175068,0.0,20.81570677,0.2462287551300061,6417620.0,4.258868382572692,6,37,2,Moderate,5,1,0,5,2,0,5,3,4,2,0,3,2,5,4
620024,MACARTHYS LABORATORIES LIMITED,2018,manufacture of basic pharmaceutical products and pharmaceutical preparations,33.85448487,3.8285245310000002,0.979535213,1.223552521,84.41238462,46.639452,81.5075442,149277999.4,24.99043376,19.73302975,0.269686469,19.93705452,25.29620484,0.312296482450562,34508000.0,4.069399754525618,5,46,3,Reasonable_performance,5,1,1,5,4,5,6,3,4,2,4,3,2,1,4
698371,LRC PRODUCTS LIMITED,2018,manufacture of basic pharmaceutical products and pharmaceutical preparations,21.20939345,4.768107405,0.12977473,0.0094021,84.43490428,28.9953271,0.0,736582000.0,2.353535665,1.918241855,0.226944655,3.943501628,2.353756947,0.2371642494210734,11477000.0,3.5226844065654306,5,32,2,Moderate,5,1,1,5,4,0,1,1,2,2,2,1,2,5,3
711851,GLAXO OPERATIONS UK LIMITED,2018,manufacture of basic pharmaceutical products and pharmaceutical preparations,4.633275741,1.042861503,44.00416920000001,12.84685096,60.96924132,42.33789709,0.501635693,519392999.8,4.35923991,2.908408812,0.562925405,12.19632153,4.919264964,0.7287209012814694,106106000.0,1.7202917911850029,4,34,2,Moderate,3,4,2,4,4,2,1,2,2,2,4,1,2,1,2
711858,BOEHRINGER INGELHEIM LIMITED,2018,manufacture of basic pharmaceutical products and pharmaceutical preparations,5.539090506,1.328085196,12.56264677,9.673921081,32.465932099999996,5.351544716,67.00710627,106874999.6,41.28724887,14.70101063,1.9834126140000001,10.66422656,45.28134474,2.0801518251053657,20480000.0,3.706980865740145,4,51,4,Better_returns,3,4,2,3,2,5,6,4,3,3,3,4,3,6,4
745839,DIOMED DEVELOPMENTS LIMITED,2018,manufacture of basic pharmaceutical products and pharmaceutical preparations,13.06159734,4.715332653,1.446018059,2.225694293,82.10460691,51.16000246,69.90409255,51558974.17,13.87670374,11.58563356,0.201276335,15.54211028,14.12408843,0.2193548823444574,8581557.0,4.858104946244206,5,48,4,Better_returns,5,1,2,5,5,5,5,2,3,2,4,2,2,5,5
820771,MERCK SHARP & DOHME LIMITED,2018,manufacture of basic pharmaceutical products and pharmaceutical preparations,3.2245467660000005,2.655689588,2.28873013,6.166076182,64.72088895,10.346613,108.49196380000001,543779000.0,5.766239154,3.9175467580000003,0.500998277,0.6951720720000001,6.121789852999999,0.572717582423056,24399000.0,2.978552464516849,3,39,2,Moderate,4,2,2,5,2,5,1,2,2,2,2,2,2,6,3
843899,G.R. LANE HEALTH PRODUCTS LIMITED,2018,manufacture of basic pharmaceutical products and pharmaceutical preparations,11.48440222,0.988154007,-192.1828309,121.6619817,50.93335274,16.86859348,54.64775558,9787034.632000001,11.96433482,8.208194812,0.929337292,16.15253699,24.29784772,621.0619258554568,794698.0,0.8017945062236186,5,44,3,Reasonable_performance,2,0,3,4,3,4,5,2,3,3,4,3,4,4,2
884285,NAPP PHARMACEUTICAL GROUP LIMITED,2018,manufacture of basic pharmaceutical products and pharmaceutical preparations,143.40962140000005,10.52466012,0.321400292,0.0,90.86106321,1.798495851,0.0,106056999.9,44.65698942,40.53380489,0.101722119,3.9094917010000003,44.65698942,0.1018382835949106,44013000.0,9.016939464638877,1,35,2,Moderate,5,1,0,5,2,0,6,4,4,1,2,3,1,1,5
922235,OMEGA PHARMA LIMITED,2018,manufacture of basic pharmaceutical products and pharmaceutical preparations,12.39412684,2.639456039,2.5148089430000002,0.013339262,64.04852765,18.64235657,69.99054337,70066999.61,30.15784793,18.96513156,0.59017341,9.484956189,30.15784793,0.6077102696762968,12942000.0,4.0464537409367365,5,47,4,Better_returns,4,2,1,5,3,5,5,3,4,2,3,3,2,5,4
924648,ROSEMONT PHARMACEUTICALS LIMITED,2018,manufacture of basic pharmaceutical products and pharmaceutical preparations,46.16284511,6.1290942070000005,0.8890275609999999,0.16853932600000002,85.68540299,25.81644829,55.27094057,57447999.5,36.88539914,31.38571179,0.175524345,11.05521759,36.94756554,0.1790268265920012,20575000.0,6.379607904058522,6,47,4,Better_returns,5,1,1,5,4,4,5,3,4,1,4,3,1,6,5
930319,WEST PHARMACEUTICAL SERVICES CORNWALL LIMITED,2018,manufacture of basic pharmaceutical products and pharmaceutical preparations,6.959206823,2.7911806180000003,3.406999213,37.27791254,53.072373,7.8051086,40.97298660000001,21773999.65,15.82215005,11.52748782,0.511440372,5.784985086,21.72031731,0.8842194978037108,3557000.0,3.4440982945044785,4,45,3,Reasonable_performance,5,2,3,4,2,3,5,2,3,2,3,3,3,5,3
947980,NORTON HEALTHCARE LIMITED,2018,manufacture of basic pharmaceutical products and pharmaceutical preparations,28.99930808,15.49418998,0.072871845,0.731931433,93.82458151,34.54272614,0.031568914,1358717455.0,1.7793318569999999,1.68164207,0.058517096,27.17522919,1.792355347,0.06583757162051129,-549547.3799999999,10.145594938246935,5,31,1,Need_more_analysis,6,1,1,5,4,2,1,1,2,1,5,1,1,0,5
987562,BARD PHARMACEUTICALS LIMITED,2018,manufacture of basic pharmaceutical products and pharmaceutical preparations,6.836871388,3.5037901369999997,3.4788924039999998,6.812947965,81.96519655,20.41121943,1.252725655,41137998.13,8.468992248,7.4145555189999985,0.151900536,21.50700603,9.045980282999999,0.2200300152663855,11678000.0,4.666614052603507,4,43,3,Reasonable_performance,5,2,2,5,3,2,5,2,2,1,5,2,2,5,4
999077,COLORCON LIMITED,2018,manufacture of basic pharmaceutical products and pharmaceutical preparations,48.35705467,2.251790514,5.69936338,74.6863745,39.27035583,18.60271355,44.34713033,47937739.57,157.9152842,108.3298232,0.799586316,6.054965155,275.85648480000003,1.5464500610317446,56642176.0,5.493032599126813,6,48,4,Better_returns,4,3,3,4,3,4,5,4,4,3,3,4,3,1,5
1002537,RANIR LIMITED,2018,manufacture of basic pharmaceutical products and pharmaceutical preparations,-3.483102099,1.6744271609999999,3.3947677130000002,284.0242232,22.00726134,35.61864992,56.400276899999994,8023288.5989999985,-1.565451599,-1.308573813,0.75042175,17.52508495,-5.984346526,3.6807616348420775,-156583.0,0.6317310627632133,0,36,2,Moderate,4,2,3,3,4,4,5,0,0,3,4,0,4,0,2
1002610,GE HEALTHCARE LIMITED,2018,manufacture of basic pharmaceutical products and pharmaceutical preparations,-34.86603247,5.721412813,0.342111038,21.5746057,71.0086621,31.85228661,2.408273695,811713999.9,-9.963922418,-8.466065381,0.21509564399999997,4.432274393,-12.11359939,0.4407870959936343,-53300000.0,2.14840590407357,0,27,1,Need_more_analysis,5,1,2,5,4,2,1,0,0,2,3,0,2,0,2
1007146,SINCLAIR PHARMACEUTICALS LIMITED,2018,manufacture of basic pharmaceutical products and pharmaceutical preparations,-90.03697479,0.29828892100000004,-0.894494723,-34.80215827,-82.90071162,45.37042017,37.42016807,14137999.93,335.8746082,-67.94683172,-3.8748364939999997,10.57815126,218.9829954,-1.3998753353749425,-22874000.0,-3.5461860747482854,0,25,1,Need_more_analysis,2,0,0,0,4,3,5,4,0,0,3,4,0,0,0
1012146,VITABIOTICS LIMITED,2018,manufacture of basic pharmaceutical products and pharmaceutical preparations,22.40776382,5.182868502,1.788981781,8.185660217,79.92553249999997,43.72141242,95.79392945,87870590.32,26.30147454,22.73530324,0.169695822,9.086945499,28.45442388,0.25165000989689523,28620632.0,4.882277922944055,5,51,4,Better_returns,5,2,2,5,4,5,6,3,4,1,3,3,2,6,5
1027904,JANSSEN-CILAG LIMITED,2018,manufacture of basic pharmaceutical products and pharmaceutical preparations,7.351195932,2.046424243,2.5904705569999997,1.303208746,58.3037709,9.89892387,70.28734856,469462000.0,13.81129339,8.157445806,0.7021228409999999,0.0,13.99128338,0.7151549281980338,49132000.0,2.835994050512455,4,31,1,Need_more_analysis,4,2,1,4,2,5,1,2,2,3,0,2,2,1,3
1138135,DIBA INDUSTRIES LIMITED,2018,manufacture of basic pharmaceutical products and pharmaceutical preparations,33.756974299999996,7.344731591,1.337232343,1.819745661,86.12662967,20.4385553,72.43878283,3511618.027,40.73057036,35.65937257,0.14480009900000002,11.46687749,41.47176314,0.16331053701917916,1420451.0,7.290211805820014,5,47,4,Better_returns,5,1,2,5,3,5,4,4,4,1,4,3,1,5,5
1142208,ALBUMEDIX LTD,2018,manufacture of basic pharmaceutical products and pharmaceutical preparations,20.98239963,3.925839354,1.89403733,12.38113351,70.98690428,8.159630353999999,9.573219832000001,18474998.76,30.868167200000002,24.39263585,0.298339039,22.42800721,34.6899962,0.4279012980336718,6092000.0,4.499522793766213,5,47,4,Better_returns,5,2,2,5,2,2,5,3,4,2,5,3,2,5,4
1238310,MILTON LLOYD LIMITED,2018,manufacture of basic pharmaceutical products and pharmaceutical preparations,9.660899342,2.290928093,2.226000672,91.38282779999999,29.852498100000002,38.11247869,71.99128161,14399709.92,20.82997998,11.90069977,1.435975135,37.63963655,39.86500472,2.349803412691704,1966255.0,2.5974148758982816,5,51,4,Better_returns,4,2,3,3,4,5,5,3,3,3,5,3,3,5,3
1279542,ENVIGO RMS (UK) LIMITED,2018,manufacture of basic pharmaceutical products and pharmaceutical preparations,-17.09271914,1.207379812,10.13943541,13.86271579,79.31929077,23.43415169,36.39838016,6805999.8620000025,-3.8541290160000004,-3.4808604219999997,0.12210020099999999,6.555302455,-4.388415968,0.2607273593692465,-774000.0,2.4367308931352807,0,30,1,Need_more_analysis,3,3,2,5,3,3,5,0,0,1,3,0,2,0,3
1296451,M & A PHARMACHEM LIMITED,2018,manufacture of basic pharmaceutical products and pharmaceutical preparations,-20.65438111,1.203074294,6.892615214,35.54005613,45.58438251,76.82209218,63.99721264,10083725.1,-18.73366412,-11.36755013,0.867561026,64.21316654,-25.08136718,1.2218774538016957,-1699884.0,0.7331012010950679,0,38,2,Moderate,3,3,3,4,5,4,5,0,0,3,5,0,3,0,2
1331447,PENN PHARMACEUTICAL SERVICES LIMITED,2018,manufacture of basic pharmaceutical products and pharmaceutical preparations,24.88604433,1.722682216,5.168629982,11.75168185,67.44780449,29.76522011,71.8034655,14771999.89,30.37034215,22.89135866,0.36511113,2.8317202619999997,33.93936813,0.4826279485651026,11091000.0,3.7155407948296215,5,49,4,Better_returns,4,3,2,5,4,5,5,3,4,2,2,3,2,5,4
1389211,CROSS CHEMICALS UK LIMITED,2018,manufacture of basic pharmaceutical products and pharmaceutical preparations,86.353,0.027072275,-0.666960129,0.0,77.72097804,0.0,0.0,4172.0,16.06259638,12.484007,0.286653906,0.0,16.06259638,0.2866539063212073,11283.0,2.035747070167083,1,23,1,Need_more_analysis,2,0,0,5,0,0,2,2,3,2,0,2,2,3,2
1431692,CUSTOM PHARMACEUTICALS LIMITED,2018,manufacture of basic pharmaceutical products and pharmaceutical preparations,5.191743237,1.679383528,5.226675703,53.4782802,49.52038997,41.888900299999996,50.45279798,7163836.453,10.96400472,6.875173975,0.758442561,15.40262515,13.98223087,1.0487853670776563,1334372.0,2.6522233801206774,4,48,4,Better_returns,4,3,3,4,4,4,5,2,2,3,4,2,3,5,3
1517717,CATALENT MICRON TECHNOLOGIES LIMITED,2018,manufacture of basic pharmaceutical products and pharmaceutical preparations,27.02221515,4.535943799999999,1.065984056,2.538015859,80.06332809,28.46582408,87.95970641,10017141.94,22.213876100000004,18.2365589,0.22363112300000001,1.645482348,22.77766779,0.2490112813419131,2730529.0,4.821784929374752,5,48,4,Better_returns,5,1,2,5,4,5,5,3,4,2,2,3,2,5,5
1547204,SANDOZ LIMITED,2018,manufacture of basic pharmaceutical products and pharmaceutical preparations,5.428745396,1.350176983,8.726235987999999,19.15854528,26.24290437,17.85809225,69.93628965,59504999.25,36.46020347,11.40134739,2.618968386,24.45942735,43.44544806,2.8105538388400286,7364000.0,3.090324047183953,4,51,4,Better_returns,3,3,2,3,3,5,5,3,3,4,5,3,4,5,3
1556886,GENZYME LIMITED,2018,manufacture of basic pharmaceutical products and pharmaceutical preparations,10.53773078,3.82908677,0.431664139,5.428865322,75.23919439,49.87918982,0.0,174927999.1,3.35432999,2.6607829830000003,0.27480585399999996,74.64420147,3.536432047,0.3290945073718277,10276000.0,2.9540516497021123,5,43,3,Reasonable_performance,5,1,2,5,5,0,6,1,2,2,6,1,2,5,3
1558756,GENERICS (U.K.) LIMITED,2018,manufacture of basic pharmaceutical products and pharmaceutical preparations,-0.10872619300000001,2.76609949,1.586806498,21.81726312,53.77572478,35.77898042,8.668287379,80794999.43,-0.160504959,-0.10512763,0.641688086,20.25116972,-0.195522749,0.8601063596009317,283000.0,2.3947772212962706,0,37,2,Moderate,5,2,2,4,4,2,5,0,0,2,4,0,3,4,3
1588790,MEDICAL EXPORT COMPANY LIMITED,2018,manufacture of basic pharmaceutical products and pharmaceutical preparations,72.34327626,1.166792124,4.977434748,1.2753921320000001,15.68417105,35.84759320000001,0.0,243358.9276,318.0470218000001,50.51924326,5.3631010539999995,8.71531287,322.1033685,5.375854975572127,130132.0,-1.6896930964775196,6,43,3,Reasonable_performance,3,3,1,3,4,0,3,4,4,4,3,4,4,3,0
1594795,DERMAL LABORATORIES LIMITED,2018,manufacture of basic pharmaceutical products and pharmaceutical preparations,3.780267198,3.042793371,2.1638060930000003,2.655073206,75.00770953,70.29969269,70.97271827,28534232.42,4.9913903710000005,3.843331609,0.306645557,13.1065285,5.123915439,0.33319628915360555,2280053.0,3.6356869207618994,3,47,4,Better_returns,5,2,2,5,5,5,5,2,2,2,4,1,2,5,3
1604642,BIO-RAD ABD SEROTEC LTD,2018,manufacture of basic pharmaceutical products and pharmaceutical preparations,18.907168300000002,8.748033222,0.689714906,1.46113979,88.71836696,6.314451902999999,12.13898287,23551627.85,12.31744689,10.97901438,0.12368950699999999,40.14474549,12.49742201,0.13985873401416712,2797180.0,6.370667157711934,5,41,2,Moderate,5,1,2,5,2,2,5,2,3,1,5,2,1,5,5
1653765,IPSEN BIOPHARM LIMITED,2018,manufacture of basic pharmaceutical products and pharmaceutical preparations,21.91268447,1.664756805,4.49131193,17.24543782,130.1346705,13.84799533,28.87463023,199610999.9,15.41080416,12.47277121,0.276170229,4.282254483,18.06793239,1.4025247360765054,85423000.0,1.7245019750799655,5,33,2,Moderate,4,3,2,1,3,3,1,2,3,2,3,2,3,1,2
1654137,SUREPHARM SERVICES LIMITED,2018,manufacture of basic pharmaceutical products and pharmaceutical preparations,7.37612083,1.80462863,3.421063603,31.62452349,53.67070973,58.05408334,77.10596712,8413461.636,15.53802792,8.802099015,0.807726365,13.21040409,16.4001912,0.8632136690003086,1420140.0,2.7867844400817963,4,49,4,Better_returns,4,2,2,4,5,5,5,2,3,3,4,2,3,5,3
1661935,PORVAIR PLC,2018,manufacture of basic pharmaceutical products and pharmaceutical preparations,9.344604613,1.5399001780000001,6.844277973,22.89619868,114.9765469,34.1304736,58.81740838,53683999.43,10.94821471,8.31261739,0.38965451700000003,15.41339668,13.454939699999999,2.463370126401994,15708000.0,1.7163395144890825,5,48,4,Better_returns,3,3,2,5,4,4,5,2,3,2,4,2,3,6,2
1676110,CHEMIDEX PHARMA LIMITED,2018,manufacture of basic pharmaceutical products and pharmaceutical preparations,52.92438992,1.534900729,2.971147539,0.20909520199999998,40.61486548,20.06629407,67.01099738,37345047.79,124.59582079999998,50.21343261,1.4844218830000002,13.04549308,124.8563447,1.5236286610592156,20643608.0,2.9235534083018684,6,51,4,Better_returns,3,2,1,4,3,5,5,4,4,3,4,4,3,6,3
1700190,GETINGE UK LIMITED,2018,manufacture of basic pharmaceutical products and pharmaceutical preparations,4.170307224,2.125440215,3.1550439580000003,0.0,53.71788394,13.31676388,111.35228000000001,25347999.57,12.77858177,6.8593179520000005,0.862952243,12.12600656,12.77858177,0.8641402796898775,1874000.0,3.3092983089782835,4,44,3,Reasonable_performance,4,2,0,4,3,5,5,2,2,3,4,2,3,5,3
1729064,DR REDDY'S LABORATORIES (UK) LIMITED,2018,manufacture of basic pharmaceutical products and pharmaceutical preparations,19.64156673,3.5549780930000003,1.6868317640000001,0.0,75.53306341,21.06282922,62.89930365,33348829.69,29.07505256,21.64180101,0.34346732700000004,7.247391881,29.07505256,0.3503137889065681,7725273.0,4.527932178824608,5,46,3,Reasonable_performance,5,2,0,5,3,4,5,3,4,2,3,3,2,5,4
1856573,MASTERS PHARMACEUTICALS LIMITED,2018,manufacture of basic pharmaceutical products and pharmaceutical preparations,4.966489056,1.410828131,14.73200171,132.6910691,25.11130945,22.58755694,56.16931284,7325741.909,56.84714449,19.66213458,2.71245627,1.505656901,81.53313890000003,3.765982799968991,1832694.0,5.401582032595859,4,52,4,Better_returns,3,4,3,3,3,4,5,4,4,4,2,4,4,5,5
1868341,BADGEQUO LIMITED,2018,manufacture of basic pharmaceutical products and pharmaceutical preparations,8.135632456,1.915526911,2.50782756,5.6898254370000005,47.93806115,20.127778600000006,112.64107879999999,14336764.47,18.18848516,9.21530761,1.029127695,22.95838281,19.22336321,1.086025124761676,1767994.0,2.704064278174564,4,49,4,Better_returns,4,2,2,4,3,5,5,3,3,3,5,2,3,5,3
1923357,HOSPIRA UK LIMITED,2018,manufacture of basic pharmaceutical products and pharmaceutical preparations,-20.68361087,14.76342788,0.650399018,0.0,93.34885401,27.26488236,48.42715567,24462998.93,-13.19229446,-12.314855699999999,0.07125043,11.99352794,-13.19229446,0.07125042999656002,-2771000.0,9.60321069742741,0,31,1,Need_more_analysis,6,1,0,5,4,4,5,0,0,1,4,0,1,0,5
1961886,BOEHRINGER INGELHEIM ANIMAL HEALTH UK LIMITED,2018,manufacture of basic pharmaceutical products and pharmaceutical preparations,2.0293320759999998,0.991309615,-122.2024129,0.24072334399999998,18.45107194,13.94529579,166.5187631,85095999.6,10.83582264,1.797599961,5.040042273,37.50095982,10.861907,13.364923747276688,3686000.0,1.0472817216195025,3,43,3,Reasonable_performance,2,0,1,3,3,5,5,2,2,4,5,2,4,5,2
