REGISTRATION_NUMBER,COMPANY_NAME,Year,INDUSTRY_TYPE,PRETAX_PROFIT_PERCENTAGE,CURRENT_RATIO,SALES_PER_NET_WORKING_CAPITAL,GEARING_RATIO,EQUITY_RATIO,CREDITOR_DAYS,DEBTOR_DAYS,LIQUIDITY_TEST,RETURN_CAPITAL_EMPLOYED,RETURN_TOTAL_ASSETS,DEBT_EQUITY,RETURN_EQUITY,RETURN_NET_ASSETS,TOTAL_DEBT_RATIO,EBITDA,Z,PRETAX_PROFIT_PERCENTAGE_Iscore,Iscore_all,Iservice,Iservice_category,CURRENT_RATIO_Iscore,SALES_PER_NET_WORKING_CAPITAL_Iscore,GEARING_RATIO_Iscore,EQUITY_RATIO_Iscore,CREDITOR_DAYS_Iscore,DEBTOR_DAYS_Iscore,LIQUIDITY_TEST_Iscore,RETURN_CAPITAL_EMPLOYED_Iscore,RETURN_TOTAL_ASSETS_Iscore,DEBT_EQUITY_Iscore,RETURN_EQUITY_Iscore,RETURN_NET_ASSETS_Iscore,TOTAL_DEBT_RATIO_Iscore,EBITDA_Iscore,Z_Iscore
482106,C P PHARMACEUTICALS LIMITED,2014,manufacture of basic pharmaceutical products and pharmaceutical preparations,5.307317073,1.472434518,4.8295900739999995,61.38088012,49.86285822,25.48471545,33.29512195,19843999.18,8.946387458,5.145181121999999,0.8521117859999999,35.97398374,10.31866464,1.0055007587253415,2931000.0,2.170039584121839,4,48,3,Reasonable_performance,3,3,3,4,4,3,5,2,3,3,5,2,3,5,2
532832,TEVA LABORATORIES UK LIMITED,2014,manufacture of basic pharmaceutical products and pharmaceutical preparations,0.776891758,0.9569547359999999,-37.52599956,26.0620397,26.61620730000001,20.61528399,63.10848889,37096646.47,3.851349115,0.94651353,3.8613504869999997,32.99426444,4.845709577,-11.366551143187733,995030.0,1.1684169855337112,3,39,2,Moderate,2,0,2,3,3,4,5,2,3,4,5,1,0,5,2
532832,TEVA LABORATORIES UK LIMITED,2014,manufacture of basic pharmaceutical products and pharmaceutical preparations,0.633402888,0.999820299,-7355.302189,38.49196637,26.39350973,276.1479885,85.89717474,34061581.38,2.271401844,0.611729478,3.757400908,46.53125886,3.1457090780000003,-11.717679021420393,667897.0,0.9497534748056924,3,40,2,Moderate,2,0,3,3,5,5,5,1,2,4,5,1,0,4,2
620024,MACARTHYS LABORATORIES LIMITED,2014,manufacture of basic pharmaceutical products and pharmaceutical preparations,21.26387957,6.29078505,1.253854348,2.567695789,91.66019963,18.16431925,66.4066622,63624999.1,20.30485028,17.74988181,0.147638858,13.50175125,20.82621706,0.18886502823510692,15420000.0,5.620757658975265,5,48,3,Reasonable_performance,5,1,2,5,3,5,5,3,5,1,4,3,1,5,5
698371,LRC PRODUCTS LIMITED,2014,manufacture of basic pharmaceutical products and pharmaceutical preparations,44.09491915,2.547463768,0.20687941199999998,4.13384662,65.63601243,8.407423212000001,1.317151683,857782000.0,7.943999425,5.083357307,0.586009697,3.007504847,8.272392177,0.7000046605742605,44217000.0,1.8691453614964133,6,31,1,Need_more_analysis,4,1,2,5,2,2,1,2,3,2,2,2,2,1,2
711851,GLAXO OPERATIONS UK LIMITED,2014,manufacture of basic pharmaceutical products and pharmaceutical preparations,6.193651101,1.1951431590000001,3.590005147,9.255066279,43.27300233,61.29673979999999,0.0,1249417000.0,5.654053352999999,2.455016707,1.309923553,44.93998326,5.683830135,1.3208436365466776,85999000.0,1.1551681168585275,4,36,2,Moderate,3,2,2,4,5,0,1,2,3,3,5,2,3,1,2
711858,BOEHRINGER INGELHEIM LIMITED,2014,manufacture of basic pharmaceutical products and pharmaceutical preparations,4.784274679,1.3065074620000001,10.74591657,13.65595393,30.61410194,5.4464917,75.05913148,149794999.6,29.53040977,10.27503213,2.129908973,13.56555174,33.56306892,2.2664685119821657,18868000.0,2.938632081569589,4,51,4,Better_returns,3,4,2,3,2,5,6,3,4,3,4,3,3,6,3
745839,DIOMED DEVELOPMENTS LIMITED,2014,manufacture of basic pharmaceutical products and pharmaceutical preparations,14.50635694,5.988114495,2.3035759959999997,1.632212385,86.37542141,3.6800437000000006,68.28582618,31247710.28,23.69761318,20.74789021,0.144490292,14.99011503,24.08440856,0.16130854632427025,9251371.0,6.779705105151527,5,48,3,Reasonable_performance,5,2,2,5,2,5,5,3,5,1,4,3,1,5,5
820771,MERCK SHARP & DOHME LIMITED,2014,manufacture of basic pharmaceutical products and pharmaceutical preparations,6.3072534660000015,2.529654105,3.933174094,10.94224996,71.68436369,7.8505482220000005,84.87509026,303943000.0,9.768105509,7.768402974,0.285581862,0.399788624,10.83695603,0.3950043614980736,52912000.0,3.35747212694532,4,36,2,Moderate,4,3,2,5,2,5,1,2,3,2,2,2,2,1,3
843899,G.R. LANE HEALTH PRODUCTS LIMITED,2014,manufacture of basic pharmaceutical products and pharmaceutical preparations,7.657604373,1.3310893320000001,8.465828067,47.34170667,53.64837785,16.21994786,73.337941,8410455.631000001,9.337720352,6.506922122000001,0.612332146,13.17231405,13.14300329,1.2081523864892565,861189.0,1.6424089075337909,4,46,3,Reasonable_performance,3,3,3,4,3,5,5,2,3,2,4,2,3,4,2
884285,NAPP PHARMACEUTICAL GROUP LIMITED,2014,manufacture of basic pharmaceutical products and pharmaceutical preparations,25.82929826,8.600229621,2.090244418,0.0,90.62956092,0.068584231,25.24954831,37453999.61,48.77582772,43.59387198,0.11886890300000001,2.467297825,48.77582772,0.12073745494871085,17569000.0,9.503063288482377,5,45,3,Reasonable_performance,5,2,0,5,2,3,5,4,5,1,2,4,1,6,5
922235,OMEGA PHARMA LIMITED,2014,manufacture of basic pharmaceutical products and pharmaceutical preparations,9.26401631,1.138667222,15.79879751,12.21397336,23.53631098,46.59300034,84.03805641,38240999.63,69.31760399,15.69891978,3.4154378110000003,17.02208631,69.31760399,4.098608738101049,7496000.0,2.609261673220674,5,56,4,Better_returns,3,4,2,3,4,5,5,4,5,4,4,4,4,5,3
924648,ROSEMONT PHARMACEUTICALS LIMITED,2014,manufacture of basic pharmaceutical products and pharmaceutical preparations,44.64959917,13.62672143,0.36996287899999997,1.456977749,93.94128509,14.55469356,48.16640807,112801999.5,15.48714637,14.41668615,0.075333303,11.69899147,15.71279064,0.09224692556936494,18387000.0,8.534447803019589,6,47,3,Reasonable_performance,6,1,2,5,3,4,6,2,4,1,4,2,1,6,5
930319,WEST PHARMACEUTICAL SERVICES CORNWALL LIMITED,2014,manufacture of basic pharmaceutical products and pharmaceutical preparations,-0.9177266140000001,2.921335468,2.95691502,82.68531777,43.31790639,12.37039124,44.08971985,12774999.67,-1.374653322,-1.08783816,0.481660976,5.88069554,-2.51128979,1.3085141535411389,1607000.0,2.3494872119255437,0,39,2,Moderate,5,2,3,4,3,4,5,0,0,2,3,0,3,5,2
947980,NORTON HEALTHCARE LIMITED,2014,manufacture of basic pharmaceutical products and pharmaceutical preparations,43.266701899999994,3.654933377,0.7598309120000001,0.833002683,78.91262586,34.67383917,0.095295016,1089730583.0,22.61942995,17.96399549,0.260894136,3.47738503,22.77134557,0.2677136171947402,278316526.82,4.157639638278994,6,37,2,Moderate,5,1,1,5,4,2,1,3,5,2,2,3,2,1,4
987562,BARD PHARMACEUTICALS LIMITED,2014,manufacture of basic pharmaceutical products and pharmaceutical preparations,7.123922275,1.840707465,7.8347224089999985,34.66787989,57.16737974,34.46308926,6.58825548,32574998.96,14.02702703,10.79886081,0.40257051899999996,15.79462103,18.88989991,0.7492493175614194,12717000.0,3.204024672839364,4,46,3,Reasonable_performance,4,3,3,4,4,2,5,2,4,2,4,2,2,5,3
999077,COLORCON LIMITED,2014,manufacture of basic pharmaceutical products and pharmaceutical preparations,38.767199100000006,3.764991039,4.218302663999999,35.29962536,60.71928073,15.51081654,40.54344532,41737834.93,98.22881171,80.69787576,0.293927076,9.216056909,132.9032142,0.6469233297025199,65625487.0,7.180905918504009,5,47,3,Reasonable_performance,5,3,3,4,3,3,5,4,5,2,3,4,2,1,5
1002537,RANIR LIMITED,2014,manufacture of basic pharmaceutical products and pharmaceutical preparations,9.525798084,1.495460199,4.099344613,26.04719038,52.96851036,43.89467936,65.81439912,7195488.563999997,17.08505629,9.073012156,0.8853381109999999,21.48625842,17.129068,0.8879141459091922,1025299.0,2.33789356375284,5,51,4,Better_returns,3,3,2,4,4,5,5,3,4,3,5,2,3,5,2
1002610,GE HEALTHCARE LIMITED,2014,manufacture of basic pharmaceutical products and pharmaceutical preparations,9.41492231,3.111061943,0.30060828,7.662414892,70.1604948,40.35999974,6.756680306,745230000.0,2.047048357,1.524669887,0.36808049299999995,7.332877235,2.19918345,0.45009465951496186,17261000.0,2.22148586115994,5,38,2,Moderate,5,1,2,5,4,2,1,1,3,2,3,1,2,6,2
1007146,SINCLAIR PHARMACEUTICALS LIMITED,2014,manufacture of basic pharmaceutical products and pharmaceutical preparations,3.305518863,1.184070078,9.782225024,313.89466769999996,44.30054327,40.12307098,83.36238281,20410999.95,2.71421391,1.864132706,1.8874411469999999,2.996230549,11.23398664,-1.8151838671411624,1442000.0,0.4150428290901264,3,43,2,Moderate,3,3,3,4,4,5,5,1,3,3,2,2,0,5,2
1012146,VITABIOTICS LIMITED,2014,manufacture of basic pharmaceutical products and pharmaceutical preparations,24.12849269,5.819782552,1.774597601,0.0,87.08059969,29.28981701,96.89912616,65881146.86,30.61811652,26.66243948,0.148361407,24.99979886,30.61811652,0.1483614071993907,23408239.0,7.057968117081593,5,50,4,Better_returns,5,2,0,5,4,5,5,3,5,1,5,3,1,6,5
1027904,JANSSEN-CILAG LIMITED,2014,manufacture of basic pharmaceutical products and pharmaceutical preparations,8.701314475,2.7651498489999997,2.131130882,3.3877044830000003,62.76280648,11.60626243,50.50288132,326802000.0,17.71120909,11.49263087,0.559423281,0.052857927,18.31121251,0.5933003256588912,31408000.0,3.4959955031630763,4,37,2,Moderate,5,2,2,4,3,4,1,3,4,2,2,2,2,1,3
1138135,DIBA INDUSTRIES LIMITED,2014,manufacture of basic pharmaceutical products and pharmaceutical preparations,13.30030969,2.386962621,2.713756945,5.64787051,62.19028929999999,22.34494187,63.60749159,1400461.4130000002,26.13207279,17.16948165,0.551489374,15.58517188,27.60797842,0.6079680788066211,351796.0,3.7014767110094815,5,45,3,Reasonable_performance,4,2,2,4,3,4,3,3,5,2,4,3,2,4,4
1142208,ALBUMEDIX LTD,2014,manufacture of basic pharmaceutical products and pharmaceutical preparations,5.727305681,8.646262887,0.813642875,6.961972068,83.6158987,11.03826834,52.31836777,26837998.31,4.367053621,3.8902567710000002,0.130573784,27.08818808,4.652532391,0.19594480901901395,1527000.0,4.955923876365338,4,44,3,Reasonable_performance,5,1,2,5,3,4,5,2,3,1,5,1,2,5,5
1214674,INTERNATIONAL MEDICATION SYSTEMS (U.K.) LIMITED,2014,manufacture of basic pharmaceutical products and pharmaceutical preparations,-19.34826884,6.344060853999999,0.161283259,0.0,84.23722559999999,0.0,0.0,10842000.0,-3.120551845,-2.628666298,0.18712361800000002,0.0,-3.120551845,0.1871236176502792,-285000.0,4.236114616251366,0,18,1,Need_more_analysis,5,1,0,5,0,0,5,0,0,1,0,0,1,0,4
1238310,MILTON LLOYD LIMITED,2014,manufacture of basic pharmaceutical products and pharmaceutical preparations,12.08356786,1.893907086,2.8698899410000003,74.02179282,28.34452541,27.79044485,47.19951438,11707357.76,31.84697265,15.70872667,1.787800218,48.49205586,55.42067276,2.5280181464184364,2216052.0,2.696390521488812,5,53,4,Better_returns,4,2,3,3,4,4,5,3,5,3,5,4,3,5,3
1257684,MILLPLEDGE LIMITED,2014,manufacture of basic pharmaceutical products and pharmaceutical preparations,19.120618399999998,3.159494312,2.623732333,0.723245522,78.421229,64.4200819,150.62324099999995,2680356.226,28.81835254,22.7631576,0.267932462,13.66932712,29.02677998,0.2751649173494599,948323.0,4.997379480276743,5,50,4,Better_returns,5,2,1,5,5,5,3,3,5,2,4,3,2,5,5
1279542,ENVIGO RMS (UK) LIMITED,2014,manufacture of basic pharmaceutical products and pharmaceutical preparations,-7.133811735,1.8775981519999998,5.454934211,13.04685014,83.37837614,25.42211904,32.02526684,6503999.711,-2.080951292,-1.9614345169999998,0.068883233,6.036302237,-2.352449889,0.1993517340120904,-906000.0,3.2480221538406067,0,32,1,Need_more_analysis,4,3,2,5,4,3,5,0,0,1,3,0,2,0,3
1296451,M & A PHARMACHEM LIMITED,2014,manufacture of basic pharmaceutical products and pharmaceutical preparations,0.607042205,5.140027893,2.096555624,2.8874971780000003,95.17935727,15.42853703,60.49743291,11498959.1,0.6561898589999999,0.5835196429999999,0.12813376099999998,33.4671341,0.675137323,0.17569587784967905,620588.0,5.024608956277337,3,41,2,Moderate,5,2,2,5,3,4,5,1,2,1,5,1,1,4,5
1331447,PENN PHARMACEUTICAL SERVICES LIMITED,2014,manufacture of basic pharmaceutical products and pharmaceutical preparations,19.81946066,0.4796624470000001,-3.796842902,211.02323280000002,13.32718469,18.27234673,41.79357576,8525999.944,55.30832804,22.92565631,4.3932278789999994,2.8106045510000004,172.0217499,6.5034602076124575,8739000.0,1.5110777104743405,5,47,3,Reasonable_performance,2,0,3,3,3,3,5,4,5,4,2,4,4,5,2
1353334,SELBORNE BIOLOGICAL SERVICES LIMITED,2014,manufacture of basic pharmaceutical products and pharmaceutical preparations,6.972856257,0.316985337,-2.831905723,-86.71787468,-304.0816412,54.5743868,48.95432334,244085.9444,-35.58081691,21.72037119,-0.5296116270000001,2.875781185,-7.14294066,-1.3288590511706475,136086.0,2.5556834750409343,4,24,1,Need_more_analysis,2,0,0,0,5,4,3,0,5,0,2,0,0,3,3
1389211,CROSS CHEMICALS UK LIMITED,2014,manufacture of basic pharmaceutical products and pharmaceutical preparations,69.585,0.002408112,-0.32401677100000004,0.0,58.25302066,0.0,0.0,745.0,16.11916857,9.389902599,0.7166491770000001,0.0,16.11916857,0.7166491773050632,55912.0,0.7209304228905635,6,24,1,Need_more_analysis,2,0,0,4,0,0,2,2,4,3,0,2,2,3,2
1407613,SESTRI (SALES) LIMITED,2014,manufacture of basic pharmaceutical products and pharmaceutical preparations,16.32711573,1.3083834429999999,1.495699115,0.0,36.94721572,421.8300334,64.59861031,168193.6462,15.57858488,5.0767197710000005,2.068632026,76.7109657,15.57858488,3.242716242463992,0.0,0.8133983417647819,5,40,2,Moderate,3,2,0,4,5,4,2,2,3,3,6,2,4,0,2
1431692,CUSTOM PHARMACEUTICALS LIMITED,2014,manufacture of basic pharmaceutical products and pharmaceutical preparations,4.545454545,1.0801056340000001,48.43223443,12.57953989,36.44309668,26.25283618,42.84374527,3680999.4960000003,27.34303913,10.72065644,1.668135095,12.99349569,29.41752325,1.7440039158100833,1036000.0,3.450917837019377,4,50,4,Better_returns,3,4,2,4,4,4,4,3,4,3,4,3,3,5,3
1461388,ELANCO ANIMAL VACCINES LIMITED,2014,manufacture of basic pharmaceutical products and pharmaceutical preparations,78.47478475,11.93287938,0.072337397,8.284591043999999,85.0167115,0.0,0.0,12267000.0,5.676661625,5.200945626,0.09857129199999999,0.0,6.117556812999999,0.1762393326301659,636000.0,4.790820709116961,6,31,1,Need_more_analysis,5,1,2,5,0,0,5,2,3,1,0,2,1,4,5
1517717,CATALENT MICRON TECHNOLOGIES LIMITED,2014,manufacture of basic pharmaceutical products and pharmaceutical preparations,9.703558947000001,2.489890334,2.365214108,9.359235377000001,68.61114185,12.84326133,38.41189607,4152170.938,11.37833377,8.537461954,0.36389687200000004,1.768140091,12.44325881,0.4574892256663721,986616.0,3.2035343933411182,5,42,2,Moderate,4,2,2,5,3,3,4,2,4,2,2,2,2,5,3
1547204,SANDOZ LIMITED,2014,manufacture of basic pharmaceutical products and pharmaceutical preparations,15.6995092,1.6973750630000002,3.635504886,2.0035219459999998,42.80005688,21.68219694,61.81624506,67249999.66,51.36807818,22.42605233,1.316410273,13.514320699999999,52.3972489,1.3364454929062697,15737000.0,3.2187901182527145,5,54,4,Better_returns,4,3,2,4,3,4,5,4,5,3,4,4,3,6,3
1556886,GENZYME LIMITED,2014,manufacture of basic pharmaceutical products and pharmaceutical preparations,3.708193572,5.249086052,1.610524661,13.91537733,75.82613859,9.374502381000001,0.0,149325999.1,4.001995731,3.456829141,0.17965266800000002,12.92294416,4.558888538,0.3188064414272182,7557000.0,3.654718113896205,3,40,2,Moderate,5,2,2,5,2,0,6,2,3,1,4,1,2,5,3
1558756,GENERICS (U.K.) LIMITED,2014,manufacture of basic pharmaceutical products and pharmaceutical preparations,4.5091623919999995,2.388533189,1.934846038,26.700719,46.24400078,63.29792247,75.07290867,66030999.41,8.599527527000001,5.029359203,0.8994046259999999,22.03147931,10.89566321,1.1710599379389188,2752000.0,2.304428467912189,4,50,4,Better_returns,4,2,2,4,5,5,5,2,3,3,5,2,3,5,2
1588790,MEDICAL EXPORT COMPANY LIMITED,2014,manufacture of basic pharmaceutical products and pharmaceutical preparations,7.428585841,2.565006964,4.3715865360000015,0.0,61.24819294,25.47040744,24.83848041,624314.7246,32.15586374,19.69488546,0.632701231,4.026024252,32.15586374,0.6327012308452149,133265.0,5.096563461633688,4,41,2,Moderate,4,3,0,4,4,3,3,3,5,2,2,3,2,3,5
1588790,MEDICAL EXPORT COMPANY LIMITED,2014,manufacture of basic pharmaceutical products and pharmaceutical preparations,50.14299759,3.212268576,1.182335406,0.0,68.97768846,36.42385496,40.1448321,1044330.72,58.98673484,40.68768619,0.449744145,10.718351199999999,58.98673484,0.4497441452209315,426902.0,4.7570188226771135,6,45,3,Reasonable_performance,5,1,0,5,4,3,3,4,5,2,3,4,2,4,4
1594795,DERMAL LABORATORIES LIMITED,2014,manufacture of basic pharmaceutical products and pharmaceutical preparations,7.27061292,1.9980916640000002,4.305257388,2.486630033,64.59827453,3.553022228,71.02943207,19105214.36,15.9481423,10.55840296,0.523162664,14.93562891,16.3447136,0.5480289639577729,3359388.0,3.4866838367823307,4,47,3,Reasonable_performance,4,3,2,5,2,5,5,2,4,2,4,2,2,5,3
1604642,BIO-RAD ABD SEROTEC LTD,2014,manufacture of basic pharmaceutical products and pharmaceutical preparations,11.05734425,6.272701221,0.811011657,3.4360687839999997,83.55790745,23.99797339,14.41586199,14446537.74,8.323815049,7.077833347,0.18208884399999997,29.406662100000005,8.60982706,0.2207935806538273,1212802.0,4.641592216688808,5,43,2,Moderate,5,1,2,5,3,2,5,2,3,1,5,2,2,5,4
1653765,IPSEN BIOPHARM LIMITED,2014,manufacture of basic pharmaceutical products and pharmaceutical preparations,19.80147312,1.236993327,9.672337375,232.85297450000002,20.14406612,12.15822175,8.793373003,80077999.84,26.28452841,16.64551799,1.9274697790000002,6.9484409639999996,87.48883463,6.0092487493168525,33446000.0,1.8130024745450528,5,45,3,Reasonable_performance,3,3,3,3,3,2,5,3,5,3,3,4,4,1,2
1654137,SUREPHARM SERVICES LIMITED,2014,manufacture of basic pharmaceutical products and pharmaceutical preparations,10.95429534,1.805196251,4.237107515,33.45744689,53.29542232,46.27745138,77.3979463,6517568.682999997,30.08413273,16.66735016,0.8367986629999999,9.303778765,31.27351176,0.8763337572431447,1764702.0,3.4627975702403013,5,52,4,Better_returns,4,3,2,4,4,5,5,3,5,3,3,3,3,5,3
