REGISTRATION_NUMBER,COMPANY_NAME,Year,INDUSTRY_TYPE,PRETAX_PROFIT_PERCENTAGE,CURRENT_RATIO,SALES_PER_NET_WORKING_CAPITAL,GEARING_RATIO,EQUITY_RATIO,CREDITOR_DAYS,DEBTOR_DAYS,LIQUIDITY_TEST,RETURN_CAPITAL_EMPLOYED,RETURN_TOTAL_ASSETS,DEBT_EQUITY,RETURN_EQUITY,RETURN_NET_ASSETS,TOTAL_DEBT_RATIO,EBITDA,Z,PRETAX_PROFIT_PERCENTAGE_Iscore,Iscore_all,Iservice,Iservice_category,CURRENT_RATIO_Iscore,SALES_PER_NET_WORKING_CAPITAL_Iscore,GEARING_RATIO_Iscore,EQUITY_RATIO_Iscore,CREDITOR_DAYS_Iscore,DEBTOR_DAYS_Iscore,LIQUIDITY_TEST_Iscore,RETURN_CAPITAL_EMPLOYED_Iscore,RETURN_TOTAL_ASSETS_Iscore,DEBT_EQUITY_Iscore,RETURN_EQUITY_Iscore,RETURN_NET_ASSETS_Iscore,TOTAL_DEBT_RATIO_Iscore,EBITDA_Iscore,Z_Iscore
1384241,ROYSTON LIMITED,2020,repair and installation of machinery and equipment,5.37957639,2.152426448,5.5964599260000005,1.408876288,64.996401,38.84137282,32.57938064,7060625.636,20.61536873,12.93166225,0.602549019,5.64188961,20.90581377,0.6688705923561689,1284020.0,4.4466252329952045,4,51,4,Better_returns,4,3,3,5,4,3,5,4,4,2,2,4,3,5,4
1587124,BTU EUROPE LIMITED,2020,repair and installation of machinery and equipment,13.11503073,3.188613264,2.873751747,10.09468779,65.31681628,8.801441628,34.84100066,1120618.5320000001,32.22126759,23.17042467,0.4300524220000001,7.445831512000001,35.47390396,0.5309993000592258,319850.0,4.437160843912303,5,47,4,Better_returns,5,2,3,5,2,3,3,4,5,2,2,4,3,4,4
1680599,H.P. TRANSPORT (GARAGES) LIMITED,2020,repair and installation of machinery and equipment,-1.533670391,0.568904532,-25.4598887,21.72232956,39.51357836,10.3380281,13.0324491,32488.989760000004,-18.16515495,-8.736866979,1.313552305,0.093331653,-22.11104977,1.5307756003312172,7322.0,5.66198607003763,0,26,1,Need_more_analysis,2,0,3,4,2,2,2,0,0,3,1,0,4,3,5
1844394,CARLISLE REFRIGERATION LIMITED,2020,repair and installation of machinery and equipment,12.77175584,6.20895999,2.042215711,0.078915996,86.75450754,11.14584868,54.25047613,12482099.93,20.61987894,17.90279146,0.15188869900000002,19.44471708,20.63615132,0.15267785886132945,2791176.0,6.928874177523844,5,50,4,Better_returns,5,2,2,5,3,4,5,4,5,1,3,4,2,5,5
2316623,AMALGAMATED LIFTS LIMITED,2020,repair and installation of machinery and equipment,5.354581491999999,1.147923192,22.57671086,16.09735052,25.77709831,51.48469436,77.86803722,5771930.0,41.871620899999996,12.53072243,2.7184390960000004,0.0,48.61184248,2.879412601113944,1174795.0,3.2928914292791562,4,55,4,Better_returns,3,4,3,3,5,5,4,5,4,4,0,5,5,5,3
2329112,SPELLMAN HIGH VOLTAGE ELECTRONICS LIMITED.,2020,repair and installation of machinery and equipment,9.543896514,2.925854063,4.809828572,2.513265964,71.07784202,15.34117579,41.99692865,11092415.14,33.66553219,24.38102665,0.390379372,9.248698065,34.51163656,0.4191180449505819,4055937.0,5.678980599402593,5,52,4,Better_returns,5,3,3,5,3,3,5,4,5,2,2,4,3,5,5
2434425,ANGLO PUMPS PLC,2020,repair and installation of machinery and equipment,17.06724282,1.7405682569999998,5.440143818999998,6.104730689,49.34792022,17.847748100000004,72.20116377,1953209.9840000002,62.56084944,32.75715972,0.9653805459999999,0.401438801,66.38002082,1.0264278524789017,845845.0,4.132896998628107,5,52,4,Better_returns,4,3,3,4,3,5,3,5,5,3,1,5,4,4,4
2434425,ANGLO PUMPS PLC,2020,repair and installation of machinery and equipment,17.06724282,1.7405682569999998,5.440143818999998,6.104730689,49.34792022,17.847748100000004,72.20116377,1953209.9840000002,62.56084944,32.75715972,0.9653805459999999,0.401438801,66.38002082,1.0264278524789017,845845.0,4.132896998628107,5,52,4,Better_returns,4,3,3,4,3,5,3,5,5,3,1,5,4,4,4
2434425,ANGLO PUMPS PLC,2020,repair and installation of machinery and equipment,17.06724282,1.7405682569999998,5.440143818999998,6.104730689,49.34792022,17.847748100000004,72.20116377,1953209.9840000002,62.56084944,32.75715972,0.9653805459999999,0.401438801,66.38002082,1.0264278524789017,845845.0,4.132896998628107,5,52,4,Better_returns,4,3,3,4,3,5,3,5,5,3,1,5,4,4,4
2465425,HONDA ENGINEERING EUROPE LIMITED,2020,repair and installation of machinery and equipment,-1.571111294,2.678194854,3.055290274,1.272588445,61.87401575,8.947108662,0.0,6349999.976,-4.800201056000001,-3.007874016,0.603461441,0.46063996100000004,-4.86128786,0.6161873250190888,-149000.0,3.540490493613949,0,25,1,Need_more_analysis,5,2,2,4,2,0,4,0,0,2,1,0,3,0,3
2486702,KEARSLEY AIRWAYS (HOLDINGS) LIMITED,2020,repair and installation of machinery and equipment,15.59012125,6.371341351,1.065669024,0.525770431,84.09908847,50.04029626,51.71698846,9957588.132000001,16.31774256,13.79522461,0.18381582600000002,50.1023028,16.40353642,0.1890735299998353,1441617.0,5.677011910903612,5,49,4,Better_returns,5,1,2,5,5,4,5,3,4,1,4,3,2,5,5
2727513,RAYFERN LIMITED,2020,repair and installation of machinery and equipment,3.111985347,2.8842381410000004,2.5593290680000003,0.0,65.91614252,29.43814008,60.7428463,10515889.0,7.759905275,5.11503022,0.5170790670000001,0.074802309,7.759905275,0.5170790670471076,581683.0,3.8062007886831455,3,44,3,Reasonable_performance,5,2,0,5,4,4,5,3,3,2,1,3,3,4,4
2777067,FOXDALE MANAGEMENT LIMITED,2020,repair and installation of machinery and equipment,0.107051774,1.27954239,14.60914552,104.45197540000001,23.10528336,51.73390813,45.81180773,672863.3332,0.8901261429999999,0.29318706699999997,2.902466083,16.32797981,1.26891786,3.3280144388391526,53606.0,3.2588516238381846,2,47,4,Better_returns,3,4,4,3,5,4,3,2,2,4,3,2,5,3,3
2778816,G.A.H. (REFRIGERATION) LIMITED,2020,repair and installation of machinery and equipment,16.09151553,2.714245765,2.771608477,5.123507495,60.35979554,53.53939165,98.70917555,13365184.29,44.0366716,27.94228358,0.605497584,14.9825547,46.29289377,0.656733143194282,3802915.0,4.36175568289266,5,57,4,Better_returns,5,2,3,4,5,5,5,5,5,2,3,5,3,5,4
2923252,TOKYO ELECTRON EUROPE LIMITED,2020,repair and installation of machinery and equipment,12.3773082,1.864533776,1.868169816,3.2905228269999998,46.82531253,1.9551316680000002,87.13504427,485604355.7,21.3411689,10.32189327,1.102691834,39.93200354,22.04340494,1.135597062327179,42447777.17,2.1826074904014865,5,45,3,Reasonable_performance,4,2,3,4,2,5,1,4,4,3,4,4,4,1,2
2960674,MOWERCRAFT LIMITED,2020,repair and installation of machinery and equipment,27.81211372,2.309417706,3.701607109,93.67086235,47.03685907,75.30509046,173.91090930000001,46641.0,13.17502335,12.00201025,0.189283672,0.0,25.51618134,1.1259922959408415,0.0,1.236055089368027,5,44,3,Reasonable_performance,4,3,4,4,5,5,2,3,4,2,0,4,4,0,2
2963405,SKILLING ASSOCIATES LIMITED,2020,repair and installation of machinery and equipment,-9.096177809,0.0,0.0,-304.17964689999997,-48.97647807,0.0,0.0,0.0,-39.91099809,-39.91099809,0.0,0.0,81.49013499,-3.0417964693665627,0.0,3.5877843802135776,0,5,1,Need_more_analysis,0,0,0,0,0,0,0,0,0,0,0,5,0,0,3
3140800,ORIENTAL MOTOR (UK) LTD.,2020,repair and installation of machinery and equipment,9.671964829,2.534521158,4.291727141,0.141242938,61.13989637,0.0,63.07575245,1137999.971,40.33850494,24.69775475,0.634180791,0.439634765,40.39548023,0.6355932203389829,296000.0,5.307583765112263,5,44,3,Reasonable_performance,4,3,2,4,0,4,3,5,5,2,1,4,3,4,5
3147310,COOL-TEC SERVICES LIMITED,2020,repair and installation of machinery and equipment,0.163125207,3.006013858,5.03397297,0.0,66.73936587,5.482115498,54.08664246,735775.2961,0.820945513,0.5478938289999999,0.49836605,6.970204161,0.820945513,0.4983660496680179,4503.0,5.237230152929512,2,38,2,Moderate,5,3,0,5,2,4,3,2,2,2,2,2,3,3,5
3392595,PENMOR MARINE ELECTRICAL SERVICES LIMITED,2020,repair and installation of machinery and equipment,7.916997092000001,3.2025109169999997,5.62527881,3.1672460410000003,82.74209012,29.45986431,88.72800834,17601.0,16.81954324,14.35762224,0.176902279,0.0,17.35225956,0.2085747392815759,2414.0,5.416787578566102,4,43,3,Reasonable_performance,5,3,3,5,4,5,2,3,4,1,0,3,3,2,5
3426761,KNAPP U.K. LIMITED,2020,repair and installation of machinery and equipment,2.4621256590000002,1.116055185,23.54335393,0.0,10.80177523,7.543987548,100.6641678,30545157.0,55.55257188,6.0006639470000005,8.257737538999999,0.0,55.55257188,8.257737539031277,1890718.0,2.83404062092562,3,49,4,Better_returns,3,4,0,3,2,5,5,5,3,4,0,5,5,5,3
3537745,C. & G. CONSULTANT ENGINEERS LIMITED,2020,repair and installation of machinery and equipment,1.0196289809999999,0.21038709100000005,-1.2430485759999998,-0.7813149359999999,-112.9565299,370.3283475,78.23653596,4772.0,-1.8867924530000002,2.131255281,-1.8852963180000002,0.0,-1.8867924530000002,-1.8852963178455653,1235.0,0.14571064946971934,3,19,1,Need_more_analysis,2,0,0,0,5,5,2,0,3,0,0,0,0,2,2
3695967,TUCKER MECHANICAL AND ELECTRICAL BUILDING SERVICES LIMITED,2020,repair and installation of machinery and equipment,-0.977301964,2.355016017,5.099404552,0.7344005220000001,58.33849556,26.61392353,57.30432618,6942671.918,-4.738111405,-2.7844427919999997,0.7067900159999999,1.181899205,-4.77290812,0.7141340213822946,-161981.0,4.1182508106369635,0,33,2,Moderate,4,3,2,4,4,4,5,0,0,3,1,0,3,0,4
3752573,VEGA INDUSTRIES LIMITED,2020,repair and installation of machinery and equipment,0.253797365,1.10222537,19.23847795,0.456225056,9.778390957000001,4.687717069,100.64641309999999,11886501.78,4.582136588,0.450103388,9.22206915,11.43368753,4.603041443,9.226631400085003,5808.0,1.4697897652289988,2,46,3,Reasonable_performance,3,4,2,3,2,5,5,3,2,4,3,2,5,3,2
3813898,SOVEREIGN LIFT TRUCKS CO. LIMITED,2020,repair and installation of machinery and equipment,10.04473363,1.9507264690000001,9.803322259,0.0,75.14133166,0.0,0.0,3088.0,30.97178683,23.27261307,0.330825496,0.0,30.97178683,0.3308254963427377,2194.0,5.853761183920232,5,34,2,Moderate,4,3,0,5,0,0,2,4,5,2,0,4,3,2,5
4033945,SAHL INTERNATIONAL LTD,2020,repair and installation of machinery and equipment,8.611799824,6.27256878,2.1452115000000003,0.0,88.72259413,0.0,43.62715723,295022.8027,12.38115828,10.98488481,0.127108613,10.58514148,12.38115828,0.12710861281517716,59962.0,7.294005056482693,4,37,2,Moderate,5,2,0,5,0,4,3,3,4,1,2,3,2,3,5
4141235,GVAV LIMITED,2020,repair and installation of machinery and equipment,8.176187137000001,1.448475439,9.599976903,4.728550597,30.7917364,41.29811571,47.87208213,11606104.95,74.01514386,23.85568643,2.2020440669999997,1.268246792,77.51498739,2.253171212727686,2896551.0,4.456621321270044,4,53,4,Better_returns,3,3,3,3,4,4,5,5,5,3,1,5,4,5,4
4240505,A&P GH 2006 LIMITED,2020,repair and installation of machinery and equipment,-0.319635415,1.2102743790000001,5.200878948,8.473918822,33.79599316,60.97375607,58.28007342,18952334.0,-0.603957839,-0.221409966,1.874191462,0.0,-0.655136736,1.9589306498646684,-161424.0,1.11760308078202,0,34,2,Moderate,3,3,3,4,5,4,5,0,0,3,0,0,4,0,2
4372808,3ACTIVE LIMITED,2020,repair and installation of machinery and equipment,-4.097176147,0.8225803159999999,-14.67632761,-361.855953,-5.367927258,73.82154824,70.02767479,927979.7375,-463.24236940000003,-10.4283459,-18.20979145,10.08054097,194.27137140000002,-19.62916451446281,-62044.0,1.973719374376804,0,22,1,Need_more_analysis,2,0,0,0,5,5,3,0,0,0,2,5,0,0,2
4535601,CLIMATE BUILDING SERVICES LTD,2020,repair and installation of machinery and equipment,-16.75141335,0.159811475,-2.3146238319999997,0.0,-141.4698737,187.6876506,29.99464022,17632.0,55.60420179999999,-78.66319406,-1.706864277,0.0,55.60420179999999,-1.7068642769844833,14413.0,1.8025542780097024,0,25,1,Need_more_analysis,2,0,0,0,5,3,2,5,0,0,0,5,0,3,2
4684090,A & P TEES LIMITED,2020,repair and installation of machinery and equipment,5.755964033,1.315126061,8.330517852,1.8658732980000001,32.37457047,94.20458979,57.05443392,5506178.995,30.7082387,10.12715917,2.0701853359999998,0.19059140100000002,31.28121553,2.088844069340314,694852.0,2.790662771496467,4,49,4,Better_returns,3,3,3,3,5,4,4,4,4,3,1,4,4,4,3
4689713,ELMEC HEATING LIMITED,2020,repair and installation of machinery and equipment,-0.8071570579999999,0.623660461,-2.974659215,0.0,-48.52651935,326.0436878999999,203.34055669999998,56044.0,2.765667575,-1.342082211,-3.060728883,0.0,2.765667575,-3.0607288828337875,0.0,0.7605224832519185,0,19,1,Need_more_analysis,2,0,0,0,5,6,2,2,0,0,0,2,0,0,2
4713014,SOVEREIGN LIFTRUCKS SALES LTD,2020,repair and installation of machinery and equipment,3.638773203,6.627005023,2.495862712,0.0,87.79534663,0.0,98.83846373,327214.919,7.104065137,6.237038612,0.139012531,0.576827678,7.104065137,0.13901253128598415,49704.0,7.329922289637759,3,36,2,Moderate,5,2,0,5,0,5,3,3,3,1,1,3,2,3,5
4722278,SPC INTERNATIONAL LIMITED,2020,repair and installation of machinery and equipment,-3.486157902,3.085600907,1.855667301,12.07800377,67.08397806,29.19144573,91.58415116,5442999.721,-4.452759588,-3.347868899,0.36988886600000004,7.206679361,-4.99056406,0.4906689033340323,38000.0,2.7938895801998918,0,38,2,Moderate,5,2,3,5,4,5,4,0,0,2,2,0,3,3,3
4723922,A.P.S MECHANICAL SERVICES (UK) LTD,2020,repair and installation of machinery and equipment,-16.62279507,9.659051724,1.6452287319999999,9.471266545,90.10091097,0.0,0.0,44818.0,-26.017569199999997,-23.44206686,0.10986669199999999,0.0,-26.017569199999997,0.10986669192337746,-10538.0,6.8158024976881775,0,20,1,Need_more_analysis,5,2,3,5,0,0,2,0,0,1,0,0,2,0,5
4725872,HOME BAR LIMITED,2020,repair and installation of machinery and equipment,20.423315600000002,0.202369816,-6.047581816,0.0,10.0204417,75.66752549,14.97238845,4543.0,884.64,88.64483546,8.9796,0.0,884.64,8.9796,22116.0,6.535226474114637,5,41,3,Reasonable_performance,2,0,0,3,5,2,2,5,5,4,0,5,5,3,5
5007507,HOLBEACH HEATING LTD,2020,repair and installation of machinery and equipment,-1.037910519,2.110857664,7.215291702000001,0.0,62.26048207,45.538692299999994,96.12569766,78659.0,-5.042618258,-3.139558436,0.606155248,0.0,-5.042618258,0.6061552475762899,0.0,4.456380063640862,0,27,1,Need_more_analysis,4,3,0,4,4,5,2,0,0,2,0,0,3,0,4
5127750,A&P TYNE LIMITED,2020,repair and installation of machinery and equipment,-10.970700500000001,0.511074311,-2.71419771,-39.87546589,-52.72670057,51.46566475,121.3440936,5730179.985,60.48221673,-19.17388066,-2.497817646,1.143417133,36.36465103,-2.896572304415725,-1351657.0,-0.04554998398225951,0,26,1,Need_more_analysis,2,0,0,0,5,5,4,5,0,0,1,4,0,0,0
5181242,CALLTRONICS LIMITED,2020,repair and installation of machinery and equipment,45.41358456,0.9619840890000001,-116.58146070000001,0.0,-3.951823278,82.3565164,79.22565839,18017.0,-5294.382022,209.22462119999997,-26.30477528,0.0,-5294.382022,-26.30477528089888,0.0,7.419935638410664,6,19,1,Need_more_analysis,2,0,0,0,5,5,2,0,5,0,0,0,0,0,5
5270101,CRUSADER FIRE (NORTHERN) LIMITED,2020,repair and installation of machinery and equipment,35.55954077,2.673149638,4.019632385,7.7652957910000024,63.49454169,3.855863544,52.25831656,137857.0,110.35809520000001,75.51261564,0.49728557,0.0,118.9277277,0.5749385275541199,134904.0,7.344686511755691,5,47,4,Better_returns,5,3,3,5,2,4,2,5,5,2,0,5,3,3,5
5382798,MAHER REFRIGERATION LIMITED,2020,repair and installation of machinery and equipment,0.17967514699999998,1.2838196290000001,12.68657397,0.0,31.22274628,101.3692145,130.1397873,19844.0,1.425110446,0.444958619,2.202793216,0.0,1.425110446,2.202793216474277,0.0,2.9633683635164703,2,35,2,Moderate,3,4,0,3,5,5,2,2,2,3,0,2,4,0,3
5421263,SMD ELECTRICAL SERVICES LIMITED,2020,repair and installation of machinery and equipment,20.72551646,0.647231134,-7.477527349,0.0,7.213425946,13.72320736,0.0,13920.0,703.2296651,50.72695112,12.86303828,0.0,703.2296651,12.863038277511961,11841.0,3.7217986498678393,5,36,2,Moderate,2,0,0,2,3,0,2,5,5,4,0,5,5,3,4
5471006,COBRA HYDRO UK LIMITED,2020,repair and installation of machinery and equipment,17.27105144,3.7736960139999995,3.723170801,13.22442349,74.85172337,35.34443487,133.379153,575466.0,32.09269671,27.19869919,0.20373034899999998,0.0,36.33677083,0.3359745841399369,48297.0,4.382629866304861,5,49,4,Better_returns,5,3,3,5,4,5,3,4,5,2,0,4,3,3,4
5497294,NP ENGINEERING SERVICES LIMITED,2020,repair and installation of machinery and equipment,50.20679801,12.65750728,0.7811841420000001,0.0,93.19091889,40.08055723,58.84108513,147865.0,33.40692882,31.13222394,0.073065929,0.0,33.40692882,0.07306592946091829,53412.0,10.81257746874819,6,40,3,Reasonable_performance,5,1,0,5,4,4,2,4,5,1,0,4,2,3,5
5713326,FIRE EQUIPMENT SERVICES RUGELEY LTD,2020,repair and installation of machinery and equipment,24.80487598,0.952240999,-75.72435897,0.0,36.98587854,100.9257598,96.10564632,15552.0,152.83747130000003,56.52828149999999,1.7037346130000002,0.0,152.83747130000003,1.7037346129772586,0.0,3.204715945825638,5,40,3,Reasonable_performance,2,0,0,4,5,5,2,5,5,3,0,5,4,0,3
5729732,YETI (YORKSHIRE ELECTRICAL TESTING AND INSPECTION) LIMITED,2020,repair and installation of machinery and equipment,6.355602208,0.547233016,-8.740159811,0.0,-73.96270396,92.23563471,50.47438459,4084.0,-59.15537346,43.75291375,-2.352032777,0.0,-59.15537346,-2.35203277655216,52.0,6.267575173810066,4,20,1,Need_more_analysis,2,0,0,0,5,4,2,0,5,0,0,0,0,2,5
5832836,A&P GROUP LIMITED,2020,repair and installation of machinery and equipment,2.109234446,1.946806905,3.958860423,39.37023911,48.22607261,45.96191026,69.89601514,38684999.97,4.591687613,2.904687067,0.80944234,0.74111866,6.399446006,1.3822538375140396,2532000.0,2.3925201921737296,3,51,4,Better_returns,4,3,4,4,4,5,5,3,3,3,1,3,4,5,3
5929680,BEN-AIR SERVICES LIMITED,2020,repair and installation of machinery and equipment,15.71355933,3.402247778,3.5612322610000002,0.0,72.47538591,42.66529620000001,145.1579092,364476.0,51.05324731,37.00103801,0.37977878600000003,0.0,51.05324731,0.3797787861599545,5429.0,5.169542878070566,5,47,4,Better_returns,5,2,0,5,4,5,3,5,5,2,0,5,3,3,5
5967215,AM REFRIGERATION (COMMERCIAL) LTD,2020,repair and installation of machinery and equipment,15.76111632,6.592517695,5.973060929,0.0,91.0074559,0.0,66.64285498,6520.0,52.02317914,47.34497181,0.09881107,0.0,52.02317914,0.09881107003696674,6191.0,12.044128123488214,5,41,3,Reasonable_performance,5,3,0,5,0,5,2,5,5,1,0,5,2,3,5
6171479,SDL CONSTRUCTION LTD,2020,repair and installation of machinery and equipment,27.23276386,0.678185919,-20.78360451,0.0,-47.45219147,0.0,5.5389284660000015,16838.0,-565.9949937000001,268.5770282,-3.10738423,0.0,-565.9949937000001,-3.10738423028786,45197.0,17.24638714239943,5,15,1,Need_more_analysis,2,0,0,0,0,2,2,0,6,0,0,0,0,3,6
6185129,ROTORSPAN HELICOPTERS LIMITED,2020,repair and installation of machinery and equipment,-3.2132261189999998,1.6789254480000002,5.932001445,0.0,42.55644934,90.62948851,37.43577914,362798.2947,-17.46789266,-7.43371489,1.349820099,17.51245004,-17.46789266,1.3498200989455802,-27964.0,2.8708891135775474,0,32,2,Moderate,4,3,0,4,5,3,3,0,0,3,3,0,4,0,3
6207406,J H SERVICES (UK) LTD,2020,repair and installation of machinery and equipment,23.20726583,6.389721627,6.838696861,0.0,84.34986595,9.902689827,63.27543136,8952.0,158.707456,133.86952639999998,0.185538339,0.0,158.707456,0.1855383392928089,0.0,11.475009249903842,5,39,3,Reasonable_performance,5,3,0,5,2,4,2,5,5,1,0,5,2,0,5
6208703,BE SAFE FIRE PROTECTION LIMITED,2020,repair and installation of machinery and equipment,27.92057643,2.623035153,5.901831307999999,0.0,89.86920299,38.10466487,99.94987543,36712.0,30.14892435,27.09459802,0.11272823900000001,0.0,30.14892435,0.11272823924547146,0.0,6.787812926515709,5,39,3,Reasonable_performance,4,3,0,5,4,5,2,4,5,1,0,4,2,0,5
6472304,M3 SECURITY LIMITED,2020,repair and installation of machinery and equipment,1.107957612,3.02204772,2.4762705869999997,0.0,71.04450408,40.18089233,220.2950215,190114.0,2.261065616,1.6063628540000001,0.407568415,0.0,2.261065616,0.4075684150513113,0.0,3.6124654637773057,3,37,2,Moderate,5,2,0,5,4,6,3,2,3,2,0,2,3,0,3
6504319,FFM ENGINEERING SERVICES LIMITED,2020,repair and installation of machinery and equipment,8.8361681,0.726347327,-13.64967808,839.9557013,7.8475545,17.328915600000002,62.07598151,1379428.0,35.55178066,17.11567238,6.624332902999999,0.007936547,218.63929680000004,12.155821239511685,994908.0,2.6998359749869283,5,47,4,Better_returns,2,0,4,2,3,4,3,4,5,4,1,5,5,5,3
6514545,CURRENT SOLUTIONS ELECTRICAL LIMITED,2020,repair and installation of machinery and equipment,25.92030186,7.962129358999999,1.9182417,0.0,92.53259604,27.3304919,217.608912,103651.0,27.93575223,25.84967676,0.080700254,0.0,27.93575223,0.08070025354435166,0.0,9.3397263350704,5,40,3,Reasonable_performance,5,2,0,5,4,6,2,4,5,1,0,4,2,0,5
6786041,SYSTEMS SERVICING UK LTD,2020,repair and installation of machinery and equipment,5.878570625,0.794456905,-48.48713952,0.0,31.69931065,18.75194907,0.0,4958.759692000001,126.2340352,40.01531896,2.1546427340000003,2.411226671,126.2340352,2.1546427338626164,5156.0,9.183896823452127,4,36,2,Moderate,2,0,0,3,3,0,2,5,5,3,1,5,4,3,5
6818416,J.W. GRANT (UK) CO. LTD,2020,repair and installation of machinery and equipment,10.29868008,3.28554095,2.409883207,0.0,74.16270443,46.90397077,0.0,32494.0,19.76187121,14.65593814,0.348386642,0.0,19.76187121,0.34838664224320137,6853.0,4.635698788613196,5,37,2,Moderate,5,2,0,5,4,0,2,4,4,2,0,3,3,3,4
