REGISTRATION_NUMBER,COMPANY_NAME,Year,INDUSTRY_TYPE,PRETAX_PROFIT_PERCENTAGE,CURRENT_RATIO,SALES_PER_NET_WORKING_CAPITAL,GEARING_RATIO,EQUITY_RATIO,CREDITOR_DAYS,DEBTOR_DAYS,LIQUIDITY_TEST,RETURN_CAPITAL_EMPLOYED,RETURN_TOTAL_ASSETS,DEBT_EQUITY,RETURN_EQUITY,RETURN_NET_ASSETS,TOTAL_DEBT_RATIO,EBITDA,Z,PRETAX_PROFIT_PERCENTAGE_Iscore,Iscore_all,Iservice,Iservice_category,CURRENT_RATIO_Iscore,SALES_PER_NET_WORKING_CAPITAL_Iscore,GEARING_RATIO_Iscore,EQUITY_RATIO_Iscore,CREDITOR_DAYS_Iscore,DEBTOR_DAYS_Iscore,LIQUIDITY_TEST_Iscore,RETURN_CAPITAL_EMPLOYED_Iscore,RETURN_TOTAL_ASSETS_Iscore,DEBT_EQUITY_Iscore,RETURN_EQUITY_Iscore,RETURN_NET_ASSETS_Iscore,TOTAL_DEBT_RATIO_Iscore,EBITDA_Iscore,Z_Iscore
149360,AVON POLYMER PRODUCTS LIMITED,2013,manufacture of rubber and plastic products,14.26641266,3.3615352389999997,3.4698227360000002,1.8996472580000001,79.29147297,19.537844800000002,20.08553471,13473560.25,34.93988742,26.89989577,0.304563378,9.098986295,35.60362203,0.34509008723536305,8703861.0,6.122284032977897,5,48,3,Reasonable_performance,5,2,3,5,2,3,5,4,4,2,2,4,2,5,5
150903,COOPER TIRE & RUBBER COMPANY EUROPE LIMITED,2013,manufacture of rubber and plastic products,6.118590724,4.427846914,2.275441061,274.3392505,21.41788964,24.51468724,54.300470999999995,103894998.8,11.80041098,9.461046477,0.925601578,15.43854089,44.17357002,3.668994082840237,15825000.0,3.0308611126370066,4,52,4,Better_returns,5,2,4,3,2,4,6,3,3,3,3,4,4,6,3
151054,"E.M.RICHFORD,LIMITED",2013,manufacture of rubber and plastic products,-0.581779644,7.922042646,1.730452822,0.0,93.71835855,20.24204106,31.70456994,3975277.4869999997,-0.666247892,-0.608109248,0.09560559099999999,29.32985287,-0.666247892,0.09841826664995636,-9560.0,7.815827494506931,0,27,1,Need_more_analysis,5,2,0,5,2,3,4,0,0,1,4,0,1,0,5
192795,MACDERMID AUTOTYPE LIMITED,2013,manufacture of rubber and plastic products,9.50652935,3.2618999389999996,3.504164055,0.0,75.39251358,26.35991925,21.51887251,16103998.91,24.59341531,18.54159398,0.326391644,13.73846822,24.59341531,0.3263916435277007,3389000.0,5.004578026350882,5,47,3,Reasonable_performance,5,2,0,5,3,3,5,4,4,2,3,4,2,5,5
196249,CARCLO PLC,2013,manufacture of rubber and plastic products,3.7184733110000003,1.593139527,4.829407168,75.81274788,70.13536008,37.35476339,56.28950228,48115999.58,3.045651639,2.368436552,0.471596765,14.53406385,5.023265982,3.6764314247669767,8436000.0,1.1744723159956103,3,48,3,Reasonable_performance,4,3,4,5,3,4,5,2,2,2,3,2,4,5,2
207104,RENOLIT CRAMLINGTON LIMITED,2013,manufacture of rubber and plastic products,8.826114049,2.0779665659999997,7.9556374729999995,2.823903749,71.88706219,9.15022289,35.06710659,15164999.18,26.70921574,19.74267334,0.36283185799999995,9.509962133,27.46345829,0.3910708958934076,7870000.0,5.046998129043901,5,47,3,Reasonable_performance,4,3,3,5,1,3,5,4,4,2,2,4,2,5,5
214781,CARPENTER LIMITED,2013,manufacture of rubber and plastic products,-16.15127843,1.849095111,3.049662437,6.09966459,53.78519425,25.31960639,66.56285496,61609999.85,-31.46592603,-17.95631725,0.798251078,5.950532001,-33.38524197,0.8592477240057499,-13492000.0,1.367332591498988,0,34,1,Need_more_analysis,4,2,3,4,3,5,5,0,0,3,2,0,3,0,2
217469,LEVY BROTHERS & KNOWLES LIMITED,2013,manufacture of rubber and plastic products,2.3229762959999998,1.3678747230000001,11.1246122,0.815121843,51.69627875,46.08652609,77.19233557,2277230.6040000003,8.73413607,4.552027901000001,0.92622399,9.677265004,8.805329921,0.9343752086346946,273482.0,3.0540422813885897,3,44,2,Moderate,3,4,2,4,3,5,3,3,2,3,2,3,3,4,3
223064,GOODYEAR TYRES UK LIMITED,2013,manufacture of rubber and plastic products,1.875603446,3.0662104869999998,2.9185864360000005,66.89348767,43.03223015,15.31236236,50.52696289,174310999.9,4.504567618,3.221555866,0.6646673679999999,1.6889181880000002,7.517830001,1.3467501033118838,13706000.0,3.1238512113781165,3,47,3,Reasonable_performance,5,2,4,4,2,4,6,3,2,3,1,3,3,5,3
257353,HARBORO' RUBBER COMPANY LIMITED(THE),2013,manufacture of rubber and plastic products,2.7882119210000003,2.590692778,3.720244619,0.939058657,68.62923396,26.43335956,71.922738,3046405.171,7.318556205,5.069834869,0.447714414,14.00696248,7.38728174,0.4571050006472591,288937.0,4.0433115442039975,3,44,2,Moderate,4,3,2,5,3,5,3,3,2,2,3,3,2,4,4
281845,MANUPLASTICS LIMITED,2013,manufacture of rubber and plastic products,-6.940917555,2.643397324,2.090973451,6.48695224,78.44727694,55.17944811,115.24039280000001,4543999.853,-4.739336493,-3.9537126330000003,0.211595273,4.266124937,-5.046774988,0.27694204685573365,733000.0,3.2463282836045826,0,37,1,Need_more_analysis,4,2,3,5,4,5,4,0,0,2,2,0,2,4,3
290012,APOLLO VREDESTEIN (UK) LTD,2013,manufacture of rubber and plastic products,5.931888562,1.273347052,19.87041872,0.0,23.20244788,2.683055399,63.24144912,3600822.795,106.64192299999999,24.74353661,3.309890082,3.768832999,106.64192299999999,3.309890081593143,939498.0,5.774650452773459,4,47,3,Reasonable_performance,3,4,0,3,1,4,4,5,4,4,1,5,4,5,5
291835,RIEKE PACKAGING SYSTEMS LIMITED,2013,manufacture of rubber and plastic products,38.78665429,1.8791745430000002,3.2813115930000003,597.0174182999998,12.99212598,29.89679463,54.27264785,11928999.8,12.15767493,10.96615822,0.757337151,6.962267242,84.74111191,6.939453605710066,4437000.0,0.5884594523311185,5,50,4,Better_returns,4,2,4,3,3,4,5,3,3,3,2,5,4,5,2
304968,FORTEQ (UK) LIMITED,2013,manufacture of rubber and plastic products,8.691345439,2.469605574,4.210004655,3.902490569,69.10907506,23.85358765,66.50398901,4786428.423,21.11374451,15.16094598,0.407963061,9.332400215,21.9377064,0.4469879667699554,1294288.0,4.283023327522203,4,48,3,Reasonable_performance,4,3,3,5,2,5,4,4,3,2,2,4,2,5,4
309549,TEX PLASTICS (BARNSTAPLE) LIMITED,2013,manufacture of rubber and plastic products,5.6911855860000005,1.73752726,6.1660301560000015,357.8006371,12.23418733,48.17500332,88.76037566,3232420.591,20.32856888,11.38566298,3.595809946,8.989421984,93.06431785,7.1738163164324025,901407.0,3.210528243026728,4,53,4,Better_returns,4,3,4,3,4,5,4,4,3,4,2,5,4,4,3
345529,BETTIX LIMITED,2013,manufacture of rubber and plastic products,6.996848285,2.166690681,5.268935522,0.0,58.40534467,29.02545391,58.93285416,1518808.185,30.63134089,17.89034023,0.712172072,13.25718256,30.63134089,0.7121720719384407,350148.0,4.833027677615176,4,45,2,Moderate,4,3,0,4,3,4,3,4,4,3,3,4,2,4,5
350729,BRITISH POLYTHENE LIMITED,2013,manufacture of rubber and plastic products,-0.030618494,1.05574136,65.32,241.6,9.441087612999999,42.13257808,37.32700551,94699999.49,-0.234192037,-0.07552870099999999,7.176,14.08450704,-0.8,9.592,9600000.0,2.7807847551711014,0,42,2,Moderate,3,4,4,3,3,3,6,0,0,4,3,0,4,5,3
359473,GRATNELLS LIMITED,2013,manufacture of rubber and plastic products,7.994145005,1.90047708,4.614291344,5.638801721,75.40769042,39.43213589,53.78005699,3320695.437,9.001414301,7.0821799379999995,0.282749353,13.54954446,9.391853667000001,0.3261246889798539,837138.0,3.364689360111649,4,45,2,Moderate,4,3,3,5,3,4,4,3,2,2,3,3,2,4,3
362847,SMITHS MEDICAL INTERNATIONAL LIMITED,2013,manufacture of rubber and plastic products,13.29790575,3.364883137,2.43809728,0.8725946929999999,76.86104296,10.670423,36.04496706,139359999.1,25.50561437,19.13897226,0.335556006,14.74306629,25.72817501,0.3598387656767353,35094000.0,4.823123083981377,5,44,2,Moderate,5,2,2,5,1,3,6,4,4,2,3,4,2,1,5
374185,C.& C.MARSHALL LIMITED,2013,manufacture of rubber and plastic products,1.92164594,4.161439837,2.245025872,3.646871805,83.33519669,22.1499909,74.05673731,11858671.3,2.497905783,2.1112412999999997,0.18982465,9.825416205,2.589001205,0.2324104579048232,1061181.0,4.3584035098537495,3,44,2,Moderate,5,2,3,5,2,5,5,2,2,2,2,2,2,5,4
394614,TIFLEX LIMITED,2013,manufacture of rubber and plastic products,10.15964042,2.824314024,2.695634009,0.05144032900000002,68.94431966,41.38212957,59.73961562,7410999.172,22.46786632,15.49828585,0.44993141299999995,16.83199008,22.47942387,0.45044581618655705,1515000.0,4.159683641189528,5,50,4,Better_returns,5,2,2,5,3,4,5,4,4,2,3,4,2,5,4
395193,ALUMASC LIMITED,2013,manufacture of rubber and plastic products,8.183869364,2.495166312,2.8656438360000003,259.6175478,23.695178100000003,67.92190906,83.83456346,15227999.43,6.085250377,5.1853646719999995,0.624092443,13.24333627,21.88362818,3.2202679210553224,2911000.0,1.3206743957144782,4,50,4,Better_returns,4,2,4,3,4,5,5,3,2,2,3,4,4,5,2
400002,FIRST CIRCLE PACKAGING LIMITED,2013,manufacture of rubber and plastic products,6.835310743,4.508407761,2.385364912,47.17001206,56.83190068,13.888848000000001,39.12249389,73193999.86,11.18942625,9.358781857,0.287875027,1.678099332,16.46747996,0.7595751471735585,12855000.0,3.2916417019809536,4,44,2,Moderate,5,2,4,4,2,3,5,3,3,2,1,3,2,5,3
405836,WAVIN LIMITED,2013,manufacture of rubber and plastic products,7.1331831260000005,0.902125707,-8.075756047999999,329.3154191,3.307796495,27.56015054,63.04344570000001,182868999.9,34.06455843,4.837467197,25.938451699999998,13.42940776,146.24440180000005,29.231605886116448,15391000.0,0.8595279715847516,4,43,2,Moderate,2,0,4,2,3,4,1,4,2,4,3,5,4,5,2
408017,LA SEDA UK LTD,2013,manufacture of rubber and plastic products,-16.78625458,0.9227557040000001,-38.18863109,-23.6627701,-10.96587488,0.323768326,29.62258419,51486999.74,641.0440834999997,-53.66208946,-9.882571732,8.683236832999999,489.35529580000014,-10.119199433227065,8994000.0,2.7929038313700563,0,28,1,Need_more_analysis,2,0,0,0,1,3,5,5,0,0,2,5,0,5,3
409815,BUTTERFIELD SIGNS LIMITED,2013,manufacture of rubber and plastic products,1.4536129130000002,1.357782351,11.74920154,18.24455499,38.31028747,46.85964413,42.85133607,4117216.841,7.378501362000001,3.342448495,1.427819384,3.781351714,8.724676101,1.6102649341843498,449017.0,3.163842988796087,3,44,2,Moderate,3,4,3,4,3,4,4,3,2,3,1,3,3,4,3
410413,DRC POLYMER PRODUCTS LIMITED,2013,manufacture of rubber and plastic products,20.29482724,1.206151912,6.659337754,21.30742512,14.08957758,46.61252275,1.309180013,1571353.0,135.1501093,23.09945633,5.88437061,0.0,163.94711759999996,6.0974448614931545,429842.0,2.5801585192266154,5,46,3,Reasonable_performance,3,3,3,3,3,2,3,5,4,4,0,5,4,4,3
431728,BRITISH GASKETS LIMITED,2013,manufacture of rubber and plastic products,5.4186043129999995,1.200029389,13.06006048,21.29237018,40.05183821,51.37887922,88.18548862,4899959.732,15.77344168,7.460380214,1.320340756,10.26902292,18.69013609,1.5181387248739109,605191.0,2.2216744173396146,4,47,3,Reasonable_performance,3,4,3,4,4,5,4,3,2,3,2,3,3,4,2
446036,TRELLEBORG SEALING SOLUTIONS UK LIMITED,2013,manufacture of rubber and plastic products,14.08821818,1.8966780019999998,5.11487748,0.8377917570000001,68.53217293,21.59132647,35.30968757,36254999.82,36.00559718,23.12141975,0.5619084010000001,3.955788249,36.30724910000001,0.6415768238640122,1912000.0,3.2992924355009103,5,46,3,Reasonable_performance,4,3,2,5,2,3,5,4,4,2,1,4,2,5,3
446897,PHILIPS ELECTRONICS UK LIMITED,2013,manufacture of rubber and plastic products,-0.507614213,0.69279661,-5.434482759,45.66929134,32.39795918,11.57994924,53.73096447,326999999.9,-2.162162162,-0.608828006,3.716535433,4.949238579,-3.1496062989999998,-3.840579710144928,16000000.0,0.8019471008873956,0,28,1,Need_more_analysis,2,0,4,3,2,4,1,0,0,4,2,0,0,6,2
481830,SCOT YOUNG RESEARCH LIMITED,2013,manufacture of rubber and plastic products,3.7120064260000003,1.782475361,4.290444962,62.23011486,50.70093224,21.32584157,77.07123726,7339860.649,6.800031486,4.399410191,0.696300626,10.46983554,8.677178104,0.9723503215861444,1064487.0,2.480456105127551,3,48,3,Reasonable_performance,4,3,4,4,2,5,5,3,2,3,2,3,3,5,3
488961,VACULUG LIMITED,2013,manufacture of rubber and plastic products,2.414193731,1.4923480630000001,6.73248566,55.86903125,28.26005368,61.71408074,81.87051101,11010740.52,10.58624951,4.5573698689999995,2.0619691980000003,14.40355214,16.50068456,2.8550469151228732,1018496.0,2.738178239363715,3,50,4,Better_returns,3,3,4,3,4,5,5,3,2,3,3,3,4,5,3
497339,BODDINGTONS PLASTICS LIMITED,2013,manufacture of rubber and plastic products,3.303139685,1.409262436,12.30762783,4.426345609,48.15825375,48.49928489,50.26425117,4107999.5889999997,16.44625297,8.270804911,1.032223796,8.159095553,17.17422096,1.0764872521246458,852000.0,3.842697547928484,3,47,3,Reasonable_performance,3,4,3,4,4,4,4,3,3,3,2,3,3,4,4
502216,IVEX PLASTICS LIMITED,2013,manufacture of rubber and plastic products,-8.467734379,0.9410821970000001,-43.23564682,-95.97516672,-155.5503862,12.66902512,0.612304944,689961.0,366.107973,-22.92071581,-0.68312684,0.0,14.73523555,-1.64287850679766,-241943.0,0.7598373680441743,0,17,1,Need_more_analysis,2,0,0,0,2,2,3,5,0,0,0,3,0,0,2
503172,TENSAR INTERNATIONAL LIMITED,2013,manufacture of rubber and plastic products,4.1720784360000005,3.0371751639999998,0.614777884,0.0,67.96476824,16.19935376,63.24801216,76551999.98,2.462879156,1.67389011,0.47135056299999994,1.647289891,2.462879156,0.4713505628903766,28000.0,2.4744317003726573,4,36,1,Need_more_analysis,5,1,0,5,2,4,5,2,2,2,1,2,2,3,3
512225,A. SCHULMAN INC. LIMITED,2013,manufacture of rubber and plastic products,-0.46503903,1.4934225030000001,7.174262735,77.65363128,24.08443006,30.47728783,47.64065355,20320999.52,-2.201257862,-0.94184922,2.375523743,13.42800199,-3.910614525,3.1520600558659218,505000.0,2.379672646660421,0,39,1,Need_more_analysis,3,3,4,3,3,4,5,0,0,3,3,0,4,4,3
514476,DC REALISATIONS LIMITED,2013,manufacture of rubber and plastic products,-5.204556378,1.4463689080000002,10.02763642,57.54205197,49.33214296,35.68209609,71.83651256,1442846.517,-12.64005143,-8.19403925,0.71300377,10.78710881,-16.609939800000006,1.0270759387092578,-142910.0,2.097070304205674,0,34,1,Need_more_analysis,3,3,4,4,3,5,3,0,0,3,3,0,3,0,2
519049,CDW PRODUCTS LIMITED,2013,manufacture of rubber and plastic products,10.13302034,1.1825,11.67123288,36.06411398,52.77255639,13.99452269,80.82550861,1418999.715,8.47513089,6.085526316,0.53428317,13.38028169,11.53161175,0.8949243098842387,10000.0,1.3933894905173383,5,44,2,Moderate,3,4,4,4,2,5,3,3,2,2,3,3,3,3,2
524814,BERWIN RUBBER COMPANY LIMITED,2013,manufacture of rubber and plastic products,6.39640431,1.15894846,24.57967827,18.43743088,47.80667885,60.84494548,91.93254331,9010289.842,26.24151955,12.80026938,1.071425825,4.051834899,26.77506510000001,1.0917579384958218,2439201.0,3.243453739393304,4,52,4,Better_returns,3,4,3,4,4,5,5,4,3,3,2,4,3,5,3
529777,POVOAS PACKAGING LIMITED,2013,manufacture of rubber and plastic products,6.5066846210000024,1.563374311,7.82317532,16.29734402,53.21123934,57.06525921,79.30508801,7375999.6170000015,18.6878453,11.314601099999999,0.741474147,8.690006732999999,21.26355493,0.8793022159358793,2348000.0,3.370572997448173,4,52,4,Better_returns,4,3,3,4,4,5,5,4,3,3,2,4,3,5,3
543805,WATTS URETHANE PRODUCTS LIMITED,2013,manufacture of rubber and plastic products,-3.8382109719999997,1.647092171,7.4812848370000005,189.349471,18.38709251,28.05753213,63.79072857,1106952.5590000001,-16.34383074,-8.695400894,2.545103044,9.105673515,-47.29078777,4.438597753557875,-37552.0,2.5333654456727803,0,34,1,Need_more_analysis,4,3,4,3,3,4,3,0,0,4,2,0,4,0,3
547495,ESSENTRA COMPONENTS LIMITED,2013,manufacture of rubber and plastic products,18.03098247,1.5331437469999998,6.230632461,0.0,84.69639504,52.53291887,31.27721158,22642999.51,19.22959871,14.55628507,0.321051259,14.68813698,19.22959871,0.37347325831331396,8809000.0,3.2023726207006966,5,45,2,Moderate,3,3,0,5,4,3,5,4,3,2,3,3,2,5,3
557780,VERSALIS UK LTD,2013,manufacture of rubber and plastic products,-43.41651088,2.112897808,3.4810616060000004,134.2926246,27.49176323,45.86011542,29.67151643,100649999.1,-92.93394421,-59.85984416,1.294526876,22.6015335,-217.737377,2.6374531224523072,-22573000.0,0.695899976773456,0,35,1,Need_more_analysis,4,2,4,3,3,3,6,0,0,3,4,0,3,0,2
559700,LITCHFIELD INVESTMENTS HOLDINGS LIMITED,2013,manufacture of rubber and plastic products,-19.06109818,1.104992124,24.05481823,38.41168717,51.9560565,41.28325377,66.93753448,18238999.5,-42.81711391,-22.66141912,0.906524605,19.62002543,-43.64015817,0.9267139479905436,-6160000.0,0.9892676540157472,0,37,1,Need_more_analysis,3,4,4,4,3,5,5,0,0,3,3,0,3,0,2
560131,RUTLAND PLASTICS LIMITED,2013,manufacture of rubber and plastic products,2.75928963,3.532262168,2.3242269159999998,0.7025452329999999,85.66844548,41.06650466,82.67880734,5401008.262,2.584544628,2.229694535,0.160265485,12.53682922,2.602702223,0.1672909370323344,677711.0,5.006736474579664,3,41,2,Moderate,5,2,2,5,3,5,4,2,2,1,3,2,1,4,5
585969,WARDEN PLASTICS LIMITED,2013,manufacture of rubber and plastic products,0.20405283100000002,0.94094951,-45.60578822,30.79580035,30.52817757,42.81590717,76.77032499,717967.8207,0.844610247,0.332918608,2.010314711,6.659529116,1.104714732,2.4214518055379743,121928.0,2.140694852772969,2,35,1,Need_more_analysis,2,0,3,3,3,5,3,2,1,3,2,2,3,3,2
592719,BERWIN INDUSTRIAL POLYMERS LIMITED,2013,manufacture of rubber and plastic products,8.520781102,1.65360192,5.68856469,33.0901942,32.58531459,80.27370177,87.61544013,9686088.877,41.3704683,17.94148614,1.7379651619999998,3.3214811230000003,55.060036600000004,2.0688671035535955,2075859.0,3.5982746042608613,4,53,4,Better_returns,4,3,3,3,4,5,5,5,4,3,1,5,3,5,3
598957,NOLATO JAYCARE LIMITED,2013,manufacture of rubber and plastic products,8.176833248,2.8129175739999996,3.2082037530000003,9.059406005,66.87647728,39.21634496,45.06749691,13178380.52,17.64798928,12.87157666,0.404700011,8.270775503,19.24679228,0.4952940714067597,3058052.0,3.995317953328433,4,48,3,Reasonable_performance,5,2,3,5,3,4,5,4,3,2,2,3,2,5,4
605214,CYTEC INDUSTRIAL MATERIALS (MANCHESTER) LIMITED,2013,manufacture of rubber and plastic products,7.260213144,2.643771828,3.1898017000000003,0.666810067,72.66333229,59.88787744,60.29307282,4541999.445,13.97435897,10.22194436,0.36954183700000004,10.5794849,14.06754141,0.37620993762099375,773000.0,4.016426568765861,4,44,2,Moderate,4,2,2,5,4,4,4,3,3,2,2,3,2,4,4
609539,DALAU LIMITED,2013,manufacture of rubber and plastic products,-6.502998288,1.56324209,7.855566809,25.50374128,51.73540854,37.66548001,62.09486971,2806042.2939999998,-24.54343492,-13.24524218,0.889786379,15.96282289,-25.6018896,0.9329121547769232,-316344.0,2.4812882043078606,0,33,1,Need_more_analysis,4,3,3,4,3,4,3,0,0,3,3,0,3,0,3
612062,ENL LIMITED,2013,manufacture of rubber and plastic products,1.8530971369999998,1.5624548969999998,5.295135392,7.276505598,42.89967269,37.24089127,73.49420873,2678267.688,6.473319215,2.979103699,1.25825506,10.47809648,6.94435065,1.331020115744071,251168.0,2.73475446529149,3,45,2,Moderate,4,3,3,4,3,5,3,3,2,3,2,3,3,4,3
615240,R.W.SIMON LIMITED,2013,manufacture of rubber and plastic products,-8.419374125,2.61300971,3.810184062,32.27232477,55.00859633,42.171384100000004,70.41732682,2665248.3140000002,-19.37099716,-14.09456015,0.49517443899999997,11.16179476,-25.62246828,0.8178976864492025,-284970.0,2.461829197538665,0,32,1,Need_more_analysis,4,3,3,4,3,5,3,0,0,2,3,0,2,0,3
615244,TAVAK LIMITED,2013,manufacture of rubber and plastic products,8.422836372999999,2.616558174,4.6959145819999994,2.153225528,64.31569085,25.299248499999997,59.53331191,168419.39399999994,35.47564045,22.81640324,0.554830535,7.98282524,35.47564045,0.5548305347722651,45123.0,5.380739141851999,4,45,2,Moderate,4,3,3,5,3,4,2,4,4,2,2,4,2,3,5
618659,PRITEX LIMITED,2013,manufacture of rubber and plastic products,9.320829781,1.2164748090000002,17.01174033,41.54767388,22.25525372,70.82775139,44.31920594,8136999.811000003,74.71526196,23.51977054,3.081068632,5.139447083,105.75771529999999,3.507855822550832,2549000.0,3.381141974271552,5,56,4,Better_returns,3,4,4,3,4,4,5,5,4,4,2,5,4,5,3
624855,FERN PLASTIC PRODUCTS LIMITED,2013,manufacture of rubber and plastic products,1.3662942569999998,1.7441335409999998,3.226890267,7.398483837000001,47.65531747,54.40088285,87.35993644,5034430.641,3.290215414,1.6427496540000002,1.050704754,14.94495075,3.447148695,1.0984017169494154,286266.0,2.3705089992471327,3,45,2,Moderate,4,2,3,4,4,5,4,2,2,3,3,2,3,4,3
628763,OSPREY LIMITED,2013,manufacture of rubber and plastic products,10.17189041,6.072692045,1.952164402,5.232488815,86.11133673,15.00834052,54.88715298,2974439.662,10.42997687,9.45134286,0.10896239199999999,13.50929487,10.97572424,0.16128727989777505,594965.0,5.689790330246173,5,42,2,Moderate,5,2,3,5,2,4,3,3,3,1,3,3,1,4,5
631590,LINDAL VALVE COMPANY LIMITED,2013,manufacture of rubber and plastic products,6.376338127,1.3198568290000001,8.718972532999999,43.73675082,45.13155034,40.2976694,101.8354578,16224999.82,20.42608858,9.506414438,1.184524957,6.32383397,21.06378878,1.2157448448641357,3276000.0,2.7453519634262014,4,51,4,Better_returns,3,3,4,4,3,5,5,4,3,3,2,4,3,5,3
645367,HOZELOCK LIMITED,2013,manufacture of rubber and plastic products,4.0102882860000015,1.048427201,38.02363488,-2561.274159,-2.3392106630000002,46.58825421,48.0981674,26563999.76,5.441484411,3.1329013239999997,-18.13672155,12.92465974,-133.9298497,-43.74946313528991,4134000.0,1.0514092043376329,3,32,1,Need_more_analysis,3,4,0,0,3,4,5,3,2,0,3,0,0,5,2
