REGISTRATION_NUMBER,COMPANY_NAME,SIC_CODE,INDUSTRY_TYPE,INDUSTRY_CODE,DISSOLVED/REMOVED/LIVE,LIQUIDATION,ACCOUNTING_FROM_DATE,ACCOUNTING_TO_DATE,Year,WEEKS,MONTHS,CONSOLIDATED-ACCOUNTS,ACCOUNTS_FORMAT,TURNOVER,EXPORT,COST_OF_SALES,GROSS_PROFIT,WAGES_AND_SALARIES,OPERATING_PROFITS,DEPRECIATION,INTEREST_PAYMENTS,PRETAX_PROFITS,TAXATION,PROFIT_AFTER_TAX,DIVIDENDS_PAYABLE,RETAINED_PROFITS,TANGIBLE_ASSETS,INTANGIBLE_ASSETS,TOTAL_FIXED_ASSETS,TOTAL_CURRENT_ASSETS,TRADE_DEBTORS,STOCK,CASH,OTHER_CURRENT_ASSETS,INCREASE_IN_CASH,MISCELANEOUS_CURRENT_ASSETS,TOTAL_ASSETS,TOTAL_CURRENT_LIABILITIES,TRADE_CREDITORS,BANK_OVERDRAFT,OTHER_SHORTTERM_FIN,MISC_CURRENT_LIABILITIES,OTHER_LONGTERM_FIN,TOTAL_LONGTERM_LIAB,BANK_OD_LTL,TOTAL_LIAB,NET_ASSETS,WORKING_CAPITAL,PAIDUP_EQUITY,SHAREHOLDER_FUNDS,P&L_ACCOUNT_RESERVE,SUNDRY_RESERVES,REVALUATION_RESERVE,NETWORTH,NET_CASHFLOW_FROM_OPERATIONS,NET_CASHFLOW_BEFOR_FINANCING,NET_CASHFLOW_FROM_FINANCING,CONTINGENT_LIAB,CAPITAL_EMPLOYED,EMPLOYEES_COUNT,PRETAX_PROFIT_PERCENTAGE,CURRENT_RATIO,SALES_PER_NET_WORKING_CAPITAL,GEARING_RATIO,EQUITY_RATIO,CREDITOR_DAYS,DEBTOR_DAYS,LIQUIDITY_TEST,RETURN_CAPITAL_EMPLOYED,RETURN_TOTAL_ASSETS,DEBT_EQUITY,RETURN_EQUITY,RETURN_NET_ASSETS,TOTAL_DEBT_RATIO,EBITDA,Z,Z1,Z2,Z3,Z4,Z5
306444,"BRECKNELL, WILLIS & CO. LIMITED",33170,repair and installation of machinery and equipment,4,L,N/A,01/01/2017,31/12/2017,2017,52,12,N,1,45833278.0,33836167.0,30085828.0,15747450.0,9121419.0,6714657.0,652535.0,554775.0,12190298.0,-574634.0,11615664.0,0.0,11615664.0,16535724,0.0,16535724.0,51090927.0,29467495.0,9194197.0,312517.0,12116718.0,0.0,0.0,67626651.0,42746459.0,6416791.0,0,30456823.0,5872845.0,0.0,4558508.0,4558508,47304967.0,20321684,8344468.0,6000000.0,20321684,14321684.0,0.0,20321684.0,0.0,0,0.0,0.0,24880192,224.0,1,26.59704593,1.195208403,5.492654295,22.43174335,30.04981572,51.10105184,234.668698,51090926.78,48.99599649,18.02587858,2.103489996,20.0600904,59.98665268,2.3278074297385984,7367192.0,1.6767496164222655,0.14806827562701574,0.24046628599130246,0.35949929858274365,0.2577532799039898,0.6709624763172141
309780,ROZONE LIMITED,33190,repair and installation of machinery and equipment,4,L,N/A,01/01/2017,31/12/2017,2017,52,12,N,1,5681444.0,1609987.0,3431572.0,2249872.0,0.0,732237.0,66180.0,0.0,744177.0,-136253.0,607924.0,100000.0,507924.0,246424,163633.0,410057.0,2104734.0,677166.0,525155.0,827601.0,74812.0,0.0,0.0,2514791.0,968359.0,513721.0,0,51209.0,403429.0,0.0,0.0,0,968359.0,1546432,1136375.0,892280.0,1382799,609847.0,44305.0,1546432.0,0.0,0,0.0,0.0,1546432,27.0,1,13.09837781,2.1735059,4.999620724,0.0,65.77320622,33.00361053,43.50400884,2104733.458,48.12219354,29.59200188,0.626189189,9.243336729,48.12219354,0.7002890514094963,798417.0,4.9661362251820576,0.5422518213243168,0.2827644921585929,1.0477117581540571,0.8567890627339654,2.236619090811125
331258,GORDIAN STRAPPING LIMITED,33200,repair and installation of machinery and equipment,4,L,N/A,01/01/2017,31/12/2017,2017,52,12,N,1,9637876.0,208815.0,6181405.0,3456471.0,1893736.0,470009.0,241825.0,31260.0,439353.0,-87250.0,352103.0,150000.0,202103.0,2112943,0.0,2112943.0,4827463.0,1617757.0,1745369.0,1323614.0,140723.0,0.0,0.0,6940406.0,3049689.0,503974.0,57243,1203280.0,1285192.0,454110.0,1456845.0,1514088,4506534.0,2433872,1777774.0,40400.0,2433872,2393472.0,0.0,2433872.0,0.0,0,0.0,0.0,3890717,42.0,1,4.558608141000001,1.582936162,5.42131677,62.20902332,35.06815019,19.08620841,61.26674643,4827462.428,11.292340199999998,6.330364535,1.253019469,18.10947765,18.05160666,1.8515903876621285,711834.0,2.385426950971211,0.3073780986299649,0.0407676726692934,0.338460343674419,0.3240457522344223,1.3747750837631114
331680,F G ALDEN LIMITED,33200,repair and installation of machinery and equipment,4,L,N/A,01/10/2016,30/09/2017,2017,52,12,N,1,15172492.0,0.0,12151672.0,3020820.0,4337373.0,187694.0,156117.0,0.0,231734.0,-47283.0,184451.0,135461.0,48990.0,4619194,0.0,4619194.0,7194052.0,1333023.0,28891.0,3203559.0,2628579.0,-191944.0,0.0,11813246.0,4221748.0,2446716.0,0,0.0,1775032.0,0.0,758934.0,758934,4980682.0,6832564,2972304.0,57643.0,6832564,6616964.0,0.0,6832564.0,207899.0,-191944,0.0,0.0,7591498,95.0,1,1.527329855,1.704045812,5.104623215,11.10760177,57.83815896,58.85989856,32.06812665,7194051.993,3.052546414,1.961645428,0.617886345,0.190416973,3.391611114,0.7289623631772787,343811.0,2.4983846430219017,0.3019292749850465,0.005805855562476222,0.09604272187339533,0.8230877618767871,1.2715190287241966
362699,BROWNINGS ELECTRIC COMPANY LIMITED,33140,repair and installation of machinery and equipment,4,L,N/A,01/01/2017,31/12/2017,2017,52,12,N,1,8433868.0,0.0,4845041.0,3588827.0,0.0,1164116.0,13835.0,23728.0,1046608.0,-181415.0,865193.0,0.0,865193.0,1022256,0.0,1022256.0,5200807.0,1996069.0,343591.0,815278.0,2045869.0,0.0,0.0,6223063.0,1378756.0,547165.0,37081,4125.0,790385.0,1031.0,3463375.0,3500456,4842131.0,1380932,3822051.0,29200.0,1380932,709723.0,642009.0,1380932.0,0.0,0,0.0,0.0,4844307,5.0,1,12.40958478,3.772101082,2.206634082,253.48503760000003,22.1905515,23.68014593,86.38565187,5200806.751,21.60490654,16.81821315,0.998424253,4.073943296,75.78997373,3.5064224740972034,1177951.0,3.0691246120537032,0.7370102472046322,0.1946421239829968,0.6246503209111011,0.1711145774453438,1.341707342509629
432769,KEARSLEY AIRWAYS LIMITED,33160,repair and installation of machinery and equipment,4,L,N/A,01/07/2016,30/06/2017,2017,52,12,N,1,7198918.0,4781574.0,5115479.0,2083439.0,2281990.0,1248482.0,35550.0,0.0,1250666.0,-305359.0,945307.0,1400000.0,-454693.0,127779,0.0,127779.0,6060343.0,1149294.0,2617061.0,413347.0,750250.0,0.0,1130391.0,6188122.0,1417102.0,923762.0,0,124060.0,369280.0,0.0,0.0,0,1417102.0,4771020,4643241.0,100000.0,4771020,4671020.0,0.0,4771020.0,0.0,0,0.0,0.0,4771020,69.0,1,17.37297188,4.27657501,1.550408002,0.0,77.09964348,46.8366399,58.27157776,6060341.153,26.21380753,20.21075215,0.297022859,36.35353257,26.21380753,0.2970228588436016,1284032.0,4.654053021328645,0.9004168308252487,-0.10286969132153502,0.6847482321777107,2.020046545696781,1.1517111039504393
469627,METALOCK ENGINEERING UK LIMITED,33120,repair and installation of machinery and equipment,4,L,N/A,01/01/2017,31/12/2017,2017,52,12,N,1,9873367.0,7094232.0,0.0,0.0,3681094.0,954109.0,359560.0,17323.0,936835.0,-183109.0,753726.0,502196.0,251530.0,3559064,0.0,3559064.0,3368543.0,1516655.0,260774.0,601467.0,989647.0,0.0,0.0,6927607.0,1479483.0,470135.0,83534,395866.0,529948.0,0.0,451250.0,534784,1930733.0,4996874,1889060.0,26903.0,4996874,4969971.0,0.0,4996874.0,0.0,0,0.0,0.0,5448124,63.0,1,9.488505795,2.276837922,5.226603178,10.70237112,72.12987111,17.38001585,56.06791229,3368542.824,17.19555208,13.52321227,0.29608171,2.641186132,18.74842151,0.38638816988381136,1313669.0,3.967638191719185,0.32722295014714314,0.05083169411890715,0.6257727524093096,1.552842573261036,1.4109682217827888
496990,WILFRED SCRUTON LIMITED,33120,repair and installation of machinery and equipment,4,L,N/A,01/01/2017,31/12/2017,2017,52,12,N,1,25873330.0,485010.0,23653894.0,2219436.0,1723295.0,499056.0,247071.0,178041.0,321015.0,-60443.0,260572.0,88755.0,171817.0,1599511,0.0,1599511.0,10029142.0,1732652.0,7845408.0,1572.0,449510.0,-300372.0,0.0,11628653.0,7641931.0,3889462.0,1769227,1197982.0,785260.0,903333.0,1382529.0,3151756,9024460.0,2604193,2387211.0,18300.0,2604193,2318884.0,267009.0,2604193.0,1753784.0,1328095,-1628467.0,0.0,3986722,52.0,1,1.240717758,1.312383218,10.8383088,121.02620659999998,22.39462301,54.8693821,24.44285216,10029140.97,8.052103959,2.760551889,2.934471831,30.32237443,12.32685135,3.4653575983039664,746127.0,2.8546233666974867,0.2463443702378943,0.020685439663562063,0.2117372579610037,0.17314230435948522,2.202713994475542
518608,SUZOHAPP (UK) LTD.,33200,repair and installation of machinery and equipment,4,L,N/A,01/01/2017,31/12/2017,2017,52,12,N,1,8133382.0,206114.0,5941662.0,2191720.0,2397641.0,250507.0,60962.0,3236.0,775365.0,-71691.0,703674.0,750000.0,-46326.0,364043,0.0,364043.0,3541487.0,1037617.0,1156446.0,932253.0,415171.0,0.0,0.0,3905530.0,1814918.0,199160.0,0,577662.0,1038096.0,0.0,14736.0,14736,1829654.0,2075876,1726569.0,9500.0,2075876,2066376.0,0.0,2075876.0,0.0,0,0.0,0.0,2090612,62.0,1,9.533119187,1.951320666,4.710719351,0.70986899,53.15222262,8.937659635,46.56491051,3541486.363,37.08794363,19.85300331,0.8742901790000001,14.21851328,37.35121944,0.881388869084666,311469.0,3.5195191376544552,0.5304997785191766,-0.016606299273082013,0.2631775200805012,0.6807437909025421,2.0617043474253167
519868,T. H. WHITE LIMITED,33170,repair and installation of machinery and equipment,4,L,N/A,01/01/2017,31/12/2017,2017,52,12,N,1,108736596.0,0.0,88380355.0,20356241.0,16289993.0,1130154.0,1093718.0,21894.0,1140876.0,58511.0,1199387.0,2000000.0,-800613.0,3415094,129998.0,3545092.0,40177264.0,12706647.0,23572242.0,3133136.0,765239.0,0.0,0.0,43722356.0,27813096.0,10410397.0,5243511,2376133.0,9783055.0,0.0,0.0,5243511,27813096.0,15909260,12364168.0,403000.0,15779262,15506260.0,0.0,15909260.0,0.0,0,0.0,0.0,15909260,446.0,1,1.0492107,1.444544829,8.794493572,32.95886169,36.4955252,34.94494995,42.65285401,40177263.15,7.171144352000001,2.609365332,1.748233167,21.67829679,7.171144352000001,1.7626360472371905,2223872.0,3.2840684183585505,0.33934588520344144,-0.025635814318880717,0.16784954589363846,0.3403992565228984,2.4621095450574533
560015,MUIRHEAD AEROSPACE LIMITED,33140,repair and installation of machinery and equipment,4,L,N/A,01/01/2017,31/12/2017,2017,52,12,N,1,11206000.0,0.0,5721000.0,5485000.0,2793000.0,1834000.0,166000.0,87000.0,2217000.0,-5000.0,2212000.0,2030000.0,182000.0,19682000,104000.0,19786000.0,11989000.0,1347000.0,2298000.0,2347000.0,5997000.0,0.0,0.0,31775000.0,5183000.0,1501000.0,0,3242000.0,440000.0,2029000.0,2071000.0,2071000,7254000.0,24521000,6806000.0,5510000.0,24417000,18110000.0,0.0,24521000.0,0.0,0,0.0,0.0,26592000,62.0,1,19.78404426,2.313139109,1.646488393,8.445821948999999,77.42414196,48.89032661,43.87426379,11988999.56,8.337093863,6.97718332,0.21136984600000006,20.50687132,9.041229966,0.2970880943604865,2000000.0,2.8415051019790583,0.2570322580645161,0.008018882769472855,0.2077104642014162,2.019602977667493,0.3491405192761605
596700,BURNHAM OVERY BOATHOUSE LIMITED,33170,repair and installation of machinery and equipment,4,L,N/A,01/01/2017,31/12/2017,2017,52,12,N,1,116133.0,0.0,35539.0,80594.0,25696.0,22714.0,1841.0,17.0,22994.0,-4402.0,18592.0,0.0,18592.0,139919,0.0,139919.0,254836.0,47954.0,300.0,204186.0,2396.0,0.0,0.0,394755.0,33395.0,4296.0,0,0.0,29099.0,0.0,1989.0,1989,35384.0,359371,221441.0,3000.0,359371,248168.0,0.0,359371.0,0.0,0,0.0,0.0,361360,1.0,1,19.7997124,7.6309627189999985,0.524442176,0.55346703,91.03646566,13.50210534,150.7169366,254835.991,6.363183529,5.824878722,0.092926252,0.258324507,6.398401652,0.09846092199982748,24555.0,7.329392945683637,0.6731496751149447,0.06593659358336182,0.20527035756355205,6.0937881528374405,0.2912481665843371
614617,FIRE EXTINGUISHERS (RENTALS) LIMITED,33190,repair and installation of machinery and equipment,4,L,N/A,01/12/2016,30/11/2017,2017,52,12,N,1,129696.0,0.0,0.0,0.0,64062.0,0.0,266.0,0.0,9089.0,0.0,9089.0,0.0,9089.0,43389,0.0,43389.0,32234.0,31459.0,0.0,0.0,0.0,0.0,775.0,75623.0,44275.0,44275.0,0,0.0,0.0,0.0,15304.0,15304,59579.0,16044,-12041.0,0.0,16044,16044.0,0.0,16044.0,0.0,0,0.0,0.0,31348,0.0,1,7.0079262270000005,0.728040655,-10.77119841,95.38768387,21.21576769,124.6019538,88.53422619,32234.0,28.99387521,12.01883025,2.759598604,0.0,56.65046123,3.7134754425330336,266.0,1.8482595055063151,-0.1910688547135131,0.16826362350078675,0.011607579704587229,0.16157370885714764,1.6978834481573066
623520,GLEASON CUTTING TOOLS LIMITED,33120,repair and installation of machinery and equipment,4,L,N/A,01/01/2017,31/12/2017,2017,52,12,N,1,4270000.0,3002000.0,2088000.0,2182000.0,1247000.0,479000.0,7000.0,616000.0,-137000.0,0.0,-137000.0,0.0,-137000.0,16000,0.0,16000.0,5223000.0,705000.0,6000.0,270000.0,4242000.0,0.0,0.0,5239000.0,11507000.0,180000.0,0,11051000.0,276000.0,0.0,4898000.0,4898000,16405000.0,-11166000,-6284000.0,500000.0,-11166000,-11666000.0,0.0,-11166000.0,0.0,0,0.0,0.0,-6268000,20.0,1,-3.208430913,0.453897628,-0.6795035009999999,-43.86530539,-213.1322772,15.38641686,60.26346604,5222999.999,2.185705169,-2.615002863,-1.030539137,0.140515222,1.226938922,-1.469192190578542,486000.0,-0.7713386315176909,-1.4393586562321057,-0.03661004008398549,0.30612712349685056,-0.40838768668089004,0.8068906279824394
652432,PLASSER UK LIMITED,33120,repair and installation of machinery and equipment,4,L,N/A,01/01/2017,31/12/2017,2017,52,12,N,1,18720000.0,6370000.0,11915000.0,6805000.0,5544000.0,2460000.0,138000.0,50000.0,2640000.0,-327000.0,2313000.0,600000.0,1713000.0,4398000,0.0,4398000.0,25244000.0,1240000.0,2764000.0,9048000.0,2192000.0,3074000.0,10000000.0,29642000.0,10726000.0,139000.0,0,1213000.0,9374000.0,0.0,858000.0,858000,11584000.0,18058000,14518000.0,3000000.0,18058000,15058000.0,0.0,18058000.0,5924000.0,3074000,0.0,0.0,18916000,76.0,1,14.1025641,2.35353347,1.289433806,4.751356738999999,60.92031577,2.710202991,24.17735043,25243999.74,13.95643899,8.906281627,0.59397497,14.76495726,14.6195592,0.6414885369365378,2598000.0,2.518416144909362,0.5877336212131434,0.08090547196545443,0.2892314958504824,0.9353245856353593,0.6252209702449227
662502,KOENIG & BAUER (UK) LIMITED,33200,repair and installation of machinery and equipment,4,L,N/A,01/01/2017,31/12/2017,2017,52,12,N,1,19946007.0,540500.0,0.0,0.0,2296578.0,1012077.0,65950.0,28276.0,906792.0,618000.0,1524792.0,0.0,1524792.0,1405297,0.0,1405297.0,2878842.0,1326591.0,634793.0,821166.0,96292.0,0.0,0.0,4284139.0,4564664.0,203283.0,0,274690.0,4086691.0,0.0,306000.0,306000,4870664.0,-586525,-1685822.0,1095826.0,-586525,-3267067.0,199642.0,-586525.0,0.0,0,0.0,0.0,-280525,34.0,1,4.546233239,0.630679936,-11.83162101,-52.17168919,-13.69061555,3.719957333,24.27582197,2878841.861,-323.2481953,21.16626001,-7.782556583,3.182556789,-154.6041516,-8.304273475128937,1078027.0,5.3934340151825655,-0.4722037263496819,0.4982818718066803,0.8303860122185578,-0.07225195579083261,4.609221813297841
