REGISTRATION_NUMBER,COMPANY_NAME,SIC_CODE,INDUSTRY_TYPE,INDUSTRY_CODE,DISSOLVED/REMOVED/LIVE,LIQUIDATION,ACCOUNTING_FROM_DATE,ACCOUNTING_TO_DATE,Year,WEEKS,MONTHS,CONSOLIDATED-ACCOUNTS,ACCOUNTS_FORMAT,TURNOVER,EXPORT,COST_OF_SALES,GROSS_PROFIT,WAGES_AND_SALARIES,OPERATING_PROFITS,DEPRECIATION,INTEREST_PAYMENTS,PRETAX_PROFITS,TAXATION,PROFIT_AFTER_TAX,DIVIDENDS_PAYABLE,RETAINED_PROFITS,TANGIBLE_ASSETS,INTANGIBLE_ASSETS,TOTAL_FIXED_ASSETS,TOTAL_CURRENT_ASSETS,TRADE_DEBTORS,STOCK,CASH,OTHER_CURRENT_ASSETS,INCREASE_IN_CASH,MISCELANEOUS_CURRENT_ASSETS,TOTAL_ASSETS,TOTAL_CURRENT_LIABILITIES,TRADE_CREDITORS,BANK_OVERDRAFT,OTHER_SHORTTERM_FIN,MISC_CURRENT_LIABILITIES,OTHER_LONGTERM_FIN,TOTAL_LONGTERM_LIAB,BANK_OD_LTL,TOTAL_LIAB,NET_ASSETS,WORKING_CAPITAL,PAIDUP_EQUITY,SHAREHOLDER_FUNDS,P&L_ACCOUNT_RESERVE,SUNDRY_RESERVES,REVALUATION_RESERVE,NETWORTH,NET_CASHFLOW_FROM_OPERATIONS,NET_CASHFLOW_BEFOR_FINANCING,NET_CASHFLOW_FROM_FINANCING,CONTINGENT_LIAB,CAPITAL_EMPLOYED,EMPLOYEES_COUNT,PRETAX_PROFIT_PERCENTAGE,CURRENT_RATIO,SALES_PER_NET_WORKING_CAPITAL,GEARING_RATIO,EQUITY_RATIO,CREDITOR_DAYS,DEBTOR_DAYS,LIQUIDITY_TEST,RETURN_CAPITAL_EMPLOYED,RETURN_TOTAL_ASSETS,DEBT_EQUITY,RETURN_EQUITY,RETURN_NET_ASSETS,TOTAL_DEBT_RATIO,EBITDA,Z,Z1,Z2,Z3,Z4,Z5
103881,AIR PRODUCTS PUBLIC LIMITED COMPANY,20110,manufacture of chemicals and chemical products,14,L,N/A,01/10/2018,30/09/2019,2019,52,12,N,1,347513000.0,94112000.0,206029000.0,141484000.0,101815000.0,74570000.0,15247000.0,2043000.0,85055000.0,-15478000.0,69577000.0,0.0,69577000.0,340276000,425000.0,340701000.0,388534000.0,55755000.0,5207000.0,13409000.0,259341000.0,0.0,54822000.0,729235000.0,73380000.0,10012000.0,0,2449000.0,60919000.0,5000.0,55994000.0,55994000,129374000.0,599861000,315154000.0,458816000.0,599436000,130045000.0,0.0,599861000.0,0.0,0,0.0,210139000.0,655855000,1324.0,1,24.47534337,5.294821477,1.102676787,9.334495825,82.30691127,10.51580804,58.56061500000001,388533999.9,12.96856775,11.66359267,0.122328339,1.4983612119999998,14.17911816,0.21582620997070576,89817000.0,4.310421835057412,0.5186048393179153,0.13357532208410186,0.4064479900169356,2.7800145315132867,0.4717791521251722
106442,MURPHY & SON LIMITED,20590,manufacture of chemicals and chemical products,14,L,N/A,01/04/2018,31/03/2019,2019,52,12,N,1,10383463.0,1483352.0,6458170.0,3925293.0,2666482.0,648882.0,330436.0,0.0,653595.0,-88597.0,564998.0,295000.0,269998.0,4840522,0.0,4840522.0,4983388.0,1716285.0,2177758.0,610395.0,272975.0,-432975.0,0.0,9823910.0,1965411.0,1469889.0,0,0.0,495522.0,0.0,0.0,245330,2210741.0,7613169,3017977.0,40000.0,7613169,7135782.0,0.0,7613169.0,453920.0,-432975,0.0,0.0,7858499,64.0,1,6.294576289,2.5355449830000003,3.440537486,3.222442586,77.49632275,51.66961013,60.33093439,4983386.892,8.317046296000001,6.653104517,0.258159381,20.97333038,8.585058338,0.2903838073212351,979318.0,3.848713386164453,0.3686487763019002,0.03847726618016655,0.3289677328069984,2.0662309153356277,1.0463886955397597
122306,BARTOLINE LIMITED,20130,manufacture of chemicals and chemical products,14,L,N/A,01/01/2019,31/12/2019,2019,52,12,N,1,19132692.0,2284251.0,14894569.0,4238123.0,3054198.0,527926.0,240940.0,82047.0,445879.0,-51602.0,394277.0,200704.0,193573.0,7044174,0.0,7044174.0,6155876.0,3262172.0,2733949.0,4749.0,155006.0,68768.0,0.0,13200050.0,3921794.0,2371962.0,914266,78804.0,556762.0,87191.0,910304.0,1824570,4832098.0,8367952,2234082.0,4381.0,8367952,8166970.0,196601.0,8367952.0,777126.0,248284,-179516.0,0.0,9278256,98.0,1,2.330456164,1.5696581719999998,8.564006156,21.80425987,63.39333563,45.25061763,62.23341598,6155875.302999998,4.805633731,3.377858417,0.468668319,14.28941102,5.328412496,0.5774528821389033,768866.0,2.889836036818576,0.2030975943272942,0.0205303919303336,0.19221577190995487,1.0390458140542678,1.4349464645967251
144119,"KEELING & WALKER,LIMITED",20130,manufacture of chemicals and chemical products,14,L,N/A,01/01/2019,31/12/2019,2019,52,12,N,1,14875866.0,4148879.0,0.0,0.0,1214479.0,1083873.0,228543.0,145581.0,959612.0,-140864.0,818748.0,1080790.0,-262042.0,3523265,0.0,3523265.0,4349060.0,972497.0,2520776.0,1466.0,854321.0,0.0,0.0,7872325.0,4336505.0,756498.0,470349,2637797.0,471861.0,984848.0,0.0,1687425,5553581.0,2318744,12555.0,30000.0,2318744,2108624.0,180120.0,2318744.0,0.0,0,0.0,0.0,3535820,31.0,1,6.450797553999998,1.002895189,1184.855914,72.77323413,29.45437339,18.56172743,23.86156241,4349059.419,27.13972996,12.18968983,1.870195675,16.94540674,41.38499118,2.3950815613970318,1312416.0,2.62672211306706,0.0019137929391888672,-0.04660107401561799,0.5501516769188264,0.250513389468885,1.8707443277557771
147014,JOHN HOGG TECHNICAL SOLUTIONS LIMITED,20120,manufacture of chemicals and chemical products,14,L,N/A,01/05/2018,30/04/2019,2019,52,12,N,1,25583244.0,0.0,0.0,0.0,2656881.0,2138152.0,192730.0,24411.0,2174899.0,-300698.0,1874201.0,1105868.0,768333.0,2243180,140053.0,2383233.0,19657577.0,5383649.0,5707976.0,688056.0,7877896.0,0.0,0.0,22040810.0,5907383.0,3646157.0,541911,466405.0,1252910.0,0.0,78319.0,620230,5985702.0,16055108,13750194.0,111264.0,15915055,15899230.0,0.0,16055108.0,0.0,0,0.0,0.0,16133427,56.0,1,8.501263561,3.327628664,1.860573313,3.863131908,73.30846144,52.02027175,76.80933212,19657576.03,13.48070066,9.867600147000001,0.367944146,22.31138475,13.54646135,0.3761031300237417,2330882.0,3.8908316987600498,0.7486218882155419,0.048803387897268735,0.3489849329493789,1.595307116859476,1.1491143728383848
147556,LANXESS URETHANES UK LTD,20160,manufacture of chemicals and chemical products,14,L,N/A,01/01/2019,31/12/2019,2019,52,12,N,1,22536000.0,14475000.0,19391000.0,3145000.0,3282000.0,1059000.0,523000.0,2056000.0,1090000.0,-326000.0,764000.0,0.0,764000.0,4005000,860000.0,4865000.0,12170000.0,2484000.0,4108000.0,0.0,4906000.0,0.0,0.0,17035000.0,2030000.0,946000.0,0,565000.0,519000.0,126000.0,0.0,126000,2156000.0,14879000,10140000.0,1800000.0,14019000,12994000.0,0.0,14879000.0,0.0,0,0.0,0.0,15005000,83.0,1,4.836705715,5.995073892000001,2.222485207,0.8468311040000001,91.98763524,15.32170749,40.23162939,12169997.98,7.264245252,6.398591136,0.1364339,18.228612,7.32576114,0.15379128325843494,1582000.0,6.294631266088098,0.7142941003815674,0.06278837687114762,0.3064631640739653,3.90139146567718,1.3096941590842384
154159,ALTRO LIMITED,20590,manufacture of chemicals and chemical products,14,L,N/A,01/01/2019,31/12/2019,2019,52,12,N,1,113373000.0,41578000.0,56525000.0,56848000.0,26640000.0,9544000.0,2367000.0,105000.0,10168000.0,-1428000.0,8740000.0,4750000.0,3990000.0,32754000,474000.0,33228000.0,41782000.0,13063000.0,16554000.0,4136000.0,8029000.0,0.0,0.0,75010000.0,11401000.0,5031000.0,0,452000.0,5918000.0,2228000.0,0.0,4464000,15865000.0,59145000,30381000.0,180000.0,58671000,58919000.0,0.0,59145000.0,0.0,0,0.0,0.0,63609000,539.0,1,8.968625687000001,3.664766249,3.731707317,7.547552625,79.35091768,16.19711042,42.05582458,41781998.55,15.98515933,13.55552593,0.192763547,14.60136011,17.19164765,0.27040616318112864,11911000.0,4.799723824658235,0.4860311958405546,0.0744700706572457,0.5240141314491401,2.2188843365899777,1.4963240901213173
162273,RUSTINS LIMITED,20301,manufacture of chemicals and chemical products,14,L,N/A,01/01/2019,31/12/2019,2019,52,12,N,1,12215667.0,1561166.0,0.0,0.0,2635065.0,644684.0,108436.0,7105.0,640113.0,-172802.0,467311.0,140984.0,326327.0,3333864,3534465.0,6868329.0,7981659.0,2020396.0,3557320.0,1412687.0,991256.0,640048.0,0.0,14849988.0,2374652.0,1028473.0,300000,0.0,1046179.0,0.0,0.0,1262475,3337127.0,11512861,5607007.0,17773.0,7978396,11348346.0,0.0,11512861.0,1755353.0,-10048,650096.0,0.0,12475336,59.0,1,5.240098637,3.361191029,2.17864308,10.96577992,101.7439583,30.73042553,60.36874941,7981657.502,5.131028134,4.310528736,0.206260807,29.12096409,5.559982006,0.4182704142536921,753120.0,2.9000739938755062,0.4530918408822957,0.030764859877327844,0.16736013524051332,1.4344786997917667,0.8143784580836024
164640,SYNTHITE LIMITED,20140,manufacture of chemicals and chemical products,14,L,N/A,01/01/2019,31/12/2019,2019,52,12,N,1,54622183.0,0.0,47635528.0,6986655.0,5607760.0,4462183.0,529919.0,0.0,4977936.0,-877977.0,4099959.0,3441270.0,658689.0,12529543,307563.0,12837106.0,19720063.0,5028128.0,3412978.0,8000406.0,3278551.0,0.0,0.0,32557169.0,3536679.0,2488907.0,0,82937.0,964835.0,0.0,0.0,282500,3819179.0,28737990,16183384.0,600000.0,28430427,26699907.0,900000.0,28737990.0,0.0,0,0.0,0.0,29020490,114.0,1,9.113396292000001,5.575870188,3.375201565,0.983019341,89.11113519,16.63154061,33.59929279999999,19720062.03,17.15317694,15.28983064,0.123066331,6.248336871,17.32179599,0.1343342117232358,4992102.0,7.258241895845157,0.5964910769729395,0.02832447133225865,0.5060002790783191,4.466472034958298,1.6609540335033433
167236,CRODA EUROPE LIMITED,20200,manufacture of chemicals and chemical products,14,L,N/A,01/01/2019,31/12/2019,2019,52,12,N,1,604517000.0,0.0,472510000.0,132007000.0,57689000.0,62369000.0,8573000.0,744000.0,70661000.0,-14209000.0,56452000.0,55000000.0,1452000.0,223181000,81768000.0,304949000.0,290423000.0,21231000.0,128735000.0,4692000.0,135765000.0,0.0,0.0,595372000.0,250103000.0,25967000.0,1789000,152564000.0,69783000.0,1843000.0,0.0,56116000,304430000.0,290942000,40320000.0,6297000.0,209174000,129369000.0,60000.0,290942000.0,0.0,0,0.0,0.0,345269000,1004.0,1,11.68883588,1.16121358,14.99298115,19.28769308,56.64714449,15.67855825,12.81901915,290422999.5,20.46549212,11.86837809,0.859631817,21.29551361,24.28697129,1.455391205407938,70942000.0,1.89536199756158,0.08126683821207581,0.003414335910993463,0.39321399058067896,0.4122602897217752,1.0052065431360562
170180,NOVARTIS GRIMSBY LIMITED,20120,manufacture of chemicals and chemical products,14,L,N/A,01/01/2019,31/12/2019,2019,52,12,N,1,124116000.0,124116000.0,41503000.0,82613000.0,32924000.0,0.0,64140000.0,87000.0,4013000.0,-2472000.0,1541000.0,0.0,1541000.0,66204000,0.0,66204000.0,292112000.0,0.0,27748000.0,0.0,263747000.0,0.0,0.0,358316000.0,53225000.0,8607000.0,677000,230000.0,43711000.0,2418000.0,0.0,30514000,83062000.0,275254000,238887000.0,250000000.0,275254000,25589000.0,0.0,275254000.0,0.0,0,0.0,0.0,305091000,343.0,1,3.233265655,5.488248004,0.5195594570000001,11.08576079,76.81878565,25.31144252,0.0,292111999.5,1.315345258,1.119961152,0.193366854,22.3565052,1.457926134,0.30176491531458216,64140000.0,3.727992373042378,0.8000323736590048,0.006020942408376962,0.59071322519787,1.9883027136355973,0.3429231181415287
185947,THORNTON & ROSS LIMITED,20412,manufacture of chemicals and chemical products,14,L,N/A,01/01/2019,31/12/2019,2019,52,12,N,2,143898000.0,13034000.0,86654000.0,57244000.0,26163000.0,19772000.0,2360000.0,1831000.0,17950000.0,-4857000.0,13093000.0,10247000.0,2846000.0,28276000,98043000.0,126319000.0,101023000.0,48136000.0,30892000.0,13750000.0,5899000.0,382000.0,0.0,227342000.0,192314000.0,18247000.0,0,151751000.0,22316000.0,0.0,0.0,6341000,198655000.0,28687000,-91291000.0,32000.0,-69356000,27544000.0,0.0,28687000.0,103800000.0,382000,0.0,0.0,35028000,612.0,1,12.47411361,0.52530237,-1.576256148,22.10408896,22.18655983,46.28386079,122.0978749,101022999.8,51.24471851,7.895593422999999,6.7038728339999984,21.46798427,62.57189668,-2.864279946940423,22132000.0,0.2740670928264097,-0.4818696061440473,0.017526018069692357,0.3212587203420397,-0.20947673101608316,0.6266286915748079
189141,SCOTT BADER COMPANY LIMITED,20160,manufacture of chemicals and chemical products,14,L,N/A,01/01/2019,31/12/2019,2019,52,12,Y,1,218294000.0,0.0,0.0,0.0,37039000.0,7193000.0,4982000.0,83000.0,7691000.0,-1195000.0,6496000.0,0.0,6496000.0,51428000,293000.0,51721000.0,85455000.0,36737000.0,18162000.0,27480000.0,3076000.0,11190000.0,0.0,137176000.0,37743000.0,26650000.0,554000,693000.0,9846000.0,116000.0,0.0,10220000,47409000.0,89767000,47712000.0,50000.0,89474000,89639000.0,78000.0,89767000.0,17487000.0,11544000,-354000.0,0.0,99433000,698.0,1,3.523230139,2.264128448,4.575243125,11.38503013,65.57936339999999,44.56031774,61.4263562,85454999.52,7.734856637,5.6066658889999985,0.420455178,8.319972148,8.567736473,0.5298634240114447,12175000.0,3.4843629564132303,0.4173791333761007,0.06629731148305826,0.2928901557123695,1.1323672720369549,1.575429083804747
194971,BP CHEMICALS LIMITED,20130,manufacture of chemicals and chemical products,14,L,N/A,01/01/2019,31/12/2019,2019,52,12,N,1,48709000.0,3632000.0,0.0,0.0,35503000.0,38060000.0,0.0,0.0,38060000.0,-947000.0,37113000.0,0.0,37113000.0,0,0.0,0.0,151000000.0,0.0,0.0,394000.0,63035000.0,0.0,87571000.0,151000000.0,4893000.0,0.0,0,0.0,4893000.0,0.0,0.0,0,4893000.0,146107000,146107000.0,12500000.0,146107000,124883000.0,0.0,146107000.0,0.0,0,0.0,0.0,146107000,339.0,1,78.13751052,30.86041283,0.333378962,0.0,96.75960265,0.0,0.0,151000000.0,26.04940215,25.20529801,0.033489155,0.0,26.04940215,0.03348915520816936,38060000.0,20.57258220410832,1.1611152317880795,0.3440940397350993,0.831774834437086,17.916247700797058,0.3193503973509934
201053,ROBINSON BROTHERS LIMITED,20140,manufacture of chemicals and chemical products,14,L,N/A,01/01/2019,31/12/2019,2019,52,12,N,1,34556000.0,27328000.0,28783000.0,5773000.0,8903000.0,3829000.0,1018000.0,542000.0,3273000.0,-237000.0,3036000.0,0.0,3036000.0,11479000,0.0,11479000.0,16694000.0,4642000.0,6329000.0,1800000.0,3923000.0,0.0,0.0,28173000.0,3640000.0,1860000.0,437000,0.0,1343000.0,0.0,19290000.0,19727000,22930000.0,5243000,13054000.0,6000.0,5243000,3838000.0,0.0,5243000.0,0.0,0,0.0,0.0,24533000,256.0,1,9.471582359,4.586263736,2.647157959,376.254053,18.61001668,19.64637111,49.03142725,16693998.26,13.34121388,11.61750612,0.6942590120000001,18.31519852,62.42609193,4.373450314705321,4847000.0,2.626125538072822,0.5560217229262059,0.15086785219891385,0.5677457139814717,0.13719145224596596,1.214298796720264
202712,TATA CHEMICALS MAGADI LIMITED,20130,manufacture of chemicals and chemical products,14,L,N/A,01/04/2018,31/03/2019,2019,52,12,N,2,59028800.0,0.0,25203200.0,33825600.0,9144000.0,4475200.0,3444000.0,2370400.0,2130400.0,0.0,2130400.0,0.0,2130400.0,13152000,0.0,13152000.0,27367200.0,4219200.0,10889600.0,2928000.0,9232800.0,1989600.0,97600.0,40519200.0,24038400.0,5564800.0,1600000,124000.0,16749600.0,0.0,38032000.0,39632000,62070400.0,-21551200,3328800.0,35340000.0,-21551200,-56726400.0,0.0,-21551200.0,4991200.0,2933600,-944000.0,0.0,16480800,658.0,1,3.609085734,1.138478435,17.73275655,-183.8969524,-53.18762463,34.40950858,26.08909549,27367199.55,12.92655696,5.257754349,-1.115408887,18.44794405,-9.88529641,-2.880136604922232,7919200.0,2.0510743642636378,0.09858437481490256,0.07360856087978045,0.6449623882011489,-0.20832345208021855,1.4422424924480246
