REGISTRATION_NUMBER,COMPANY_NAME,SIC_CODE,INDUSTRY_TYPE,INDUSTRY_CODE,DISSOLVED/REMOVED/LIVE,LIQUIDATION,ACCOUNTING_FROM_DATE,ACCOUNTING_TO_DATE,Year,WEEKS,MONTHS,CONSOLIDATED-ACCOUNTS,ACCOUNTS_FORMAT,TURNOVER,EXPORT,COST_OF_SALES,GROSS_PROFIT,WAGES_AND_SALARIES,OPERATING_PROFITS,DEPRECIATION,INTEREST_PAYMENTS,PRETAX_PROFITS,TAXATION,PROFIT_AFTER_TAX,DIVIDENDS_PAYABLE,RETAINED_PROFITS,TANGIBLE_ASSETS,INTANGIBLE_ASSETS,TOTAL_FIXED_ASSETS,TOTAL_CURRENT_ASSETS,TRADE_DEBTORS,STOCK,CASH,OTHER_CURRENT_ASSETS,INCREASE_IN_CASH,MISCELANEOUS_CURRENT_ASSETS,TOTAL_ASSETS,TOTAL_CURRENT_LIABILITIES,TRADE_CREDITORS,BANK_OVERDRAFT,OTHER_SHORTTERM_FIN,MISC_CURRENT_LIABILITIES,OTHER_LONGTERM_FIN,TOTAL_LONGTERM_LIAB,BANK_OD_LTL,TOTAL_LIAB,NET_ASSETS,WORKING_CAPITAL,PAIDUP_EQUITY,SHAREHOLDER_FUNDS,P&L_ACCOUNT_RESERVE,SUNDRY_RESERVES,REVALUATION_RESERVE,NETWORTH,NET_CASHFLOW_FROM_OPERATIONS,NET_CASHFLOW_BEFOR_FINANCING,NET_CASHFLOW_FROM_FINANCING,CONTINGENT_LIAB,CAPITAL_EMPLOYED,EMPLOYEES_COUNT,PRETAX_PROFIT_PERCENTAGE,CURRENT_RATIO,SALES_PER_NET_WORKING_CAPITAL,GEARING_RATIO,EQUITY_RATIO,CREDITOR_DAYS,DEBTOR_DAYS,LIQUIDITY_TEST,RETURN_CAPITAL_EMPLOYED,RETURN_TOTAL_ASSETS,DEBT_EQUITY,RETURN_EQUITY,RETURN_NET_ASSETS,TOTAL_DEBT_RATIO,EBITDA,Z,Z1,Z2,Z3,Z4,Z5
284385,ELI LILLY AND COMPANY LIMITED,21100,manufacture of basic pharmaceutical products and pharmaceutical preparations,22,L,N/A,01/01/2015,31/12/2015,2015,52,12,N,1,771481000.0,0.0,0.0,0.0,117832000.0,34870000.0,27949000.0,8902000.0,24103000.0,-9034000.0,15069000.0,20000000.0,-4931000.0,375924000,148379000.0,524303000.0,723460000.0,60014000.0,305790000.0,1000.0,345558000.0,0.0,12097000.0,1247763000.0,201325000.0,34257000.0,0,108134000.0,58934000.0,358092000.0,411310000.0,411310000,612635000.0,635128000,522135000.0,8202000.0,486749000,541905000.0,0.0,635128000.0,0.0,0,0.0,0.0,1046438000,1225.0,1,3.12425063,3.593493108,1.477550825,64.76017433,57.771261,16.2075346,28.39358325,723459998.5,2.303337608,1.931696965,0.316983348,39.63675061,3.794983059,1.2586261091445488,62819000.0,1.7515737637999935,0.5021482444983543,-0.00553262117886169,0.16613948321916902,0.47671027610240996,0.612108381158922
302461,TEVA UK LIMITED,21200,manufacture of basic pharmaceutical products and pharmaceutical preparations,22,L,N/A,01/01/2015,31/12/2015,2015,52,12,N,1,362910000.0,26769000.0,265938000.0,96972000.0,60388000.0,19597000.0,2280000.0,3370000.0,18676000.0,-2753000.0,15923000.0,0.0,15923000.0,27925000,10663000.0,38588000.0,525874000.0,75624000.0,99024000.0,17096000.0,334130000.0,0.0,0.0,564462000.0,510892000.0,30050000.0,0,365584000.0,115258000.0,0.0,9226000.0,9226000,520118000.0,44344000,14982000.0,341000.0,33681000,19039000.0,0.0,44344000.0,0.0,0,0.0,0.0,53570000,740.0,1,5.146179494,1.02932518,24.22306768,20.80552048,8.007237283,30.22305806,76.05951889,525873999.8,34.86279634,3.3086372510000004,11.521107699999998,27.28610399,42.11618257,15.442474985897093,21877000.0,0.8745976456407982,0.03185050543703562,0.03949282679790668,0.12789895511123867,0.03885387546672101,0.6365014828278963
351663,SEVEN SEAS LIMITED,21100,manufacture of basic pharmaceutical products and pharmaceutical preparations,22,L,N/A,01/01/2015,31/12/2015,2015,52,12,N,1,30167000.0,0.0,10387000.0,19780000.0,13056000.0,6059000.0,0.0,1115000.0,4957000.0,2129000.0,7086000.0,0.0,7086000.0,0,0.0,0.0,18226000.0,7780000.0,4018000.0,18000.0,6410000.0,0.0,0.0,18226000.0,6657000.0,2536000.0,0,4000.0,4117000.0,30000000.0,35607000.0,35607000,42264000.0,-24038000,11569000.0,50000.0,-24038000,-24088000.0,0.0,-24038000.0,0.0,0,0.0,0.0,11569000,93.0,1,16.43186263,2.737869911,2.60757196,-148.1279641,-131.88851090000003,30.68385985,94.13266152,18225999.4,42.84726424,27.19741029,-0.276936517,13.31918984,-20.62151593,-1.7582161577502289,6059000.0,3.7004014561197778,0.7617030615604081,0.544299352573247,1.097042686272358,-0.3412549687677456,1.63861132448151
351951,"BELL,SONS & CO.(DRUGGISTS)LIMITED",21100,manufacture of basic pharmaceutical products and pharmaceutical preparations,22,L,N/A,01/04/2014,31/03/2015,2015,52,12,N,1,19419682.0,0.0,16112200.0,3307482.0,3983714.0,1677770.0,170199.0,154537.0,1523916.0,-332709.0,1191207.0,3000000.0,-1808793.0,3052879,35397.0,3088276.0,8258335.0,2787174.0,3350912.0,550383.0,1569866.0,118622.0,0.0,11346611.0,6788122.0,1779186.0,3105390,1135613.0,767933.0,0.0,102488.0,3207878,6890610.0,4456001,1470213.0,6334.0,4420604,3407229.0,1042438.0,4456001.0,3454910.0,118622,0.0,0.0,4558489,174.0,1,7.847275768999999,1.216586119,13.20875411,71.99006463,39.39454244,33.44044923,52.38595102,8258334.506,33.43028797,13.43058293,1.523366355,17.25523621,34.19918443,1.558748533005897,1847969.0,2.5490706615790333,0.1554874490717977,-0.2231776695261695,0.5374554305245858,0.3849241794267851,1.6943812720820342
375793,CHURCH & DWIGHT UK LIMITED,21100,manufacture of basic pharmaceutical products and pharmaceutical preparations,22,L,N/A,01/01/2015,31/12/2015,2015,52,12,N,1,91984000.0,42461000.0,59235000.0,32749000.0,10599000.0,8680000.0,1336000.0,0.0,8722000.0,-1332000.0,7390000.0,0.0,7390000.0,15632000,123000.0,15755000.0,45234000.0,12292000.0,13530000.0,13904000.0,5508000.0,0.0,0.0,60989000.0,18520000.0,11669000.0,0,954000.0,5897000.0,0.0,513000.0,513000,19033000.0,41956000,26714000.0,901000.0,41833000,36032000.0,0.0,41956000.0,0.0,0,0.0,0.0,42469000,280.0,1,9.482083841,2.442440605,3.443288164,1.222709505,68.93175172,46.30354192,48.77565664,45233999.27,20.53733311,14.30093951,0.441414816,14.70907984,20.78844504,0.454975736858461,10016000.0,4.049076126628297,0.5256160947056027,0.16963714768236896,0.5419469084589024,1.3187516418851468,1.4931243338962763
442502,ASPEN MEDICAL EUROPE LIMITED,21100,manufacture of basic pharmaceutical products and pharmaceutical preparations,22,L,N/A,01/10/2014,30/09/2015,2015,52,12,N,1,19061000.0,6806000.0,10579000.0,8482000.0,5250000.0,1958000.0,222000.0,0.0,1958000.0,-127000.0,1831000.0,0.0,1831000.0,518000,3895000.0,4413000.0,14487000.0,3294000.0,3244000.0,3500000.0,4449000.0,0.0,0.0,18900000.0,1878000.0,844000.0,0,253000.0,781000.0,0.0,1671000.0,1671000,3549000.0,15351000,12609000.0,1000.0,11456000,10828000.0,0.0,15351000.0,0.0,0,0.0,0.0,17022000,127.0,1,10.27228372,7.714057508,1.511697993,10.88528435,102.305898,16.16179634,63.07696343,14486998.27,11.50276113,10.35978836,0.122337307,17.01904412,12.75486939,0.3097939944134078,2180000.0,4.2520402335556176,0.8005714285714286,0.13562962962962966,0.3806349206349206,1.936770921386306,0.9984333333333334
461365,BAXTER HEALTHCARE LIMITED,21100,manufacture of basic pharmaceutical products and pharmaceutical preparations,22,L,N/A,01/01/2015,31/12/2015,2015,52,12,N,1,433317000.0,47243000.0,339633000.0,93684000.0,68512000.0,21446000.0,9133000.0,1352000.0,17730000.0,-3022000.0,14708000.0,31500000.0,-16792000.0,103452000,214000.0,103666000.0,181010000.0,71661000.0,40955000.0,11427000.0,42967000.0,0.0,14000000.0,284676000.0,184616000.0,12144000.0,0,153546000.0,18926000.0,3334000.0,10180000.0,10180000,194796000.0,89880000,-3606000.0,6852000.0,89666000,76891000.0,0.0,89880000.0,0.0,0,0.0,0.0,100060000,1210.0,1,4.091692687,0.980467565,-120.1655574,11.32621273,31.5964874,10.22937018,60.36288675,181009999.8,17.71936838,6.228133035,2.054027592,9.451510095,19.72630174,2.1724622487899543,30579000.0,2.039798143549389,-0.0152004383931206,-0.08258089898691846,0.3544756143826666,0.2761843158997105,1.5069195506470514
463734,F.MALTBY & SONS LIMITED,21200,manufacture of basic pharmaceutical products and pharmaceutical preparations,22,L,N/A,01/09/2014,31/08/2015,2015,52,12,N,1,15732000.0,0.0,13800000.0,1932000.0,1063000.0,0.0,85000.0,0.0,155000.0,-94000.0,61000.0,0.0,61000.0,0,0.0,0.0,10907000.0,0.0,0.0,126000.0,10781000.0,0.0,0.0,10907000.0,5000.0,0.0,0,0.0,5000.0,0.0,0.0,0,5000.0,10902000,10902000.0,3000.0,10902000,10899000.0,0.0,10902000.0,0.0,0,0.0,0.0,10902000,67.0,1,0.985252988,2181.4,1.443037975,0.0,99.95415788,0.0,0.0,10907000.0,1.421757476,1.421105712,0.000458631,0.0,1.421757476,0.000458631443771785,85000.0,1310.900949848721,1.199449894563125,0.007829834051526544,0.025717429173924996,1308.24,1.4279526909324287
482106,C P PHARMACEUTICALS LIMITED,21200,manufacture of basic pharmaceutical products and pharmaceutical preparations,22,L,N/A,01/04/2014,31/03/2015,2015,52,12,N,1,75976000.0,74361000.0,11342000.0,64634000.0,10901000.0,45925000.0,1398000.0,108000.0,45817000.0,-9365000.0,36452000.0,0.0,36452000.0,15559000,0.0,15559000.0,54099000.0,11987000.0,11666000.0,20646000.0,9800000.0,0.0,0.0,69658000.0,16202000.0,1758000.0,0,2912000.0,11532000.0,91000.0,3791000.0,3791000,19993000.0,49665000,37897000.0,2433000.0,49665000,46947000.0,0.0,49665000.0,0.0,0,0.0,0.0,53456000,288.0,1,60.30456986,3.3390322180000003,2.004802491,7.633142052,71.29834333,8.445693377000001,57.58733021,54098999.28,85.70974259,65.77421115,0.326225712,15.3548489,92.252089,0.4025571327896909,47323000.0,6.197631503148759,0.6528525079674983,0.7326193689167073,2.2418946854632638,1.490471665082779,1.0797932757185105
532832,TEVA LABORATORIES UK LIMITED,21100,manufacture of basic pharmaceutical products and pharmaceutical preparations,22,L,N/A,01/01/2015,31/12/2015,2015,52,12,Y,1,34778872.0,0.0,24232803.0,10546069.0,0.0,7167442.0,47136.0,147730.0,7097978.0,-1609190.0,5488788.0,0.0,5488788.0,243769,10260844.0,10504613.0,15543692.0,0.0,0.0,294458.0,15249234.0,-494286.0,0.0,26048305.0,9565250.0,48696.0,0,8404007.0,1112547.0,0.0,2139000.0,2139000,11704250.0,14344055,5978442.0,534938.0,4083211,13809117.0,0.0,14344055.0,3742241.0,3672777,-4167063.0,0.0,16483055,0.0,1,20.40887928,1.625016806,5.817380515,14.91210122,90.85726324,0.5110585529999999,0.0,15543692.0,43.06227213,27.24928935,0.666844208,0.0,49.48376174,2.8664328147626947,7214578.0,3.0155528308482094,0.2754164004145375,0.2950020433191334,0.9139983350164242,0.20931940107226008,1.3218166510258538
620024,MACARTHYS LABORATORIES LIMITED,21100,manufacture of basic pharmaceutical products and pharmaceutical preparations,22,L,N/A,01/07/2014,30/06/2015,2015,52,12,N,1,73632000.0,12587000.0,35918000.0,37714000.0,17879000.0,17380000.0,2494000.0,0.0,19583000.0,-4196000.0,15387000.0,10000000.0,5387000.0,11638000,6489000.0,18127000.0,66234000.0,14285000.0,8485000.0,8508000.0,34956000.0,0.0,0.0,84361000.0,9088000.0,2198000.0,0,244000.0,6646000.0,0.0,1381000.0,1381000,10469000.0,73892000,57146000.0,3501000.0,67403000,62575000.0,0.0,73892000.0,0.0,0,0.0,548000000.0,75273000,393.0,1,26.59577358,7.288072183,1.288489133,1.868943864,94.8890487,10.89567036,70.81194318,66233999.07,26.01596854,23.21333318,0.12299031,11.52352238,26.50219239,0.15531949616485913,19874000.0,6.4067975733230105,0.8128779886440417,0.08939912992970685,0.7774232168893208,3.8630050625656702,0.864092175294271
698371,LRC PRODUCTS LIMITED,21100,manufacture of basic pharmaceutical products and pharmaceutical preparations,22,L,N/A,01/01/2015,31/12/2015,2015,52,12,N,1,127248000.0,0.0,65106000.0,62142000.0,1753000.0,31014000.0,160000.0,600000.0,35132000.0,-5175000.0,29957000.0,0.0,29957000.0,0,35983000.0,35983000.0,814600000.0,368000.0,2317000.0,22000.0,811893000.0,0.0,0.0,850583000.0,260107000.0,4987000.0,0,255113000.0,7000.0,0.0,413000.0,413000,260520000.0,590063000,554493000.0,92088000.0,554080000,497975000.0,0.0,590063000.0,0.0,0,0.0,0.0,590476000,38.0,1,27.60907834,3.131788072,0.229485314,0.069992526,72.43591947,14.30478279,1.055576512,814600000.0,5.949776113,4.130343541,0.440812252,1.820853766,5.953940511,0.4701848108576379,31174000.0,2.3767286129740475,0.7822770970028792,0.04930712229141659,0.12094551619301115,1.2760939659143251,0.14810491157241562
711851,GLAXO OPERATIONS UK LIMITED,21200,manufacture of basic pharmaceutical products and pharmaceutical preparations,22,L,N/A,01/01/2015,31/12/2015,2015,52,12,N,1,892041000.0,892041000.0,847085000.0,44956000.0,314592000.0,44956000.0,48622000.0,682000.0,46675000.0,-19378000.0,27297000.0,0.0,27297000.0,702093000,17327000.0,719420000.0,619853000.0,0.0,194403000.0,27000.0,392533000.0,0.0,32890000.0,1339273000.0,491665000.0,111595000.0,1417000,275337000.0,103316000.0,0.0,22240000.0,23657000,513905000.0,825368000,128188000.0,625000000.0,808041000,200368000.0,0.0,825368000.0,0.0,0,0.0,0.0,847608000,4.0,1,5.232382816,1.26072224,6.9588495020000005,2.8662366360000004,62.43583323,45.66177451,0.0,619852999.6,5.506672896,3.485099752,0.595691861,21.793056600000003,5.655053261,0.6359887678966785,93578000.0,1.9767865089562016,0.1148575383808977,0.02853473488974988,0.23057838095742986,0.9434128875959564,0.6594029671321681
711858,BOEHRINGER INGELHEIM LIMITED,21100,manufacture of basic pharmaceutical products and pharmaceutical preparations,22,L,N/A,01/01/2015,31/12/2015,2015,52,12,N,1,351287000.0,26286000.0,0.0,0.0,66424000.0,23152000.0,2650000.0,266000.0,23307000.0,-3063000.0,20244000.0,10000000.0,10244000.0,23701000,0.0,23701000.0,154776000.0,77173000.0,48712000.0,0.0,28891000.0,0.0,0.0,178477000.0,115477000.0,4928000.0,0,72440000.0,38109000.0,0.0,6372000.0,6372000,121849000.0,56628000,39299000.0,16900000.0,56628000,38721000.0,1007000.0,56628000.0,0.0,0,0.0,0.0,63000000,604.0,1,6.634745948,1.340318851,8.93882796,11.25238398,31.72845801,5.120371662,80.18556052,154775999.6,36.9952381,13.05882551,2.03922088,13.86672436,41.15808434,2.1517447199265383,25802000.0,3.049066708650292,0.2642290042974725,0.08035545196299804,0.4770732363273699,0.2788434866104769,1.948565529451974
