REGISTRATION_NUMBER,COMPANY_NAME,SIC_CODE,INDUSTRY_TYPE,INDUSTRY_CODE,DISSOLVED/REMOVED/LIVE,LIQUIDATION,ACCOUNTING_FROM_DATE,ACCOUNTING_TO_DATE,Year,WEEKS,MONTHS,CONSOLIDATED-ACCOUNTS,ACCOUNTS_FORMAT,TURNOVER,EXPORT,COST_OF_SALES,GROSS_PROFIT,WAGES_AND_SALARIES,OPERATING_PROFITS,DEPRECIATION,INTEREST_PAYMENTS,PRETAX_PROFITS,TAXATION,PROFIT_AFTER_TAX,DIVIDENDS_PAYABLE,RETAINED_PROFITS,TANGIBLE_ASSETS,INTANGIBLE_ASSETS,TOTAL_FIXED_ASSETS,TOTAL_CURRENT_ASSETS,TRADE_DEBTORS,STOCK,CASH,OTHER_CURRENT_ASSETS,INCREASE_IN_CASH,MISCELANEOUS_CURRENT_ASSETS,TOTAL_ASSETS,TOTAL_CURRENT_LIABILITIES,TRADE_CREDITORS,BANK_OVERDRAFT,OTHER_SHORTTERM_FIN,MISC_CURRENT_LIABILITIES,OTHER_LONGTERM_FIN,TOTAL_LONGTERM_LIAB,BANK_OD_LTL,TOTAL_LIAB,NET_ASSETS,WORKING_CAPITAL,PAIDUP_EQUITY,SHAREHOLDER_FUNDS,P&L_ACCOUNT_RESERVE,SUNDRY_RESERVES,REVALUATION_RESERVE,NETWORTH,NET_CASHFLOW_FROM_OPERATIONS,NET_CASHFLOW_BEFOR_FINANCING,NET_CASHFLOW_FROM_FINANCING,CONTINGENT_LIAB,CAPITAL_EMPLOYED,EMPLOYEES_COUNT,PRETAX_PROFIT_PERCENTAGE,CURRENT_RATIO,SALES_PER_NET_WORKING_CAPITAL,GEARING_RATIO,EQUITY_RATIO,CREDITOR_DAYS,DEBTOR_DAYS,LIQUIDITY_TEST,RETURN_CAPITAL_EMPLOYED,RETURN_TOTAL_ASSETS,DEBT_EQUITY,RETURN_EQUITY,RETURN_NET_ASSETS,TOTAL_DEBT_RATIO,EBITDA,Z,Z1,Z2,Z3,Z4,Z5
414668,JAMES H.HEAL AND COMPANY LIMITED,26511,"manufacture of computer, electronic and optical products",19,L,N/A,01/11/2014,31/10/2015,2015,52,12,N,1,12050752.0,0.0,5652199.0,6398553.0,4075646.0,1585174.0,186817.0,0.0,1585884.0,-247405.0,1338479.0,1950040.0,-611561.0,1469691,15815.0,1485506.0,6352169.0,1423706.0,2320000.0,1686862.0,921601.0,0.0,0.0,7837675.0,2430949.0,1846347.0,0,13388.0,571214.0,0.0,193328.0,193328,2624277.0,5213398,3921220.0,16183.0,5197583,4627561.0,525228.0,5213398.0,0.0,0,0.0,0.0,5406726,114.0,1,13.1600418,2.6130408330000003,3.073214969,3.708291598,66.6516404,55.92320338,43.12201346,6352168.046,29.33168798,20.23411279,0.466288781,19.25191059,30.4193925,0.5049033368009708,1771991.0,3.947722414915501,0.6003647765440644,-0.10923971713550254,0.7460848146931328,1.1883462759457175,1.5221662648680891
415416,ROTA ENGINEERING LIMITED,26511,"manufacture of computer, electronic and optical products",19,L,N/A,01/09/2014,31/08/2015,2015,52,12,N,1,8514771.0,5181094.0,3054835.0,5459936.0,3645900.0,1958637.0,193713.0,0.0,1968185.0,-185726.0,1782459.0,950000.0,832459.0,1152858,0.0,1152858.0,6429900.0,971519.0,1204393.0,4181917.0,72071.0,0.0,0.0,7582758.0,620418.0,284008.0,0,0.0,336410.0,0.0,138617.0,138617,759035.0,6823723,5809482.0,5000.0,6823723,6590973.0,227750.0,6823723.0,0.0,0,0.0,50000.0,6962340,74.0,1,23.114949300000006,10.36381923,1.465667851,2.031398402,89.98998781,12.17448126,41.64579823,6429898.0589999985,28.26901588,25.95605715,0.090920748,14.14474917,28.84327221,0.1112347321249705,2152350.0,8.515448607472656,0.9193723972201144,0.15369639912021454,0.9366980985018908,5.393998695712319,1.1116830169181189
432014,TELEDYNE UK LIMITED,26110,"manufacture of computer, electronic and optical products",19,L,N/A,01/04/2014,31/03/2015,2015,52,12,N,1,124374000.0,92602000.0,83309000.0,41065000.0,43222000.0,16793000.0,4799000.0,439000.0,16389000.0,-2589000.0,13800000.0,15000000.0,-1200000.0,27848000,4744000.0,32592000.0,60273000.0,16933000.0,19400000.0,9673000.0,14267000.0,0.0,0.0,92865000.0,52687000.0,11725000.0,0,24899000.0,16063000.0,0.0,2818000.0,2818000,55505000.0,37360000,7586000.0,3000000.0,32616000,34360000.0,0.0,37360000.0,0.0,0,0.0,0.0,40178000,1048.0,1,13.17719137,1.143982387,16.39520169,7.542826552,42.39625061,34.40932188,49.69322366,60272999.63,40.79098014,17.648198999999995,1.410251606,15.59811536,43.86777302,1.7017721363747853,21592000.0,2.5256965623825094,0.09802616701663704,-0.01809077693425941,0.7672815377160394,0.3525736420142329,1.3259059925698595
441506,THERMO ELECTRON MANUFACTURING LIMITED,26511,"manufacture of computer, electronic and optical products",19,L,N/A,01/01/2015,31/12/2015,2015,52,12,N,1,81520000.0,15076000.0,55549000.0,25971000.0,14794000.0,11107000.0,836000.0,537000.0,12983000.0,-967000.0,12016000.0,0.0,12016000.0,11016000,1513000.0,12529000.0,154040000.0,15743000.0,3793000.0,63604000.0,70900000.0,0.0,0.0,166569000.0,62094000.0,1856000.0,0,38856000.0,21382000.0,0.0,825000.0,825000,62919000.0,103650000,91946000.0,1438000.0,102137000,81929000.0,0.0,103650000.0,0.0,0,0.0,4262000.0,104475000,295.0,1,15.92615309,2.4807549840000003,0.886607356,0.795947902,62.79686894,8.310107948999999,70.48816241,154039999.9,12.42689639,7.794367499,0.599073806,4.652845927,12.52580801,0.6160255343313393,11943000.0,2.458501326749582,0.6623993660284926,0.10099358223919216,0.2366100534913459,0.9739856005340201,0.4845127244565315
445493,HARTEST PRECISION INSTRUMENTS LIMITED,26511,"manufacture of computer, electronic and optical products",19,L,N/A,01/02/2014,31/01/2015,2015,52,12,N,1,24190.0,24190.0,27717.0,-3527.0,44493.0,-461824.0,33381.0,5998.0,-456088.0,0.0,-456088.0,0.0,-456088.0,98868,0.0,98868.0,1204215.0,9852.0,427.0,48749.0,1145187.0,0.0,0.0,1303083.0,979864.0,0.0,0,971419.0,8445.0,0.0,0.0,0,979864.0,323219,224351.0,53030.0,323219,270189.0,0.0,323219.0,0.0,0,0.0,3112000.0,323219,4.0,1,-1885.440265,1.2289613659999998,0.107822118,0.0,24.80417594,0.0,148.6556428,1204215.0,-141.10804130000002,-35.00068683,3.031579208,1.765192228,-141.10804130000002,3.031579207905476,-428443.0,-1.1521245986743371,0.20660326318430985,-0.4900096156576366,-1.085012927035346,0.19791664965750347,0.018378031176832173
469940,CENTRONIC LIMITED,26110,"manufacture of computer, electronic and optical products",19,L,N/A,05/01/2014,04/01/2015,2015,52,12,N,1,8687359.0,2384935.0,4123717.0,4563642.0,4124964.0,1003414.0,178840.0,22737.0,981958.0,-17176.0,964782.0,0.0,964782.0,956313,2001.0,958314.0,8605439.0,3171034.0,1426901.0,1979462.0,2028042.0,-168460.0,0.0,9563753.0,2588576.0,639732.0,0,44297.0,1904547.0,3768.0,192485.0,192485,2781061.0,6782692,6016863.0,50000.0,6780691,6732692.0,0.0,6782692.0,30924.0,-108259,-60201.0,0.0,6975177,116.0,1,11.30329712,3.324391094,1.4438352680000002,2.837885017,70.93566116,26.87838502,133.2312168,8605438.449,14.07789365,10.26749645,0.381644338,16.42502629,14.47740809,0.4101441873696943,1182254.0,3.666308599380213,0.7549583934256769,0.14123062358469524,0.4079400837725524,1.4629001665191808,0.8992793320781077
480992,SMITHS DETECTION-WATFORD LIMITED,26511,"manufacture of computer, electronic and optical products",19,L,N/A,01/08/2014,31/07/2015,2015,52,12,N,1,41573000.0,19545000.0,30972000.0,10601000.0,11849000.0,-3811000.0,706000.0,473000.0,-3841000.0,770000.0,-3071000.0,0.0,-3071000.0,2056000,5422000.0,7478000.0,36440000.0,5333000.0,18911000.0,4082000.0,8114000.0,0.0,0.0,43918000.0,42895000.0,5083000.0,0,27912000.0,9900000.0,0.0,1068000.0,1068000,43963000.0,-45000,-6455000.0,77000.0,-5467000,-2257000.0,0.0,-45000.0,0.0,0,0.0,573000.0,1023000,208.0,1,-9.239169653,0.849516261,-6.440433772,-2373.333333,-0.116895262,44.6274024,46.82233661,36439999.56,-375.4643206,-8.745844528,-953.2222222,45.4886585,8535.555556,-8.041521858423266,-3105000.0,0.35494620823839906,-0.1763741518284075,-0.09789607905642334,-0.2333098046359124,-0.07461274253349406,0.9371389862926364
493531,ST.DAVIDS ASSEMBLIES LIMITED,26511,"manufacture of computer, electronic and optical products",19,L,N/A,01/01/2015,31/12/2015,2015,52,12,N,1,2223019.0,0.0,1695764.0,527255.0,890222.0,-73283.0,80544.0,1918.0,-67914.0,3600.0,-64314.0,0.0,-64314.0,831385,0.0,831385.0,754841.0,291253.0,361016.0,1597.0,100975.0,-222400.0,0.0,1586226.0,723357.0,75877.0,197660,335231.0,114589.0,28988.0,114855.0,312515,838212.0,748014,31484.0,35315.0,748014,703259.0,0.0,748014.0,-158336.0,-222400,0.0,0.0,862869,43.0,1,-3.055034617,1.043524843,70.60789607,41.77929825,47.15683642,12.45833032,47.82115897,754840.5009,-7.870719657,-4.281483219,0.967036713,16.23989718,-9.079241832000001,1.1205833045905558,7261.0,1.9050330188574292,0.023818043582692502,-0.05676341202325519,0.01510585502948508,0.5354354268371248,1.3874371054313823
498558,MUSIC GROUP INNOVATION SC LTD.,26400,"manufacture of computer, electronic and optical products",19,L,N/A,03/07/2014,31/12/2015,2015,78,18,N,1,29573000.0,0.0,22051000.0,7522000.0,3930000.0,343000.0,386000.0,213000.0,130000.0,4000.0,134000.0,0.0,134000.0,894000,0.0,894000.0,11831000.0,0.0,6993000.0,827000.0,4011000.0,0.0,0.0,12725000.0,8344000.0,4263000.0,0,3639000.0,442000.0,40000.0,724000.0,724000,9068000.0,3657000,3487000.0,0.0,3657000,3057000.0,0.0,3657000.0,0.0,0,0.0,0.0,4381000,82.0,1,0.439590167,1.417905081,8.480929165,19.79764835,28.73870334,52.61539242,0.0,11830999.16,2.96735905,1.021611002,2.281651627,23.64656951,3.55482636,2.4796281104730653,729000.0,3.0753682325117446,0.3288330058939096,0.0147426326129666,0.18905304518664048,0.2419717688575209,2.300767779960707
509831,HARWIN PLC,26110,"manufacture of computer, electronic and optical products",19,L,N/A,01/04/2014,31/03/2015,2015,52,12,Y,1,16737000.0,0.0,7545000.0,9192000.0,4652000.0,2795000.0,824000.0,142000.0,2707000.0,-499000.0,2208000.0,0.0,2208000.0,5869000,0.0,5869000.0,9271000.0,1969000.0,3039000.0,3924000.0,339000.0,2485000.0,0.0,15140000.0,2943000.0,829000.0,930000,487000.0,697000.0,1509000.0,2931000.0,3861000,5874000.0,9266000,6328000.0,213000.0,9266000,6939000.0,592000.0,9266000.0,3408000.0,2449000,36000.0,0.0,12197000,139.0,1,16.17374679,3.150186884,2.644911504,41.66846536,61.20211361,18.07880743,42.93989365,9270998.967,22.19398213,17.87978864,0.317612778,18.15737587,29.21433197,0.6339304985970213,3619000.0,3.535454199348808,0.501558784676354,0.2041743725231176,0.7888177014531044,0.9464759959141982,1.0944273447820343
