REGISTRATION_NUMBER,COMPANY_NAME,SIC_CODE,INDUSTRY_TYPE,INDUSTRY_CODE,DISSOLVED/REMOVED/LIVE,LIQUIDATION,ACCOUNTING_FROM_DATE,ACCOUNTING_TO_DATE,Year,WEEKS,MONTHS,CONSOLIDATED-ACCOUNTS,ACCOUNTS_FORMAT,TURNOVER,EXPORT,COST_OF_SALES,GROSS_PROFIT,WAGES_AND_SALARIES,OPERATING_PROFITS,DEPRECIATION,INTEREST_PAYMENTS,PRETAX_PROFITS,TAXATION,PROFIT_AFTER_TAX,DIVIDENDS_PAYABLE,RETAINED_PROFITS,TANGIBLE_ASSETS,INTANGIBLE_ASSETS,TOTAL_FIXED_ASSETS,TOTAL_CURRENT_ASSETS,TRADE_DEBTORS,STOCK,CASH,OTHER_CURRENT_ASSETS,INCREASE_IN_CASH,MISCELANEOUS_CURRENT_ASSETS,TOTAL_ASSETS,TOTAL_CURRENT_LIABILITIES,TRADE_CREDITORS,BANK_OVERDRAFT,OTHER_SHORTTERM_FIN,MISC_CURRENT_LIABILITIES,OTHER_LONGTERM_FIN,TOTAL_LONGTERM_LIAB,BANK_OD_LTL,TOTAL_LIAB,NET_ASSETS,WORKING_CAPITAL,PAIDUP_EQUITY,SHAREHOLDER_FUNDS,P&L_ACCOUNT_RESERVE,SUNDRY_RESERVES,REVALUATION_RESERVE,NETWORTH,NET_CASHFLOW_FROM_OPERATIONS,NET_CASHFLOW_BEFOR_FINANCING,NET_CASHFLOW_FROM_FINANCING,CONTINGENT_LIAB,CAPITAL_EMPLOYED,EMPLOYEES_COUNT,PRETAX_PROFIT_PERCENTAGE,CURRENT_RATIO,SALES_PER_NET_WORKING_CAPITAL,GEARING_RATIO,EQUITY_RATIO,CREDITOR_DAYS,DEBTOR_DAYS,LIQUIDITY_TEST,RETURN_CAPITAL_EMPLOYED,RETURN_TOTAL_ASSETS,DEBT_EQUITY,RETURN_EQUITY,RETURN_NET_ASSETS,TOTAL_DEBT_RATIO,EBITDA,Z,Z1,Z2,Z3,Z4,Z5
249879,A NELSON & CO LIMITED,21100,manufacture of basic pharmaceutical products and pharmaceutical preparations,22,L,N/A,01/01/2018,31/12/2018,2018,52,12,N,1,55276000.0,46389000.0,13104000.0,42172000.0,13976000.0,4751000.0,1715000.0,384000.0,13592000.0,-1076000.0,12516000.0,14000000.0,-1484000.0,8213000,0.0,8213000.0,24741000.0,6045000.0,5078000.0,0.0,13618000.0,0.0,0.0,32954000.0,28633000.0,2531000.0,1165000,21154000.0,3783000.0,0.0,0.0,1251000,28719000.0,4235000,-3892000.0,75000.0,4235000,4173000.0,0.0,4235000.0,0.0,0,0.0,0.0,4321000,184.0,1,24.58933353,0.8640729229999999,-14.2024666,29.53955136,12.85124719,16.71276865,39.91650988,24740999.82,314.55681560000005,41.24537234,6.7610389610000015,9.186627108,320.9445100000001,6.781345926800473,6466000.0,2.191805073037973,-0.14172482854888632,-0.0630454573041209,0.6475025793530375,0.08847801107280892,1.6605947684651332
284385,ELI LILLY AND COMPANY LIMITED,21100,manufacture of basic pharmaceutical products and pharmaceutical preparations,22,L,N/A,01/01/2018,31/12/2018,2018,52,12,N,1,879813000.0,0.0,0.0,0.0,119935000.0,50636000.0,17369000.0,11047000.0,37682000.0,-4005000.0,33677000.0,307130000.0,-273453000.0,299284000,0.0,299284000.0,348150000.0,55599000.0,168000.0,139000.0,292207000.0,0.0,37000.0,647434000.0,60097000.0,1691000.0,0,14274000.0,44132000.0,2112000.0,0.0,124332000,184429000.0,463005000,288053000.0,9452000.0,463005000,359782000.0,0.0,463005000.0,0.0,0,0.0,0.0,587337000,1139.0,1,4.282955583,5.793134433,3.0543441660000004,26.85327372,71.51385315,0.701529757,23.06585036,348150000.0,6.415737472999999,5.820207156,0.129797734,0.019094967,8.138573017999999,0.39833047159317936,68005000.0,3.1408331499022597,0.5338978181559819,-0.591310002255056,0.34662452080057576,1.5062869722223728,1.3453338409783857
302461,TEVA UK LIMITED,21200,manufacture of basic pharmaceutical products and pharmaceutical preparations,22,L,N/A,01/01/2018,31/12/2018,2018,52,12,N,1,551389000.0,34668000.0,416538000.0,134851000.0,61983000.0,31424000.0,2387000.0,2690000.0,30540000.0,-6285000.0,24255000.0,0.0,24255000.0,24301000,10192000.0,34493000.0,439023000.0,83860000.0,132139000.0,23355000.0,199669000.0,0.0,0.0,473516000.0,270855000.0,18588000.0,0,99898000.0,152369000.0,0.0,0.0,21074000,291929000.0,181587000,168168000.0,91562000.0,171395000,65061000.0,0.0,181587000.0,0.0,0,0.0,0.0,202661000,674.0,1,5.538739438,1.62087833,3.278798582,11.60545634,39.19222833,12.30459802,55.51235153,439022999.5,15.0695003,6.449623666,1.4915990680000002,23.96475084,16.81838458,1.7032527203243968,33811000.0,2.238602596189793,0.4261769401667525,0.07171246589344392,0.23563364279137344,0.3522671608507548,1.1528123864874682
351951,"BELL,SONS & CO.(DRUGGISTS)LIMITED",21100,manufacture of basic pharmaceutical products and pharmaceutical preparations,22,L,N/A,01/04/2017,31/03/2018,2018,52,12,N,1,18021449.0,0.0,15389477.0,2631972.0,3795880.0,288227.0,206216.0,154313.0,133914.0,-24824.0,109090.0,0.0,109090.0,3035857,16462.0,3052319.0,10782609.0,3014956.0,5173382.0,934920.0,1659351.0,0.0,0.0,13834928.0,8693432.0,2049422.0,2987651,3011814.0,644545.0,0.0,102488.0,3090139,8795920.0,5039008,2089177.0,6334.0,5022546,3994982.0,1037692.0,5039008.0,0.0,0,0.0,0.0,5141496,148.0,1,0.743081203,1.240316713,8.626099656000001,61.32435194,36.46575532,41.50826218,61.06384342,10782608.4,2.604572677,0.967941431,1.72522687,28.70680376,2.657546882,1.7512870962256988,494443.0,1.9423702504373,0.1812089228075491,0.011039161172360274,0.11793786711430665,0.3426051623934733,1.2895791369496103
375793,CHURCH & DWIGHT UK LIMITED,21100,manufacture of basic pharmaceutical products and pharmaceutical preparations,22,L,N/A,01/01/2018,31/12/2018,2018,52,12,N,1,132034000.0,66352000.0,79633000.0,52401000.0,13559000.0,17154000.0,1595000.0,0.0,17207000.0,-3357000.0,13850000.0,10000000.0,3850000.0,23465000,0.0,23465000.0,61284000.0,15859000.0,21018000.0,15442000.0,8965000.0,0.0,0.0,84749000.0,27917000.0,18594000.0,0,697000.0,8626000.0,0.0,0.0,596000,28513000.0,56236000,33367000.0,901000.0,56236000,50312000.0,0.0,56236000.0,0.0,0,0.0,0.0,56832000,310.0,1,13.03224927,2.19522155,3.957023406,1.059819333,66.35594520000001,51.40198737,43.84124544,61283999.25,30.27695664,20.30348441,0.496425777,15.91862702,30.59783768,0.5070239704104132,18749000.0,3.9918546880423,0.4724586720787266,0.06359957049640702,0.730058171777838,1.1833760039280328,1.542362269761295
442502,ASPEN MEDICAL EUROPE LIMITED,21100,manufacture of basic pharmaceutical products and pharmaceutical preparations,22,L,N/A,01/10/2017,30/09/2018,2018,52,12,N,1,14435000.0,5246000.0,10102000.0,4333000.0,1369000.0,508000.0,7000.0,0.0,508000.0,15000.0,523000.0,0.0,523000.0,0,0.0,0.0,10299000.0,3321000.0,27000.0,3849000.0,3102000.0,0.0,0.0,10299000.0,754000.0,5000.0,0,405000.0,344000.0,0.0,0.0,0,754000.0,9545000,9545000.0,1000.0,9545000,9544000.0,0.0,9545000.0,0.0,0,0.0,0.0,9545000,24.0,1,3.519224108,13.65915119,1.51231011,0.0,92.67890086,0.126428819,83.97402148,10298999.96,5.322158198,4.93251772,0.078994238,0.187045376,5.322158198,0.0789942378208486,515000.0,10.33132429225572,1.1121468103699388,0.07109428099815515,0.16501602097291,7.595490716180373,1.3875764637343433
461365,BAXTER HEALTHCARE LIMITED,21100,manufacture of basic pharmaceutical products and pharmaceutical preparations,22,L,N/A,01/01/2018,31/12/2018,2018,52,12,N,1,462637000.0,58015000.0,373481000.0,89156000.0,76186000.0,20074000.0,11110000.0,1600000.0,20632000.0,-5286000.0,15346000.0,0.0,15346000.0,123089000,905000.0,123994000.0,180978000.0,60644000.0,48817000.0,4217000.0,67300000.0,0.0,0.0,304972000.0,164658000.0,21021000.0,0,112846000.0,30791000.0,3025000.0,17524000.0,17524000,182182000.0,122790000,16320000.0,6852000.0,121885000,107779000.0,0.0,122790000.0,0.0,0,0.0,0.0,140314000,1190.0,1,4.459651952,1.099114528,28.34785539,14.27152048,40.38254727,16.58463331,47.8454166,180977999.7,14.70416352,6.765211233,1.340972392,10.55190138,16.80267123,1.4947040242851868,31184000.0,2.375323819410528,0.06421573128024867,0.07044712301457183,0.33743163306795376,0.4014172640546267,1.5018120679931268
482106,C P PHARMACEUTICALS LIMITED,21200,manufacture of basic pharmaceutical products and pharmaceutical preparations,22,L,N/A,01/04/2017,31/03/2018,2018,52,12,N,1,35567000.0,0.0,16791000.0,18776000.0,12380000.0,-48319000.0,1589000.0,209000.0,-48528000.0,8651000.0,-39877000.0,0.0,-39877000.0,26945000,2452000.0,29397000.0,25070000.0,1742000.0,7332000.0,3000000.0,12996000.0,0.0,0.0,54467000.0,33537000.0,2083000.0,16444000,12206000.0,2804000.0,54000.0,1163000.0,17607000,34700000.0,19767000,-8467000.0,2433000.0,17315000,17334000.0,0.0,19767000.0,0.0,0,0.0,16890000.0,20930000,320.0,1,-136.44108300000002,0.7475325759999999,-4.2006613910000015,89.07269692,38.00249928,21.37641634,17.8769646,25069999.78,-231.8585762,-89.09614996,1.696615571,20.61461467,-245.5000759,2.004042737510829,-46730000.0,-3.0968978048681244,-0.18654231002258248,-1.0249839352268346,-2.8312372629298466,0.29939481268011525,0.6464708906310243
532832,TEVA LABORATORIES UK LIMITED,21100,manufacture of basic pharmaceutical products and pharmaceutical preparations,22,L,N/A,01/01/2018,31/12/2018,2018,52,12,Y,1,8615230.0,4892787.0,0.0,8615230.0,0.0,6374239.0,43381.0,1059.0,6624959.0,-1246884.0,5378075.0,0.0,5378075.0,118112,4013899.0,4132011.0,34543039.0,0.0,0.0,174586.0,34368453.0,0.0,0.0,38675050.0,6848319.0,29618.0,0,6190171.0,628530.0,0.0,0.0,0,6848319.0,31826731,27694720.0,534938.0,27812832,31291793.0,0.0,31826731.0,0.0,0,0.0,0.0,31826731,0.0,1,76.89822558,5.044017225,0.311078429,0.0,91.82248737,1.254820823,0.0,34543039.0,20.81570677,17.12980074,0.215175068,0.0,20.81570677,0.24622875513000614,6417620.0,4.258868382572692,0.85930500413057,0.19468119627511796,0.5475919488145458,2.436758451234529,0.22053178211792876
620024,MACARTHYS LABORATORIES LIMITED,21100,manufacture of basic pharmaceutical products and pharmaceutical preparations,22,L,N/A,01/01/2018,31/12/2018,2018,52,12,N,1,108030000.0,18435000.0,56772000.0,51258000.0,17745000.0,31983000.0,2525000.0,0.0,36573000.0,-4455000.0,32118000.0,0.0,32118000.0,21999000,14062000.0,36061000.0,149278000.0,24124000.0,21538000.0,4609000.0,99007000.0,0.0,0.0,185339000.0,38991000.0,13804000.0,0,2790000.0,22397000.0,0.0,1769000.0,1769000,40760000.0,144579000,110287000.0,3501000.0,130517000,133262000.0,0.0,144579000.0,0.0,0,0.0,0.0,146348000,455.0,1,33.85448487,3.828524531,0.979535213,1.223552521,84.41238462,46.639452,81.5075442,149277999.4,24.99043376,19.73302975,0.269686469,19.93705452,25.29620484,0.312296482450562,34508000.0,4.069399754525618,0.7140666562353308,0.2426105676624995,0.6144222209033177,1.9212512266928359,0.5770490830316339
698371,LRC PRODUCTS LIMITED,21100,manufacture of basic pharmaceutical products and pharmaceutical preparations,22,L,N/A,01/01/2018,31/12/2018,2018,52,12,N,1,75542000.0,0.0,58906000.0,16636000.0,0.0,11477000.0,0.0,0.0,16022000.0,-3135000.0,12887000.0,0.0,12887000.0,69600000,29062000.0,98662000.0,736582000.0,0.0,2979000.0,29000.0,733574000.0,0.0,0.0,835244000.0,154481000.0,6001000.0,0,137145000.0,11335000.0,0.0,64000.0,64000,154545000.0,680699000,582101000.0,92088000.0,651637000,588611000.0,0.0,680699000.0,0.0,0,0.0,0.0,680763000,0.0,1,21.20939345,4.768107405,0.12977473,0.0094021,84.43490428,28.9953271,0.0,736582000.0,2.353535665,1.918241855,0.226944655,3.943501628,2.353756947,0.2371642494210734,11477000.0,3.5226844065654306,0.8363079531250749,0.021600634066212984,0.04534495309155169,2.5298922643890127,0.0895386018935784
711851,GLAXO OPERATIONS UK LIMITED,21200,manufacture of basic pharmaceutical products and pharmaceutical preparations,22,L,N/A,01/01/2018,31/12/2018,2018,52,12,N,1,939357000.0,282263000.0,892992000.0,46365000.0,442980000.0,46365000.0,59741000.0,2843000.0,43523000.0,-17461000.0,26062000.0,0.0,26062000.0,931742000,45319000.0,977061000.0,519393000.0,1291000.0,114567000.0,1000.0,384181000.0,0.0,19353000.0,1496454000.0,498046000.0,108960000.0,0,287379000.0,101707000.0,0.0,0.0,113662000,611708000.0,884746000,21347000.0,625000000.0,839427000,259746000.0,0.0,884746000.0,0.0,0,0.0,0.0,998408000,4035.0,1,4.633275741,1.042861503,44.00416920000001,12.84685096,60.96924132,42.33789709,0.501635693,519392999.8,4.35923991,2.908408812,0.562925405,12.19632153,4.919264964,0.7287209012814694,106106000.0,1.7202917911850029,0.017118067110649574,0.02438217278980844,0.2339863437165459,0.8233604922610135,0.6214447153069856
711858,BOEHRINGER INGELHEIM LIMITED,21100,manufacture of basic pharmaceutical products and pharmaceutical preparations,22,L,N/A,01/01/2018,31/12/2018,2018,52,12,N,1,331679000.0,26853000.0,0.0,0.0,59160000.0,18615000.0,1865000.0,462000.0,18372000.0,-3665000.0,14707000.0,15000000.0,-293000.0,18096000,0.0,18096000.0,106875000.0,60890000.0,35371000.0,57000.0,10557000.0,0.0,0.0,124971000.0,80473000.0,4863000.0,0,41780000.0,33830000.0,0.0,0.0,3925000,84398000.0,40573000,26402000.0,16900000.0,40573000,22654000.0,1019000.0,40573000.0,0.0,0,0.0,0.0,44498000,552.0,1,5.539090506,1.328085196,12.56264677,9.673921081,32.4659321,5.351544716,67.00710627,106874999.6,41.28724887,14.70101063,1.983412614,10.66422656,45.28134474,2.0801518251053657,20480000.0,3.706980865740145,0.2535180161797537,-0.0032823615078698253,0.5407974650118827,0.2884404843716676,2.627507261684711
745839,DIOMED DEVELOPMENTS LIMITED,21100,manufacture of basic pharmaceutical products and pharmaceutical preparations,22,L,N/A,01/06/2017,31/05/2018,2018,52,12,Y,1,58743979.0,1252603.0,22084518.0,36659461.0,14495868.0,7607495.0,974062.0,420.0,7672902.0,-329865.0,7343037.0,3500000.0,3831227.0,14606540,62214.0,14668754.0,51558975.0,11250533.0,9130054.0,29888146.0,1290242.0,7640093.0,0.0,66227729.0,10934324.0,8233814.0,240638,0.0,2459872.0,0.0,968469.0,1209107,11902793.0,54324936,40624651.0,320.0,54262722,54323836.0,0.0,54324936.0,13312969.0,7640093,0.0,0.0,55293405,238.0,1,13.06159734,4.715332653,1.446018059,2.225694293,82.10460691,51.16000246,69.90409255,51558974.17,13.87670374,11.58563356,0.201276335,15.54211028,14.12408843,0.2193548823444574,8581557.0,4.858104946244206,0.7360901836147816,0.08098900386573726,0.4276024337177559,2.73529357353354,0.8781297515123915
820771,MERCK SHARP & DOHME LIMITED,21100,manufacture of basic pharmaceutical products and pharmaceutical preparations,22,L,N/A,01/01/2018,31/12/2018,2018,52,12,N,1,775923000.0,229571000.0,585635000.0,190288000.0,110802000.0,18172000.0,6227000.0,103000.0,25020000.0,-10945000.0,14075000.0,30000000.0,-15925000.0,87708000,7178000.0,94886000.0,543779000.0,230634000.0,5394000.0,88339000.0,106945000.0,0.0,112467000.0,638665000.0,204760000.0,21995000.0,0,103894000.0,78871000.0,0.0,0.0,25201000,229961000.0,408704000,339019000.0,201794000.0,401526000,113637000.0,0.0,408704000.0,0.0,0,0.0,0.0,433905000,1178.0,1,3.2245467660000005,2.655689588,2.28873013,6.166076182,64.72088895,10.346613,108.4919638,543779000.0,5.766239154,3.917546758,0.500998277,0.6951720720000001,6.121789852999999,0.572717582423056,24399000.0,2.978552464516849,0.6369893449617562,-0.034908754981093366,0.12607031855511106,1.047636773191976,1.2027647827890993
