REGISTRATION_NUMBER,COMPANY_NAME,SIC_CODE,INDUSTRY_TYPE,INDUSTRY_CODE,DISSOLVED/REMOVED/LIVE,LIQUIDATION,ACCOUNTING_FROM_DATE,ACCOUNTING_TO_DATE,Year,WEEKS,MONTHS,CONSOLIDATED-ACCOUNTS,ACCOUNTS_FORMAT,TURNOVER,EXPORT,COST_OF_SALES,GROSS_PROFIT,WAGES_AND_SALARIES,OPERATING_PROFITS,DEPRECIATION,INTEREST_PAYMENTS,PRETAX_PROFITS,TAXATION,PROFIT_AFTER_TAX,DIVIDENDS_PAYABLE,RETAINED_PROFITS,TANGIBLE_ASSETS,INTANGIBLE_ASSETS,TOTAL_FIXED_ASSETS,TOTAL_CURRENT_ASSETS,TRADE_DEBTORS,STOCK,CASH,OTHER_CURRENT_ASSETS,INCREASE_IN_CASH,MISCELANEOUS_CURRENT_ASSETS,TOTAL_ASSETS,TOTAL_CURRENT_LIABILITIES,TRADE_CREDITORS,BANK_OVERDRAFT,OTHER_SHORTTERM_FIN,MISC_CURRENT_LIABILITIES,OTHER_LONGTERM_FIN,TOTAL_LONGTERM_LIAB,BANK_OD_LTL,TOTAL_LIAB,NET_ASSETS,WORKING_CAPITAL,PAIDUP_EQUITY,SHAREHOLDER_FUNDS,P&L_ACCOUNT_RESERVE,SUNDRY_RESERVES,REVALUATION_RESERVE,NETWORTH,NET_CASHFLOW_FROM_OPERATIONS,NET_CASHFLOW_BEFOR_FINANCING,NET_CASHFLOW_FROM_FINANCING,CONTINGENT_LIAB,CAPITAL_EMPLOYED,EMPLOYEES_COUNT,PRETAX_PROFIT_PERCENTAGE,CURRENT_RATIO,SALES_PER_NET_WORKING_CAPITAL,GEARING_RATIO,EQUITY_RATIO,CREDITOR_DAYS,DEBTOR_DAYS,LIQUIDITY_TEST,RETURN_CAPITAL_EMPLOYED,RETURN_TOTAL_ASSETS,DEBT_EQUITY,RETURN_EQUITY,RETURN_NET_ASSETS,TOTAL_DEBT_RATIO,EBITDA,Z,Z1,Z2,Z3,Z4,Z5
2524269,FILTRATION CONTROL LTD.,29320,"manufacture of motor vehicles, trailers and semi-trailers",3,L,N/A,02/04/2019,31/03/2020,2020,52,12,N,1,18997528.0,3865377.0,14031180.0,4966348.0,1845617.0,2039104.0,36074.0,45498.0,1993606.0,-342442.0,1651164.0,931711.0,719453.0,255697,0.0,255697.0,7069396.0,3625637.0,1812928.0,631212.0,442669.0,0.0,0.0,7325093.0,5923009.0,3314640.0,0,44208.0,2564161.0,95879.0,0.0,105216,6028225.0,1296868,1146387.0,97000.0,1296868,1196868.0,0.0,1296868.0,0.0,0,0.0,2076409.0,1402084,79.0,1,10.49402849,1.193548077,16.57165338,8.113084755,17.70445781,63.68426461,69.65945806,7069395.694,142.1887704,27.21611862,4.567164121999999,9.542967906,153.7246659,4.648294969110195,2075178.0,3.95681784617146,0.1878016292762426,0.13750462963405374,0.9348806083417645,0.12907958810429274,2.5675513908151064
2607806,SANOH UK MANUFACTURING LIMITED,29320,"manufacture of motor vehicles, trailers and semi-trailers",3,L,N/A,02/04/2019,31/03/2020,2020,52,12,N,1,17108000.0,1733000.0,10709000.0,6399000.0,5070000.0,623000.0,699000.0,0.0,642000.0,-149000.0,493000.0,2500000.0,-2007000.0,4085000,50000.0,4135000.0,8939000.0,2334000.0,2213000.0,2554000.0,338000.0,-247000.0,1500000.0,13074000.0,3005000.0,1834000.0,0,400000.0,771000.0,0.0,0.0,78000,3083000.0,9991000,5934000.0,390000.0,9941000,8431000.0,0.0,9991000.0,1539000.0,-247000,0.0,0.0,10069000,199.0,1,3.752630348,2.974708819,2.883046849,0.780702632,76.71222359,39.12847791,49.79600187,8938999.264,6.3760055620000005,4.910509408,0.300770694,12.93546879,6.425783205,0.3101297656171411,1322000.0,3.893563417619637,0.5446535107847637,-0.21491509866911426,0.33368517668655345,1.9346740188128448,1.2954658100045893
3021272,SHOWA UK LTD,29320,"manufacture of motor vehicles, trailers and semi-trailers",3,L,N/A,02/04/2019,31/03/2020,2020,52,12,N,1,36437548.0,6937264.0,34076894.0,2360654.0,980985.0,-2270156.0,330683.0,10975.0,-2270156.0,-160863.0,-2431019.0,500000.0,-2931019.0,4112052,0.0,4112052.0,17496944.0,2060106.0,8355803.0,7053356.0,27679.0,0.0,0.0,21608996.0,6240312.0,112684.0,0,5506282.0,621346.0,0.0,0.0,3327786,9568098.0,12040898,11256632.0,5000000.0,12040898,6540898.0,0.0,12040898.0,0.0,0,0.0,0.0,15368684,26.0,1,-6.2302655489999985,2.803857243,3.236984917,27.63735728,55.7216911,1.128771343,20.63636911,17496942.66,-14.77131028,-10.50560609,0.518259685,22.93184766,-18.85371008,0.7946332574198369,-1939473.0,2.5634530404490605,0.6251080984974959,-0.1898943662167368,-0.2961850194243175,0.7550653013796472,1.6693590262129716
3160411,Q T (SW) LIMITED,29201,"manufacture of motor vehicles, trailers and semi-trailers",3,L,N/A,02/03/2019,29/02/2020,2020,52,12,N,1,60108.0,0.0,0.0,0.0,1070.0,0.0,675.0,0.0,7011.0,0.0,7011.0,0.0,7011.0,2022,0.0,2022.0,12043.0,12043.0,0.0,0.0,0.0,0.0,0.0,14065.0,720.0,720.0,0,0.0,0.0,0.0,0.0,24341,25061.0,-10996,11323.0,0.0,-10996,-10996.0,0.0,-10996.0,0.0,0,0.0,0.0,13345,2.0,1,11.66400479,16.72638889,5.30848715,-221.3623136,-78.17987913,4.372130166,73.12994942,12043.0,52.53653054,49.84713829,-0.065478356,0.0,-63.75954893,-2.2791014914514367,675.0,5.789878777886472,0.96605758976182,0.6978599360113756,0.15837184500533238,-0.2632616415945094,4.230851048702453
3345292,JTEKT AUTOMOTIVE UK LIMITED,29320,"manufacture of motor vehicles, trailers and semi-trailers",3,L,N/A,02/04/2019,31/03/2020,2020,52,12,N,2,19708000.0,0.0,18736000.0,972000.0,2317000.0,-685000.0,355000.0,0.0,-558000.0,90000.0,-468000.0,0.0,-468000.0,3903000,0.0,3903000.0,17680000.0,384000.0,1426000.0,3619000.0,12251000.0,701000.0,0.0,21583000.0,2832000.0,1114000.0,0,0.0,1718000.0,0.0,0.0,326000,3158000.0,18425000,14848000.0,9000000.0,18425000,9425000.0,0.0,18425000.0,-34000.0,701000,0.0,300000.0,18751000,66.0,1,-2.831337528,6.242937853,1.32731681,1.769335142,85.36811379,20.63172316,7.111832757999999,17679999.5,-2.9758412880000003,-2.585368114,0.153704206,7.235640349,-3.028493894,0.1713975576662144,-330000.0,5.149353138011741,0.8255386183570402,-0.03035722559421767,-0.05045637770467497,3.500633312222926,0.9039948107306676
3673760,D.C. ELECTRONICS MOTORSPORT SPECIALIST LIMITED,29320,"manufacture of motor vehicles, trailers and semi-trailers",3,L,N/A,02/07/2019,30/06/2020,2020,52,12,N,1,685414.0,294728.0,242712.0,442702.0,0.0,61672.0,2920.0,9681.0,51991.0,10061.0,62052.0,60847.0,1205.0,14090,0.0,14090.0,451228.0,16092.0,105325.0,3848.0,325963.0,0.0,0.0,465318.0,192971.0,129954.0,18232,0.0,44785.0,108593.0,0.0,129322,304061.0,161257,258257.0,2.0,161257,161255.0,0.0,161257.0,0.0,0,0.0,0.0,272347,0.0,1,7.585342581,2.338320266,2.653999698,80.19620854,34.65522503,69.20373672,8.569390178999999,451227.4542,19.08998447,11.17321917,1.1966674309999998,15.36662513,32.24108101,1.8855677582988648,64592.0,2.9041990481326083,0.6660142096372803,0.0036254776303517172,0.45808157002308103,0.3182065440816152,1.45827124676028
3683198,TRB LIMITED,29320,"manufacture of motor vehicles, trailers and semi-trailers",3,L,N/A,02/04/2019,31/03/2020,2020,52,12,N,1,41506886.0,26286236.0,38276011.0,3230875.0,3418805.0,1403028.0,910811.0,18108.0,1446897.0,-305310.0,1141587.0,0.0,1141587.0,3295649,0.0,3295649.0,18233361.0,4111172.0,7488014.0,6355758.0,11032.0,0.0,0.0,21529010.0,16229932.0,523502.0,0,14757153.0,949277.0,28331.0,0.0,94548,16324480.0,5204530,2003429.0,3500000.0,5204530,2629424.0,0.0,5204530.0,0.0,0,0.0,0.0,5299078,142.0,1,3.485920384,1.123440382,20.71792212,1.816648189,24.17449757,4.603530845,36.15250202,18233360.54,27.30469338,6.720685252000001,3.118424142,18.04041382,27.800723600000005,3.1365906239372237,2313839.0,2.640535612396248,0.11166861829689337,0.07423573122962923,0.35466882592371873,0.19129050358725053,1.9086719333587563
3771890,MITSUI COMPONENTS EUROPE LTD.,29320,"manufacture of motor vehicles, trailers and semi-trailers",3,L,N/A,01/01/2019,31/03/2020,2020,65,15,N,1,37656000.0,27737000.0,31831000.0,5825000.0,2948000.0,2805000.0,690000.0,17000.0,2795000.0,-554000.0,2241000.0,1169000.0,1072000.0,4393000,0.0,4393000.0,13318000.0,3859000.0,4975000.0,3789000.0,654000.0,-385000.0,0.0,17711000.0,7465000.0,463000.0,0,3126000.0,3876000.0,0.0,0.0,930000,8395000.0,9316000,5853000.0,2800000.0,9316000,6516000.0,0.0,9316000.0,2604000.0,-385000,0.0,0.0,10246000,88.0,1,7.422455917000001,1.784058942,6.433623783,9.982825247000001,52.60007905,4.48786382,37.40532717,13317999.33,27.27893812,15.78115296,0.801309575,13.21170597,30.00214684,0.9011378273937312,3495000.0,3.903210701202945,0.3965671051888657,0.08473829823273671,0.6512054655298967,0.6658248957712924,2.1048749364801536
3844182,KRAFTPOWERCON UK LIMITED,29310,"manufacture of motor vehicles, trailers and semi-trailers",3,L,N/A,02/04/2019,31/03/2020,2020,52,12,N,1,317844.0,0.0,173027.0,144817.0,0.0,-60918.0,299.0,7701.0,-68616.0,0.0,-68616.0,0.0,-68616.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,320.0,0.0,0,0.0,320.0,0.0,0.0,0,320.0,-320,-320.0,1000.0,-320,-1320.0,0.0,-320.0,0.0,0,0.0,0.0,-320,2.0,1,-21.58794881,0.0,-993.2625,0.0,0.0,0.0,0.0,0.0,21442.5,0.0,-1.0,0.0,21442.5,-1.0,-60619.0,N/A,-inf,-inf,-inf,-0.6,inf
3913878,AUTOMOTIVE TRIM DEVELOPMENTS LIMITED,29201,"manufacture of motor vehicles, trailers and semi-trailers",3,L,N/A,01/02/2019,31/01/2020,2020,52,12,N,1,9109344.0,0.0,6765246.0,2344098.0,3240659.0,532761.0,159631.0,72420.0,461695.0,-40038.0,421657.0,100000.0,321657.0,3109920,0.0,3109920.0,2688083.0,1545287.0,764459.0,13695.0,296155.0,495335.0,0.0,5798003.0,1967108.0,928541.0,483301,181967.0,373299.0,286632.0,0.0,2018472,3502279.0,2295724,720975.0,100.0,2295724,2295624.0,0.0,2295724.0,883750.0,279611,215724.0,0.0,3830895,108.0,1,5.068367162,1.366515209,12.6347571,87.92311271,39.59508127,37.2054744,61.91771383,2688082.611,12.05188344,7.963000364,0.856857357,8.392031303,20.11108478,1.5255662266021526,692392.0,2.5696724870086967,0.14921861889343624,0.07766808675331834,0.39408285921894143,0.39329659344672413,1.555406328696277
3932965,IMK AUTOMOTIVE LIMITED,29320,"manufacture of motor vehicles, trailers and semi-trailers",3,L,N/A,01/02/2019,31/01/2020,2020,52,12,N,1,37591514.0,3319645.0,32648418.0,4943096.0,11169144.0,1049638.0,435892.0,6413.0,1050913.0,-130438.0,920475.0,3000000.0,-2079525.0,2495261,0.0,2495261.0,9886607.0,2085101.0,4484144.0,2712920.0,604442.0,0.0,0.0,12381868.0,5479614.0,4082110.0,0,36045.0,1361459.0,0.0,0.0,71717,5551331.0,6830537,4406993.0,477566.0,6830537,6288958.0,0.0,6830537.0,0.0,0,0.0,0.0,6902254,344.0,1,2.795612329,1.804252453,8.529969074,1.049946732,55.16564221,39.63581116,20.2455763,9886606.182,15.22564948,8.487515777,0.802223017,11.92860708,15.38551069,0.8127224843376151,1485530.0,4.331812832485854,0.4271077352787156,-0.23512889977505816,0.3959216008440729,0.7382593832001729,3.0056530129379513
4070975,FUTABA MANUFACTURING U.K. LIMITED,29320,"manufacture of motor vehicles, trailers and semi-trailers",3,L,N/A,02/04/2019,31/03/2020,2020,52,12,N,2,97652000.0,3954000.0,80928000.0,16724000.0,15669000.0,8296000.0,4136000.0,645000.0,7651000.0,0.0,7651000.0,0.0,7651000.0,41940000,0.0,41940000.0,23848000.0,8381000.0,6244000.0,8542000.0,1000.0,-314000.0,0.0,65788000.0,28323000.0,7805000.0,15323000,368000.0,4827000.0,0.0,0.0,31074000,44074000.0,21714000,-4475000.0,18473000.0,21714000,3241000.0,0.0,21714000.0,14382000.0,11740000,-12054000.0,0.0,37465000,472.0,1,7.834964977999999,0.8420011999999999,-21.82167598,143.1058303,33.00601933,29.17323762,31.32618892,23847999.78,20.42172695,11.62978051,1.304365847,6.394134273,35.23533204,2.0297503914525192,12432000.0,2.4698972499472527,-0.08162582841855658,0.162816927099167,0.6236030887091871,0.29560284975268863,1.4695002128047667
4633827,GLOBAL TECHNOLOGIES RACING LIMITED,29100,"manufacture of motor vehicles, trailers and semi-trailers",3,L,N/A,01/02/2019,31/01/2020,2020,52,12,N,1,23579469.0,6092336.0,17527992.0,6051477.0,7398766.0,-102213.0,612538.0,399.0,-98650.0,603983.0,505333.0,174000.0,331333.0,1716435,0.0,1716435.0,6943834.0,2805723.0,579265.0,2408881.0,1149965.0,389702.0,0.0,8660269.0,3463485.0,2650156.0,0,0.0,813329.0,0.0,0.0,125900,3589385.0,5070884,3480349.0,2.0,5070884,5070882.0,0.0,5070884.0,1052652.0,389702,0.0,0.0,5196784,181.0,1,-0.418372441,2.004869084,6.775030032999999,2.482801815,58.55342369,41.02327071,43.43138071,6943833.833,-1.898289404,-1.139110113,0.6830140459999999,2.4566498930000003,-1.945420167,0.7078420646183191,510325.0,4.27341002559218,0.482250470510789,0.053562562548576734,0.19445960627781886,0.8476467138520944,2.695490672402901
6405245,CVC CAR & COMMERCIAL BODY & TRIM REPAIRS LTD,29201,"manufacture of motor vehicles, trailers and semi-trailers",3,L,N/A,02/11/2019,31/10/2020,2020,52,12,N,1,305626.0,0.0,0.0,0.0,135762.0,0.0,-4251.0,0.0,-29129.0,5534.0,-23595.0,0.0,-23595.0,15626,0.0,15626.0,154206.0,154206.0,0.0,0.0,0.0,0.0,0.0,169832.0,38302.0,38302.0,0,0.0,0.0,0.0,0.0,0,38302.0,131530,115904.0,0.0,131530,131530.0,0.0,131530.0,0.0,0,0.0,0.0,131530,5.0,1,-9.53092996,4.026056081,2.63688915,0.0,77.44712422,45.74293417,184.1636183,154206.0,-22.14627842,-17.15165575,0.291203528,0.0,-22.14627842,0.2912035277123089,-4251.0,4.3838474039427595,0.8189552027886382,-0.1945039804041641,-0.08260104102878138,2.060414599759804,1.7815826228272649
6474848,MI  VEHICLE INTEGRATION LIMITED,29201,"manufacture of motor vehicles, trailers and semi-trailers",3,L,N/A,02/05/2019,30/04/2020,2020,52,12,N,1,6094777.0,0.0,4087433.0,2007344.0,2692649.0,73337.0,111326.0,44637.0,28700.0,-7928.0,20772.0,0.0,20772.0,1096815,0.0,1096815.0,1175806.0,291598.0,443656.0,155765.0,50224.0,0.0,0.0,2272621.0,1843824.0,719100.0,0,482124.0,642600.0,0.0,0.0,0,1843824.0,428797,-668018.0,2.0,428797,428795.0,0.0,428797.0,0.0,0,0.0,0.0,428797,102.0,1,0.470894997,0.637699694,-9.123671817,0.0,18.86795027,43.06498827,17.46302941,1175805.759,6.6931438420000005,1.262859051,4.29999277,7.279281916,6.6931438420000005,4.299992770471809,184663.0,2.722753494810604,-0.3527299976546903,0.012796150347990271,0.26814321437670424,0.13953511831931895,2.655009009421281
