REGISTRATION_NUMBER,COMPANY_NAME,SIC_CODE,INDUSTRY_TYPE,INDUSTRY_CODE,DISSOLVED/REMOVED/LIVE,LIQUIDATION,ACCOUNTING_FROM_DATE,ACCOUNTING_TO_DATE,Year,WEEKS,MONTHS,CONSOLIDATED-ACCOUNTS,ACCOUNTS_FORMAT,TURNOVER,EXPORT,COST_OF_SALES,GROSS_PROFIT,WAGES_AND_SALARIES,OPERATING_PROFITS,DEPRECIATION,INTEREST_PAYMENTS,PRETAX_PROFITS,TAXATION,PROFIT_AFTER_TAX,DIVIDENDS_PAYABLE,RETAINED_PROFITS,TANGIBLE_ASSETS,INTANGIBLE_ASSETS,TOTAL_FIXED_ASSETS,TOTAL_CURRENT_ASSETS,TRADE_DEBTORS,STOCK,CASH,OTHER_CURRENT_ASSETS,INCREASE_IN_CASH,MISCELANEOUS_CURRENT_ASSETS,TOTAL_ASSETS,TOTAL_CURRENT_LIABILITIES,TRADE_CREDITORS,BANK_OVERDRAFT,OTHER_SHORTTERM_FIN,MISC_CURRENT_LIABILITIES,OTHER_LONGTERM_FIN,TOTAL_LONGTERM_LIAB,BANK_OD_LTL,TOTAL_LIAB,NET_ASSETS,WORKING_CAPITAL,PAIDUP_EQUITY,SHAREHOLDER_FUNDS,P&L_ACCOUNT_RESERVE,SUNDRY_RESERVES,REVALUATION_RESERVE,NETWORTH,NET_CASHFLOW_FROM_OPERATIONS,NET_CASHFLOW_BEFOR_FINANCING,NET_CASHFLOW_FROM_FINANCING,CONTINGENT_LIAB,CAPITAL_EMPLOYED,EMPLOYEES_COUNT,PRETAX_PROFIT_PERCENTAGE,CURRENT_RATIO,SALES_PER_NET_WORKING_CAPITAL,GEARING_RATIO,EQUITY_RATIO,CREDITOR_DAYS,DEBTOR_DAYS,LIQUIDITY_TEST,RETURN_CAPITAL_EMPLOYED,RETURN_TOTAL_ASSETS,DEBT_EQUITY,RETURN_EQUITY,RETURN_NET_ASSETS,TOTAL_DEBT_RATIO,EBITDA,Z,Z1,Z2,Z3,Z4,Z5
84170,EPC UNITED KINGDOM PLC,20140,manufacture of chemicals and chemical products,14,L,N/A,01/01/2014,31/12/2014,2014,52,12,Y,1,70683000.0,0.0,55581000.0,15102000.0,9112000.0,588000.0,1115000.0,383000.0,698000.0,-106000.0,592000.0,0.0,587000.0,9202000,893000.0,10095000.0,16901000.0,11009000.0,3379000.0,379000.0,2134000.0,-139000.0,0.0,26996000.0,13297000.0,8067000.0,1324000,1587000.0,2319000.0,0.0,0.0,10034000,22007000.0,4989000,3604000.0,990000.0,4096000,1842000.0,2078000.0,4989000.0,1695000.0,-128000,-11000.0,0.0,13699000,227.0,1,0.987507604,1.27103858,19.61237514,201.1224694,19.11274566,41.65718773,56.84938387,16900999.75,5.095262428,2.585568232,2.66526358,4.780498847,13.99077972,5.372802734375,1703000.0,3.1025859157995117,0.16020151133501254,0.030441546895836412,0.20817528522744108,0.11167355841323216,2.5920940139279893
92092,EVONIK CHEMICALS LIMITED,20140,manufacture of chemicals and chemical products,14,L,N/A,01/10/2013,30/09/2014,2014,52,12,N,1,152690000.0,21363000.0,126646000.0,26044000.0,0.0,16514000.0,677000.0,70000.0,17689000.0,-3265000.0,14424000.0,23600000.0,-9176000.0,4005000,0.0,4005000.0,109534000.0,19332000.0,39913000.0,119000.0,50170000.0,0.0,0.0,113539000.0,45214000.0,3611000.0,0,34460000.0,7143000.0,0.0,0.0,75000,45289000.0,68250000,64320000.0,39500000.0,68250000,16306000.0,0.0,68250000.0,0.0,0,0.0,0.0,68325000,0.0,1,11.5849106,2.422568231,2.373911692,0.10989011,60.11150354,8.63196673,46.21245661,109533999.1,25.88949872,15.57966866,0.66247619,26.13989128,25.91794872,0.6635750915750915,17191000.0,3.301880209505313,0.6798016540571962,-0.11314526286121948,0.4996547441848175,0.9041930711651835,1.3313760029593356
93994,"T.J.SMITH AND NEPHEW,LIMITED",20590,manufacture of chemicals and chemical products,14,L,N/A,01/01/2014,31/12/2014,2014,52,12,N,1,445948000.0,271151000.0,250368000.0,195580000.0,69470000.0,56572000.0,12470000.0,3360000.0,56180000.0,-9982000.0,46198000.0,0.0,46198000.0,349834000,77187000.0,427021000.0,265051000.0,58774000.0,89657000.0,18992000.0,97628000.0,0.0,0.0,692072000.0,430235000.0,21330000.0,664000,366264000.0,41977000.0,0.0,0.0,17063000,446634000.0,245438000,-165184000.0,123000.0,168251000,175929000.0,0.0,245438000.0,0.0,0,0.0,10000000.0,261837000,1324.0,1,12.59788137,0.61606099,-2.699704572,6.952061213,39.91608187,17.4582014,48.10540691,265050999.8,21.45609673,8.117652499,1.75292742,20.10481043,22.88969108,2.6545696608043934,69042000.0,1.0001984279983391,-0.28641644221988466,0.09345443826653874,0.32921227849125523,0.2260253361813028,0.6379228172791269
100305,ALBERT BROWNE LIMITED,20590,manufacture of chemicals and chemical products,14,L,N/A,01/04/2013,31/03/2014,2014,52,12,N,1,15343915.0,10274024.0,6484498.0,8859417.0,2346354.0,7847802.0,392767.0,334.0,8004420.0,-1801384.0,6203036.0,0.0,6203036.0,2984615,166509.0,3151124.0,26334269.0,1375542.0,1306578.0,18227112.0,5425037.0,0.0,0.0,29485393.0,1894726.0,323811.0,0,272547.0,1298368.0,0.0,0.0,107638,2002364.0,27483029,24439543.0,35500.0,27316520,26448854.0,300175.0,27483029.0,0.0,0,0.0,0.0,27590667,77.0,1,52.16673841,13.8987215,0.627831502,0.391652609,93.73831896,7.702793908999999,32.72129896,26334268.31,29.01133198,27.14706906,0.068941673,8.515284398,29.12495562,0.07330230937176478,8240569.0,10.91192111929286,0.9946434019041224,0.2945272053860703,0.9222830335006896,8.185280997860529,0.5151864806414485
103881,AIR PRODUCTS PUBLIC LIMITED COMPANY,20110,manufacture of chemicals and chemical products,14,L,N/A,01/10/2013,30/09/2014,2014,52,12,N,1,377426000.0,0.0,264900000.0,112526000.0,85981000.0,51374000.0,14913000.0,31616000.0,65252000.0,-7820000.0,57432000.0,0.0,57432000.0,410597000,673000.0,411270000.0,390244000.0,33997000.0,7412000.0,611000.0,348224000.0,0.0,0.0,801514000.0,88573000.0,13945000.0,0,36153000.0,38475000.0,0.0,0.0,53516000,142089000.0,659425000,301671000.0,458816000.0,658752000,189609000.0,0.0,659425000.0,0.0,0,0.0,226546000.0,712941000,1541.0,1,17.28868705,4.4059024760000005,1.25111794,8.115555218999999,82.34156343,13.48588862,32.87771643,390243999.9,9.152510516,8.141092982,0.134318535,1.963828671,9.895287561,0.21569422180122413,66287000.0,4.072783389609014,0.4516517490648946,0.10031615168294004,0.2729173788605065,2.7817156852395333,0.4661824247611395
106442,MURPHY & SON LIMITED,20590,manufacture of chemicals and chemical products,14,L,N/A,01/04/2013,31/03/2014,2014,52,12,N,1,6824924.0,0.0,0.0,0.0,1126213.0,532701.0,266187.0,0.0,556938.0,-134553.0,422385.0,255000.0,167385.0,3829135,390520.0,4219655.0,3388280.0,917404.0,1630744.0,756331.0,37996.0,-305427.0,45805.0,7607935.0,935571.0,521259.0,0,0.0,414312.0,0.0,0.0,79400,1014971.0,6592964,2452709.0,40000.0,6202444,5783555.0,268096.0,6592964.0,502937.0,-305427,0.0,0.0,6672364,51.0,1,8.160354606,3.621617173,2.7826064980000003,1.204314175,91.34799648,27.87716537,49.06317785,3388278.257,8.346936708,7.320488411,0.141904461,23.89395105,8.44746005,0.16364049397302094,798888.0,5.318874639309908,0.3868659235390418,0.03080191931187635,0.34652378076311113,3.66657411886645,0.8881088968294287
122306,BARTOLINE LIMITED,20130,manufacture of chemicals and chemical products,14,L,N/A,01/01/2014,31/12/2014,2014,52,12,N,1,22743774.0,2164488.0,0.0,0.0,3517662.0,1330743.0,187224.0,139285.0,1191458.0,-252186.0,939272.0,274270.0,665002.0,7384003,0.0,7384003.0,6481986.0,3989402.0,2438734.0,3934.0,49916.0,1017713.0,0.0,13865989.0,5870640.0,2846703.0,1889558,184631.0,949748.0,321345.0,0.0,3465987,7447069.0,6418920,611346.0,4381.0,6418920,6219402.0,195137.0,6418920.0,2169527.0,943439,74274.0,0.0,7995349,105.0,1,5.238611675,1.104136176,37.20278533,53.99641996,46.29255079,45.6848804,64.02331161,6481985.585,14.90188859,8.592665118,0.914583762,10.72264436,18.56165835,1.160174764602145,1517967.0,2.6223321150584145,0.05290752790875573,0.06714290628674233,0.3612646093978583,0.5171634639077467,1.6238536075573116
144119,"KEELING & WALKER,LIMITED",20130,manufacture of chemicals and chemical products,14,L,N/A,01/01/2014,31/12/2014,2014,52,12,N,1,15626145.0,0.0,0.0,0.0,951186.0,1103989.0,120008.0,98560.0,1033571.0,-205565.0,828006.0,811814.0,16192.0,1862134,0.0,1862134.0,4080986.0,627410.0,2816865.0,1341.0,635370.0,0.0,0.0,5943120.0,2297734.0,206203.0,403012,1175374.0,513145.0,1273885.0,0.0,1720394,3615116.0,2328004,1783252.0,30000.0,2328004,2117884.0,180120.0,2328004.0,0.0,0,0.0,0.0,3645386,25.0,1,6.614369699,1.776091575,8.762723945,73.89995893,39.17141165,4.816549123,14.65522367,4080984.774,28.35285481,17.39105049,0.986997445,18.02661501,44.39730344,1.5528822115425918,1223997.0,4.032888027569651,0.36006380487016915,0.003814292829355625,0.6796413499979809,0.38637830708613496,2.602990272786012
147014,JOHN HOGG TECHNICAL SOLUTIONS LIMITED,20120,manufacture of chemicals and chemical products,14,L,N/A,01/05/2013,30/04/2014,2014,52,12,N,1,19190644.0,0.0,0.0,0.0,1794703.0,1949924.0,83450.0,712.0,1965639.0,-393652.0,1571987.0,487372.0,1084615.0,1423611,0.0,1423611.0,11749790.0,3802190.0,4100134.0,1108199.0,2739267.0,0.0,0.0,13173401.0,1561897.0,870227.0,0,2.0,691668.0,0.0,0.0,0,1561897.0,11611504,10187893.0,105264.0,11611504,11461626.0,0.0,11611504.0,0.0,0,0.0,0.0,11611504,48.0,1,10.242694300000002,7.522768787,1.883671531,0.0,88.14355534,16.55144324,72.31645535,11749787.37,16.92837551,14.92127204,0.134512893,21.3652757,16.92837551,0.13451289342018055,2033374.0,7.455422679948652,0.9280421661801688,0.1152671963754842,0.5093699189753655,4.460538947190499,1.4422044512271357
147556,LANXESS URETHANES UK LTD,20160,manufacture of chemicals and chemical products,14,L,N/A,01/01/2014,31/12/2014,2014,52,12,N,1,27508000.0,16635000.0,23519000.0,3989000.0,4162000.0,1923000.0,1027000.0,2031000.0,1966000.0,-227000.0,1739000.0,0.0,1739000.0,6583000,0.0,6583000.0,10760000.0,3777000.0,2947000.0,330000.0,3706000.0,0.0,0.0,17343000.0,1781000.0,1189000.0,0,0.0,592000.0,0.0,0.0,350000,2131000.0,15212000,8979000.0,1800000.0,15212000,13327000.0,0.0,15212000.0,0.0,0,0.0,0.0,15562000,109.0,1,7.147011778,6.041549691,3.063592828,2.300815146,87.71262181,15.77668315,50.11651156,10759998.35,12.63333762,11.335985699999998,0.117078622,10.71324706,12.92400736,0.14008677359978966,2950000.0,7.17629144790105,0.6212765957446807,0.14037940379403793,0.5613215706625151,4.283059596433598,1.570254281266217
154159,ALTRO LIMITED,20590,manufacture of chemicals and chemical products,14,L,N/A,01/01/2014,31/12/2014,2014,52,12,N,1,98005000.0,31231000.0,48647000.0,49358000.0,22750000.0,16065000.0,3015000.0,138000.0,15729000.0,-3746000.0,11983000.0,5000000.0,6983000.0,20220000,955000.0,21175000.0,35573000.0,18404000.0,11726000.0,5443000.0,0.0,0.0,0.0,56748000.0,11084000.0,4802000.0,0,0.0,6282000.0,2382000.0,0.0,13963000,25047000.0,31701000,24489000.0,180000.0,30746000,31475000.0,0.0,31701000.0,0.0,0,0.0,0.0,45664000,467.0,1,16.04918116,3.209400938,4.002000898,44.04592915,56.81895578,17.88408755,68.54201316,35572998.94,34.44507708,27.71727638,0.34964196700000005,11.96469568,49.61673133,0.8146425551291225,19080000.0,4.245928485806378,0.5178473250158596,0.17227391273701273,1.109536899978854,0.7365193436339681,1.7097510044406852
162273,RUSTINS LIMITED,20301,manufacture of chemicals and chemical products,14,L,N/A,01/01/2014,31/12/2014,2014,52,12,Y,1,8510343.0,0.0,0.0,0.0,1857517.0,1394415.0,158744.0,6570.0,1389980.0,-302335.0,1087645.0,68644.0,1019001.0,2976093,929252.0,3905345.0,4287456.0,1268740.0,1865940.0,1020571.0,132205.0,247596.0,0.0,8192801.0,1287697.0,295463.0,0,11165.0,981069.0,0.0,0.0,34335,1322032.0,6870769,2999759.0,17161.0,5941517,6161845.0,632259.0,6870769.0,1392760.0,246996,600.0,0.0,6905104,58.0,1,16.33283171,3.3295534589999995,2.8370089060000003,0.499725722,94.59245061,12.6721091,54.41497481,4287454.551,20.1297475,16.9658704,0.187416721,21.92555576,20.23034103,0.22250748419974226,1553159.0,4.9640141234555255,0.43937486092973577,0.17412865270375782,0.6256010246068469,2.6965385104142707,1.0283710748009136
162303,TRONOX PIGMENT UK LIMITED,20130,manufacture of chemicals and chemical products,14,L,N/A,01/01/2014,31/12/2014,2014,52,12,N,1,211717000.0,0.0,191093000.0,20624000.0,28956000.0,8985000.0,11228000.0,18890000.0,-287000.0,1025000.0,738000.0,0.0,738000.0,462532000,3521000.0,466053000.0,128462000.0,0.0,83156000.0,851000.0,44455000.0,0.0,0.0,594515000.0,52812000.0,12856000.0,18317000,15357000.0,6282000.0,366954000.0,0.0,389480000,423975000.0,170540000,75650000.0,12475000.0,167019000,-41243000.0,0.0,170540000.0,0.0,0,0.0,0.0,541703000,480.0,1,-0.13555831599999998,2.432439597,2.798638467,228.3804386,28.85646893,22.16373744,0.0,128461998.4,-0.052981062,-0.048274644000000005,0.30967515,39.27695934,-0.168288964,2.5384836455732582,20213000.0,0.8555485286309462,0.15269589497321348,0.0017378871853527664,0.11219716912104824,0.2363615779232266,0.3525559994281052
163690,AEI COMPOUNDS LIMITED,20160,manufacture of chemicals and chemical products,14,L,N/A,01/01/2014,31/12/2014,2014,52,12,N,1,12595000.0,8412000.0,13135000.0,-540000.0,2190000.0,-1809000.0,393000.0,87000.0,-1824000.0,0.0,-1824000.0,0.0,-1824000.0,2085000,0.0,2085000.0,7169000.0,2781000.0,1989000.0,353000.0,2046000.0,-756000.0,0.0,9254000.0,5147000.0,1380000.0,3021000,58000.0,688000.0,52000.0,0.0,3073000,5199000.0,4055000,2022000.0,6900000.0,4055000,-2845000.0,0.0,4055000.0,-1011000.0,-1028000,272000.0,0.0,4107000,56.0,1,-14.48193728,1.392850204,6.228981207,75.78298397,43.81888913,39.99206034,80.59269551,7168999.614,-44.41197955,-19.7103955,1.269297164,15.79198094,-44.98150432,1.2821208384710234,-1416000.0,1.2967027280728,0.26220012967365464,-0.2759455370650529,-0.5049492111519343,0.4679746105020196,1.3474227361141131
164640,SYNTHITE LIMITED,20140,manufacture of chemicals and chemical products,14,L,N/A,01/01/2014,31/12/2014,2014,52,12,N,1,71220333.0,12416048.0,65802318.0,5418015.0,4839102.0,132045.0,875493.0,0.0,415558.0,-817722.0,-402164.0,4550012.0,-4952176.0,11861773,0.0,11861773.0,20391473.0,8641986.0,4409813.0,1956103.0,5383571.0,0.0,0.0,32253246.0,2442556.0,965298.0,0,75871.0,1401387.0,0.0,0.0,133000,2575556.0,29677690,17948917.0,7432000.0,29677690,20807607.0,900000.0,29677690.0,0.0,0,0.0,0.0,29810690,112.0,1,0.5834822479999999,8.348415758,3.967945977,0.448148087,92.01458359,4.947095235,44.28966781,20391471.19,1.393989874,1.288422257,0.082302767,6.191789359,1.400237013,0.08678424769582807,1007538.0,9.655705097204596,0.667799464277177,-0.21495654731929928,0.1030865358482058,6.913697081329235,2.1860785630692803
167236,CRODA EUROPE LIMITED,20200,manufacture of chemicals and chemical products,14,L,N/A,01/01/2014,31/12/2014,2014,52,12,N,1,548020000.0,187706000.0,427299000.0,120721000.0,40218000.0,74905000.0,8264000.0,5642000.0,72777000.0,-14677000.0,58100000.0,40000000.0,18100000.0,101224000,68568000.0,169792000.0,223627000.0,6435000.0,102759000.0,73974000.0,40459000.0,0.0,0.0,393419000.0,315474000.0,23760000.0,11187000,220626000.0,59901000.0,68257000.0,0.0,86094000,390381000.0,3038000,-91847000.0,6297000.0,-65530000,-3319000.0,60000.0,3038000.0,0.0,0,0.0,0.0,77945000,873.0,1,13.27998978,0.7088603179999999,-5.966661949,2833.903884,0.935197983,15.82496989,4.2859293460000005,223626999.7,93.36968375,18.49859819,103.8426596,18.75095799,2395.556287,-5.957286738898215,83169000.0,1.7602025366815632,-0.2801501706831647,0.0644097005991068,0.6976218738800108,-0.10071699186179654,1.3790381247474066
