REGISTRATION_NUMBER,COMPANY_NAME,SIC_CODE,INDUSTRY_TYPE,INDUSTRY_CODE,DISSOLVED/REMOVED/LIVE,LIQUIDATION,ACCOUNTING_FROM_DATE,ACCOUNTING_TO_DATE,Year,WEEKS,MONTHS,CONSOLIDATED-ACCOUNTS,ACCOUNTS_FORMAT,TURNOVER,EXPORT,COST_OF_SALES,GROSS_PROFIT,WAGES_AND_SALARIES,OPERATING_PROFITS,DEPRECIATION,INTEREST_PAYMENTS,PRETAX_PROFITS,TAXATION,PROFIT_AFTER_TAX,DIVIDENDS_PAYABLE,RETAINED_PROFITS,TANGIBLE_ASSETS,INTANGIBLE_ASSETS,TOTAL_FIXED_ASSETS,TOTAL_CURRENT_ASSETS,TRADE_DEBTORS,STOCK,CASH,OTHER_CURRENT_ASSETS,INCREASE_IN_CASH,MISCELANEOUS_CURRENT_ASSETS,TOTAL_ASSETS,TOTAL_CURRENT_LIABILITIES,TRADE_CREDITORS,BANK_OVERDRAFT,OTHER_SHORTTERM_FIN,MISC_CURRENT_LIABILITIES,OTHER_LONGTERM_FIN,TOTAL_LONGTERM_LIAB,BANK_OD_LTL,TOTAL_LIAB,NET_ASSETS,WORKING_CAPITAL,PAIDUP_EQUITY,SHAREHOLDER_FUNDS,P&L_ACCOUNT_RESERVE,SUNDRY_RESERVES,REVALUATION_RESERVE,NETWORTH,NET_CASHFLOW_FROM_OPERATIONS,NET_CASHFLOW_BEFOR_FINANCING,NET_CASHFLOW_FROM_FINANCING,CONTINGENT_LIAB,CAPITAL_EMPLOYED,EMPLOYEES_COUNT,PRETAX_PROFIT_PERCENTAGE,CURRENT_RATIO,SALES_PER_NET_WORKING_CAPITAL,GEARING_RATIO,EQUITY_RATIO,CREDITOR_DAYS,DEBTOR_DAYS,LIQUIDITY_TEST,RETURN_CAPITAL_EMPLOYED,RETURN_TOTAL_ASSETS,DEBT_EQUITY,RETURN_EQUITY,RETURN_NET_ASSETS,TOTAL_DEBT_RATIO,EBITDA,Z,Z1,Z2,Z3,Z4,Z5
249879,A NELSON & CO LIMITED,21100,manufacture of basic pharmaceutical products and pharmaceutical preparations,22,L,N/A,01/01/2017,31/12/2017,2017,52,12,N,1,50438000.0,39170000.0,13346000.0,37092000.0,13090000.0,2230000.0,1506000.0,312000.0,5387000.0,-613000.0,4774000.0,7300000.0,-2526000.0,8669000,0.0,8669000.0,24364000.0,4600000.0,4791000.0,40000.0,14933000.0,0.0,0.0,33033000.0,27233000.0,2086000.0,0,21038000.0,4109000.0,0.0,86000.0,86000,27319000.0,5714000,-2869000.0,75000.0,5714000,5657000.0,0.0,5714000.0,0.0,0,0.0,0.0,5800000,168.0,1,10.68043935,0.894649873,-17.58034158,1.505075254,17.29785366,15.09556287,33.28839367,24363999.82,92.87931034,16.30793449,4.766013301,9.498790593999999,94.27721386,4.78106405320266,3736000.0,1.7990705920802523,-0.10422304967759513,-0.1070565797838525,0.3732267732267732,0.12549507668655513,1.5116283716283716
284385,ELI LILLY AND COMPANY LIMITED,21100,manufacture of basic pharmaceutical products and pharmaceutical preparations,22,L,N/A,01/01/2017,31/12/2017,2017,52,12,N,1,964256000.0,0.0,0.0,0.0,149453000.0,79686000.0,23841000.0,10613000.0,38118000.0,-2631000.0,35487000.0,0.0,35487000.0,284548000,132914000.0,417462000.0,789158000.0,83640000.0,237130000.0,50000.0,458931000.0,0.0,9407000.0,1206620000.0,173832000.0,32099000.0,0,75200000.0,66533000.0,358091000.0,387233000.0,387233000,561065000.0,645555000,615326000.0,9452000.0,512641000,542332000.0,0.0,645555000.0,0.0,0,0.0,0.0,1032788000,1513.0,1,3.953099592,4.539774035,1.5670652630000002,59.98450945,60.12400042,12.15044034,31.66026449,789157998.6,3.690786492,3.15907245,0.269275275,24.59201706,5.904686665,1.09445986567598,103527000.0,2.2756240392255793,0.6119500754172813,0.04117435480930201,0.2831372760272497,0.548215625640523,0.7911467073312227
302461,TEVA UK LIMITED,21200,manufacture of basic pharmaceutical products and pharmaceutical preparations,22,L,N/A,01/01/2017,31/12/2017,2017,52,12,N,1,522216000.0,25668000.0,409510000.0,112706000.0,61808000.0,22578000.0,2241000.0,1429000.0,17810000.0,-5242000.0,12568000.0,0.0,12568000.0,26710000,8368000.0,35078000.0,526524000.0,107316000.0,159887000.0,4650000.0,254671000.0,0.0,0.0,561602000.0,468110000.0,36001000.0,0,252452000.0,179657000.0,0.0,26656000.0,26656000,494766000.0,66836000,58414000.0,341000.0,58468000,41531000.0,0.0,66836000.0,0.0,0,0.0,0.0,93492000,792.0,1,3.410466167,1.124786909,8.939911665,39.88269795,12.08096393,25.16270087,75.00792775,526523999.7,19.04975827,3.171285003,7.003860195,30.61702437,26.64731582,8.462167339399329,24819000.0,1.2934574089724482,0.12481579481554553,0.03133037275508278,0.1458376216608915,0.070903821200325,0.9205697985406034
351663,SEVEN SEAS LIMITED,21100,manufacture of basic pharmaceutical products and pharmaceutical preparations,22,L,N/A,01/01/2017,31/12/2017,2017,52,12,N,1,26388000.0,0.0,12339000.0,14049000.0,4066000.0,1638000.0,0.0,1094000.0,544000.0,-1000.0,543000.0,0.0,543000.0,0,0.0,0.0,16648000.0,6810000.0,5678000.0,0.0,4160000.0,0.0,0.0,16648000.0,5541000.0,794000.0,0,305000.0,4442000.0,30500000.0,36409000.0,36409000,41950000.0,-25302000,11107000.0,50000.0,-25302000,-25352000.0,0.0,-25302000.0,0.0,0,0.0,0.0,11107000,44.0,1,2.061543126,3.0045118210000004,2.375799046,-143.8977156,-151.98222009999995,10.98264363,94.19622556,16647998.98,4.897812191,3.267659779,-0.218994546,21.51735637,-2.150027666,-1.6579717018417517,1638000.0,2.3782682130565496,0.8006006727534839,0.04566314271984623,0.32468765016818835,-0.3618879618593564,1.5692047092743873
351951,"BELL,SONS & CO.(DRUGGISTS)LIMITED",21100,manufacture of basic pharmaceutical products and pharmaceutical preparations,22,L,N/A,01/04/2016,31/03/2017,2017,52,12,N,1,15984125.0,0.0,13498286.0,2485839.0,3797852.0,217739.0,228937.0,162989.0,54750.0,0.0,54750.0,0.0,54750.0,3102598,23613.0,3126211.0,9032338.0,2756199.0,3669598.0,1002953.0,1603588.0,0.0,0.0,12158549.0,7126143.0,2033325.0,3111180,1296582.0,685056.0,0.0,102488.0,3213668,7228631.0,4929918,1906195.0,6334.0,4906305,3885892.0,1037692.0,4929918.0,0.0,0,0.0,0.0,5032406,159.0,1,0.34252735100000004,1.267493229,8.385356692,65.18704774,40.62582613,46.43129511,62.93823622,9032337.485,1.087948786,0.450300443,1.445489154,22.95776591,1.110566139,1.4733350250341142,446676.0,2.0244058858346774,0.18813379787341405,0.00630420620092085,0.12123410449717313,0.4072393514069261,1.3014944258562429
375793,CHURCH & DWIGHT UK LIMITED,21100,manufacture of basic pharmaceutical products and pharmaceutical preparations,22,L,N/A,01/01/2017,31/12/2017,2017,52,12,N,1,122769000.0,63291000.0,72318000.0,50451000.0,11567000.0,11788000.0,1608000.0,0.0,11834000.0,-2151000.0,9683000.0,0.0,9683000.0,18519000,14000.0,18533000.0,58820000.0,17582000.0,18291000.0,16173000.0,6774000.0,0.0,0.0,77353000.0,24967000.0,16719000.0,0,993000.0,7255000.0,0.0,0.0,0,24967000.0,52386000,33853000.0,901000.0,52372000,46462000.0,0.0,52386000.0,0.0,0,0.0,0.0,52386000,272.0,1,9.639241177,2.355909801,3.62653236,0.0,67.73555386,49.70664419,52.27239776,58819999.27,22.59000496,15.29869559,0.476596801,14.89871222,22.59000496,0.4767242037730085,13396000.0,4.10176167771896,0.5251716158390753,0.17525112148203684,0.5714943182552713,1.2585893379260622,1.5712552842165142
442502,ASPEN MEDICAL EUROPE LIMITED,21100,manufacture of basic pharmaceutical products and pharmaceutical preparations,22,L,N/A,01/10/2016,30/09/2017,2017,52,12,N,1,14329000.0,5223000.0,8516000.0,5813000.0,1874000.0,-1463000.0,21000.0,0.0,-1463000.0,-21000.0,-1484000.0,0.0,-1484000.0,7000,0.0,7000.0,11008000.0,3098000.0,11000.0,4000000.0,3899000.0,0.0,0.0,11015000.0,1993000.0,220000.0,0,1391000.0,382000.0,0.0,0.0,0,1993000.0,9022000,9015000.0,1000.0,9022000,9021000.0,0.0,9022000.0,0.0,0,0.0,0.0,9022000,41.0,1,-10.21006351,5.523331661,1.589462008,0.0,81.90649115,5.60401982,78.91478819,11007999.99,-16.21591665,-13.28188833,0.22090445600000005,0.076767395,-16.21591665,0.2209044557747728,-1442000.0,4.365449086783315,0.9821152973218338,-0.1886155242850658,-0.4320108942351337,2.7161063723030607,1.2878538356786202
461365,BAXTER HEALTHCARE LIMITED,21100,manufacture of basic pharmaceutical products and pharmaceutical preparations,22,L,N/A,01/01/2017,31/12/2017,2017,52,12,N,1,426958000.0,51286000.0,338879000.0,88079000.0,78353000.0,12457000.0,10144000.0,1412000.0,12868000.0,-1957000.0,10911000.0,0.0,10911000.0,118605000,350000.0,118955000.0,177050000.0,66920000.0,39972000.0,18268000.0,51890000.0,0.0,0.0,296005000.0,185333000.0,23865000.0,0,136251000.0,25217000.0,3122000.0,8879000.0,8879000,194212000.0,101793000,-8283000.0,6852000.0,101443000,87697000.0,0.0,101793000.0,0.0,0,0.0,0.0,110672000,1157.0,1,3.013879585,0.955307474,-51.54629965,8.722603715,34.42965619,20.40183109,57.20890579,177049999.8,11.6271505,4.347223864,1.820685116,9.362044979,12.64134076,1.9144938536912357,22601000.0,2.01136845657564,-0.03357916251414672,0.05160520937146332,0.2519663519197311,0.31339876011780937,1.4279772976807823
482106,C P PHARMACEUTICALS LIMITED,21200,manufacture of basic pharmaceutical products and pharmaceutical preparations,22,L,N/A,01/04/2016,31/03/2017,2017,52,12,N,1,33403000.0,33381000.0,16455000.0,16948000.0,11930000.0,-9681000.0,1476000.0,102000.0,-9783000.0,1896000.0,-7887000.0,0.0,-7887000.0,19995000,1200000.0,21195000.0,70918000.0,21036000.0,12473000.0,29354000.0,8055000.0,0.0,0.0,92113000.0,28429000.0,4946000.0,0,18919000.0,4564000.0,103000.0,6561000.0,6561000,34990000.0,57123000,42489000.0,2433000.0,55923000,54690000.0,0.0,57123000.0,0.0,0,0.0,16444000.0,63684000,311.0,1,-29.28778852,2.494565409,0.786156417,11.4857413,62.83259820000001,54.04574439,229.8637847,70917999.56,-15.36178632,-10.62065072,0.497680444,37.34095739999999,-17.12620135,0.6256817409652558,-8205000.0,1.4576617696853431,0.5535244753726402,-0.11987233072421916,-0.2939487368775308,0.9589539868533868,0.3590043750610663
532832,TEVA LABORATORIES UK LIMITED,21100,manufacture of basic pharmaceutical products and pharmaceutical preparations,22,L,N/A,01/01/2017,31/12/2017,2017,52,12,Y,1,4693040.0,4693040.0,0.0,4693040.0,0.0,3723763.0,36551.0,76305.0,3697566.0,-57332.0,3640234.0,0.0,3640234.0,161493,5744539.0,5906032.0,23624267.0,0.0,0.0,16561.0,23607706.0,0.0,0.0,29530299.0,2912248.0,18209.0,0,1836509.0,1057530.0,0.0,99620.0,99620,3011868.0,26518431,20712019.0,534938.0,20773892,25983493.0,0.0,26518431.0,0.0,0,0.0,0.0,26618051,0.0,1,78.78829075,8.112038192,0.226585346,0.375663251,111.4886848,1.416200373,0.0,23624267.0,13.89119737,12.52126164,0.10981977,0.0,13.94338149,0.144983328112036,3760314.0,5.730192174209394,0.8416583523248443,0.1725796139077359,0.42021369983419393,4.138406862452139,0.15733364569048214
620024,MACARTHYS LABORATORIES LIMITED,21100,manufacture of basic pharmaceutical products and pharmaceutical preparations,22,L,N/A,03/07/2016,31/12/2017,2017,78,18,N,1,126446000.0,25326000.0,67349000.0,59097000.0,29798000.0,34909000.0,3273000.0,127000.0,39570000.0,-7399000.0,32171000.0,0.0,32171000.0,18577000,8203000.0,26780000.0,110369000.0,22168000.0,11816000.0,6108000.0,70277000.0,0.0,0.0,137149000.0,22762000.0,4628000.0,0,1205000.0,16929000.0,0.0,1926000.0,1926000,24688000.0,112461000,87607000.0,3501000.0,104258000,101144000.0,0.0,112461000.0,0.0,0,0.0,0.0,114387000,440.0,1,31.29399111,4.848826992,1.443332154,1.712593699,87.21557861,13.35922054,63.99031998,110368999.5,34.59309187,28.85183268,0.202399054,9.344700505,35.18553098,0.2367971762358764,38182000.0,5.460192900482181,0.7665269159818883,0.3283975821916309,0.9187132243034948,2.5338139987038235,0.9127411793013438
698371,LRC PRODUCTS LIMITED,21100,manufacture of basic pharmaceutical products and pharmaceutical preparations,22,L,N/A,01/01/2017,31/12/2017,2017,52,12,N,1,76128000.0,0.0,54013000.0,22115000.0,0.0,38245000.0,0.0,0.0,39974000.0,-3058000.0,36916000.0,0.0,36916000.0,32600000,31369000.0,63969000.0,712843000.0,0.0,1963000.0,36000.0,710844000.0,0.0,0.0,776812000.0,142468000.0,3951000.0,0,133351000.0,5166000.0,0.0,64000.0,64000,142532000.0,634280000,570375000.0,92088000.0,602911000,542192000.0,0.0,634280000.0,0.0,0,0.0,0.0,634344000,0.0,1,52.50893232,5.003530617,0.133470085,0.010090181,85.08765928,18.94329288,0.0,712843000.0,6.301628139,5.145904028,0.224613735,2.578551913,6.302263984,0.2364063684358056,38245000.0,3.7451256788437184,0.8811012188277215,0.06653141300597827,0.16246981251576956,2.5380026941318445,0.09702054036240428
711851,GLAXO OPERATIONS UK LIMITED,21200,manufacture of basic pharmaceutical products and pharmaceutical preparations,22,L,N/A,01/01/2017,31/12/2017,2017,52,12,N,1,751809000.0,0.0,703463000.0,48346000.0,360375000.0,48346000.0,42755000.0,820000.0,47617000.0,-15676000.0,31941000.0,0.0,31941000.0,894736000,41926000.0,936662000.0,388097000.0,0.0,167283000.0,0.0,198565000.0,0.0,22249000.0,1324759000.0,450384000.0,134264000.0,692000,236784000.0,78644000.0,0.0,15691000.0,16383000,466075000.0,858684000,-62287000.0,625000000.0,816758000,233684000.0,0.0,858684000.0,0.0,0,0.0,0.0,874375000,4160.0,1,6.333656554,0.861702458,-12.07007883,1.907919561,66.93653812,65.18458811,0.0,388096999.6,5.445832737999999,3.5943896210000004,0.52450494,22.25073124,5.545346134,0.5706402630889443,91101000.0,1.817550019492216,-0.056421130182923836,0.03375512074271622,0.22693433296169335,1.0514505176205546,0.5618311783501754
711858,BOEHRINGER INGELHEIM LIMITED,21100,manufacture of basic pharmaceutical products and pharmaceutical preparations,22,L,N/A,01/01/2017,31/12/2017,2017,52,12,N,1,358243000.0,36257000.0,0.0,0.0,56710000.0,21910000.0,2111000.0,468000.0,21651000.0,-4889000.0,16762000.0,0.0,16762000.0,21735000,0.0,21735000.0,135692000.0,68490000.0,53134000.0,2000.0,14066000.0,0.0,0.0,157427000.0,106815000.0,6137000.0,0,64941000.0,35737000.0,0.0,5143000.0,5143000,111958000.0,45469000,28877000.0,16900000.0,45469000,27550000.0,1019000.0,45469000.0,0.0,0,0.0,0.0,50612000,530.0,1,6.043663099999999,1.270345925,12.405824699999998,11.3110031,28.8825932,6.25275302,69.78182407,135691999.5,42.77839248,13.75304109,2.34918296,14.83183202,47.61705778,2.4622929908289164,24021000.0,3.3692450629524244,0.2201172606986095,0.14906464583584772,0.5035305252593265,0.2436753068114829,2.2528573243471577
745839,DIOMED DEVELOPMENTS LIMITED,21100,manufacture of basic pharmaceutical products and pharmaceutical preparations,22,L,N/A,01/06/2016,31/05/2017,2017,52,12,Y,1,60205017.0,1226231.0,22958044.0,37246973.0,12814387.0,9157325.0,806244.0,278.0,9195112.0,-900167.0,8294945.0,3500000.0,4804971.0,13869461,44430.0,13913891.0,44398642.0,11471825.0,9593800.0,22007415.0,1325602.0,2500295.0,0.0,58312533.0,6899887.0,4107620.0,0,0.0,2792267.0,0.0,942557.0,942557,7842444.0,50470089,37498755.0,320.0,50425659,50468989.0,0.0,50470089.0,9762636.0,2500295,0.0,0.0,51412646,226.0,1,15.27299959,6.434691177,1.6055204230000002,1.867555653,86.61701068,24.9029296,69.54928897,44398640.61,17.88492271,15.76867189,0.1367124,15.93521683,18.21893359,0.15552486879745092,9963569.0,6.33092647860451,0.7716781227802264,0.11536043889570015,0.5638543895872264,3.8579039136269255,1.022129613714431
