REGISTRATION_NUMBER,COMPANY_NAME,SIC_CODE,INDUSTRY_TYPE,INDUSTRY_CODE,DISSOLVED/REMOVED/LIVE,LIQUIDATION,ACCOUNTING_FROM_DATE,ACCOUNTING_TO_DATE,Year,WEEKS,MONTHS,CONSOLIDATED-ACCOUNTS,ACCOUNTS_FORMAT,TURNOVER,EXPORT,COST_OF_SALES,GROSS_PROFIT,WAGES_AND_SALARIES,OPERATING_PROFITS,DEPRECIATION,INTEREST_PAYMENTS,PRETAX_PROFITS,TAXATION,PROFIT_AFTER_TAX,DIVIDENDS_PAYABLE,RETAINED_PROFITS,TANGIBLE_ASSETS,INTANGIBLE_ASSETS,TOTAL_FIXED_ASSETS,TOTAL_CURRENT_ASSETS,TRADE_DEBTORS,STOCK,CASH,OTHER_CURRENT_ASSETS,INCREASE_IN_CASH,MISCELANEOUS_CURRENT_ASSETS,TOTAL_ASSETS,TOTAL_CURRENT_LIABILITIES,TRADE_CREDITORS,BANK_OVERDRAFT,OTHER_SHORTTERM_FIN,MISC_CURRENT_LIABILITIES,OTHER_LONGTERM_FIN,TOTAL_LONGTERM_LIAB,BANK_OD_LTL,TOTAL_LIAB,NET_ASSETS,WORKING_CAPITAL,PAIDUP_EQUITY,SHAREHOLDER_FUNDS,P&L_ACCOUNT_RESERVE,SUNDRY_RESERVES,REVALUATION_RESERVE,NETWORTH,NET_CASHFLOW_FROM_OPERATIONS,NET_CASHFLOW_BEFOR_FINANCING,NET_CASHFLOW_FROM_FINANCING,CONTINGENT_LIAB,CAPITAL_EMPLOYED,EMPLOYEES_COUNT,PRETAX_PROFIT_PERCENTAGE,CURRENT_RATIO,SALES_PER_NET_WORKING_CAPITAL,GEARING_RATIO,EQUITY_RATIO,CREDITOR_DAYS,DEBTOR_DAYS,LIQUIDITY_TEST,RETURN_CAPITAL_EMPLOYED,RETURN_TOTAL_ASSETS,DEBT_EQUITY,RETURN_EQUITY,RETURN_NET_ASSETS,TOTAL_DEBT_RATIO,EBITDA,Z,Z1,Z2,Z3,Z4,Z5
92092,EVONIK CHEMICALS LIMITED,20140,manufacture of chemicals and chemical products,14,L,N/A,01/01/2018,31/12/2018,2018,52,12,N,1,76006000.0,3232000.0,67675000.0,8331000.0,3209000.0,4045000.0,627000.0,547000.0,4434000.0,-1474000.0,2960000.0,0.0,2960000.0,4347000,0.0,4347000.0,104892000.0,216000.0,13467000.0,3000.0,91206000.0,0.0,0.0,109239000.0,15270000.0,5717000.0,0,8605000.0,948000.0,0.0,0.0,75000,15345000.0,93894000,89622000.0,39500000.0,93894000,41950000.0,0.0,93894000.0,0.0,0,0.0,0.0,93969000,59.0,1,5.833749967,6.869155206,0.848073018,0.079877308,85.95281905,27.45447728,1.03728653,104891999.1,4.718577403,4.058989921,0.1626302,17.71833803,4.722346476,0.16342897309732252,4672000.0,5.52371613652746,0.9845055337379508,0.03793516967383444,0.14113640732705351,3.6713196480938417,0.6888193776947793
93994,"T.J.SMITH AND NEPHEW,LIMITED",20590,manufacture of chemicals and chemical products,14,L,N/A,01/01/2018,31/12/2018,2018,52,12,N,1,526278000.0,352915000.0,310944000.0,215334000.0,96389000.0,40929000.0,15264000.0,16678000.0,43968000.0,-1551000.0,42417000.0,140000000.0,-97583000.0,512115000,36302000.0,548417000.0,229604000.0,34445000.0,96547000.0,342000.0,98270000.0,0.0,0.0,778021000.0,518678000.0,6311000.0,3066000,463482000.0,45819000.0,0.0,19751000.0,22817000,538429000.0,239592000,-289074000.0,123000.0,203290000,174015000.0,0.0,239592000.0,0.0,0,0.0,10000000.0,259343000,1452.0,1,8.354519855,0.442671561,-1.820564976,9.523272897,32.30226002,4.376992768,23.88932275,229603999.8,16.953609699999998,5.6512613410000005,2.164838559,18.34524719,18.35119703,2.64857592601702,56193000.0,0.5130935189275222,-0.44586045877939023,-0.17559448909476735,0.2383443377492381,0.2265368321542859,0.6696672968981557
100305,ALBERT BROWNE LIMITED,20590,manufacture of chemicals and chemical products,14,L,N/A,01/04/2017,31/03/2018,2018,52,12,N,1,22527665.0,16280013.0,7797564.0,14730101.0,2839509.0,13308491.0,349026.0,0.0,13344186.0,-2508964.0,10835222.0,21000000.0,-10164778.0,13424467,216593.0,13641060.0,21235941.0,1541581.0,2455268.0,9903403.0,7335689.0,0.0,0.0,34877001.0,7476911.0,621172.0,0,4347220.0,2508519.0,0.0,3746.0,3746,7480657.0,27396344,13759030.0,35500.0,27179751,26449637.0,212707.0,27396344.0,0.0,0,0.0,0.0,27400090,78.0,1,59.23466103,2.8402024580000003,1.637300377,0.013673357,79.04218554,10.06441546,24.97715875,21235940.67,48.70124879,38.26070367,0.272916379,10.89890142,48.70790789,0.2752290482720022,13657517.0,4.177087615314742,0.4734018271811845,-0.4080250248580719,1.292250044664104,2.1800024516563186,0.6394583166712069
103881,AIR PRODUCTS PUBLIC LIMITED COMPANY,20110,manufacture of chemicals and chemical products,14,L,N/A,01/10/2017,30/09/2018,2018,52,12,N,1,487201000.0,218551000.0,329526000.0,157675000.0,95155000.0,91945000.0,14054000.0,497000.0,107841000.0,-20375000.0,87466000.0,0.0,87466000.0,338633000,478000.0,339111000.0,460730000.0,47452000.0,4945000.0,14603000.0,262787000.0,0.0,130943000.0,799841000.0,147381000.0,31191000.0,0,379000.0,115811000.0,3000.0,70932000.0,70932000,218313000.0,581528000,313349000.0,458816000.0,581050000,111712000.0,0.0,581528000.0,0.0,0,0.0,210139000.0,652460000,1334.0,1,22.13480678,3.126115307,1.554819068,12.19752101,72.74892633,23.36759366,35.54996808,460730000.0,16.52836956,13.48280471,0.25343749600000004,1.014981496,18.5444209,0.3757215385939248,105999000.0,3.2605040958110965,0.4701169357409785,0.15309592781565334,0.437332794892985,1.5969273474323564,0.6030310899291235
106442,MURPHY & SON LIMITED,20590,manufacture of chemicals and chemical products,14,L,N/A,01/04/2017,31/03/2018,2018,52,12,N,1,9048916.0,0.0,5796519.0,3252397.0,1377073.0,415092.0,321613.0,0.0,419499.0,-69900.0,349599.0,280000.0,69599.0,4634788,0.0,4634788.0,3836052.0,1483656.0,1245185.0,1043370.0,63841.0,-255426.0,0.0,8470840.0,916123.0,538979.0,0,0.0,377144.0,0.0,211546.0,211546,1127669.0,7343171,2919929.0,40000.0,7343171,7303171.0,0.0,7343171.0,725939.0,-255426,0.0,0.0,7554717,62.0,1,4.63590335,4.18726743,3.099019188,2.880853517,86.68763665,21.74043112,59.84522787,3836050.641,5.552808927,4.952271557,0.1247585,13.76059851,5.712777217999999,0.15356703527672172,736705.0,5.6767957400632465,0.4136443139051145,0.011502826166000063,0.2869994593216257,3.9070885162224016,1.0575606244481066
122306,BARTOLINE LIMITED,20130,manufacture of chemicals and chemical products,14,L,N/A,01/01/2018,31/12/2018,2018,52,12,N,1,20306498.0,2557006.0,15783081.0,4523417.0,3096291.0,791393.0,238944.0,109817.0,681576.0,-131704.0,549872.0,297733.0,252139.0,7340428,0.0,7340428.0,6574085.0,3692435.0,2782125.0,4626.0,94899.0,-132102.0,0.0,13914513.0,4623079.0,2918267.0,982911,138721.0,583180.0,161334.0,1117055.0,2099966,5740134.0,8174379,1951006.0,4381.0,8174379,7973397.0,196601.0,8174379.0,822808.0,121756,-253858.0,0.0,9291434,97.0,1,3.356442849,1.422014419,10.40821914,25.68960896,58.74714408,52.45451259,66.36982778,6574084.397999999,7.33553077,4.898310131000001,0.565557212,13.700663699999998,8.337954479,0.7022104064418838,1030337.0,2.7372089556547015,0.1682564959334186,0.02536880737399864,0.2443572477168263,0.8544447568645609,1.4447816477658977
144119,"KEELING & WALKER,LIMITED",20130,manufacture of chemicals and chemical products,14,L,N/A,01/01/2018,31/12/2018,2018,52,12,N,1,20860783.0,5835533.0,0.0,0.0,959179.0,1386233.0,221220.0,142350.0,1287864.0,-207074.0,1080790.0,1222442.0,-141652.0,3064170,0.0,3064170.0,4213885.0,999683.0,2630059.0,1380.0,582763.0,0.0,0.0,7278055.0,2961959.0,563006.0,197401,1560203.0,641349.0,1574803.0,0.0,1932710,4697268.0,2580787,1251926.0,30000.0,2580787,2370667.0,180120.0,2580787.0,0.0,0,0.0,0.0,4316096,29.0,1,6.173612946,1.422668241,16.66295212,74.88839645,35.45984470000001,9.850885751,17.49139977,4213884.112,29.83863195,17.69516718,1.147696032,12.60767153,49.90198726,1.8200913132311964,1607453.0,4.075265560148545,0.2064165769563434,-0.027248049101030423,0.7288478721306723,0.3296537902457343,2.837595369916825
147014,JOHN HOGG TECHNICAL SOLUTIONS LIMITED,20120,manufacture of chemicals and chemical products,14,L,N/A,01/05/2017,30/04/2018,2018,52,12,N,1,22903949.0,0.0,0.0,0.0,2390539.0,2568639.0,309277.0,5450.0,2625457.0,-413721.0,2211736.0,838918.0,1372818.0,2357461,662757.0,3020218.0,17832588.0,4113260.0,3431309.0,2792165.0,7495854.0,0.0,0.0,20852806.0,5524135.0,2733590.0,457740,0.0,2332805.0,0.0,47896.0,505636,5572031.0,15280775,12308453.0,105264.0,14618018,15130897.0,0.0,15280775.0,0.0,0,0.0,0.0,15328671,50.0,1,11.462901,3.228123136,1.860830845,3.308968295,75.68468506,43.56280875,65.54939063,17832587.38,17.12775361,12.59042548,0.361508824,14.98129864,17.18143877,0.3811755465070573,2877916.0,3.9173654605980026,0.7083048487575244,0.09216722200359988,0.4554362036456868,1.5740778900907049,1.0873792961004864
147556,LANXESS URETHANES UK LTD,20160,manufacture of chemicals and chemical products,14,L,N/A,01/01/2018,31/12/2018,2018,52,12,N,1,22167000.0,13486000.0,19923000.0,2244000.0,3250000.0,338000.0,361000.0,1903000.0,380000.0,-384000.0,-4000.0,0.0,-4000.0,3413000,768000.0,4181000.0,13227000.0,3244000.0,2534000.0,0.0,6805000.0,0.0,644000.0,17408000.0,2339000.0,1086000.0,0,928000.0,325000.0,0.0,0.0,0,2339000.0,15069000,10888000.0,1800000.0,14301000,13184000.0,0.0,15069000.0,0.0,0,0.0,0.0,15069000,80.0,1,1.714259936,5.654980761,2.035911095,0.0,90.55889423,17.88198674,53.41543736,13226998.92,2.52173336,2.182904412,0.155219324,11.43140705,2.52173336,0.1635549961541151,699000.0,5.811874884324388,0.7505514705882353,-0.00032169117647058823,0.13250804227941174,3.6684908080376224,1.2606462545955883
154159,ALTRO LIMITED,20590,manufacture of chemicals and chemical products,14,L,N/A,01/01/2018,31/12/2018,2018,52,12,N,1,111616000.0,39681000.0,58200000.0,53416000.0,24790000.0,11033000.0,2185000.0,147000.0,11924000.0,-926000.0,10998000.0,4000000.0,6998000.0,35824000,673000.0,36497000.0,43924000.0,13866000.0,15727000.0,4889000.0,9442000.0,0.0,0.0,80421000.0,11242000.0,4626000.0,0,362000.0,6254000.0,2549000.0,0.0,5020000,16262000.0,64159000,32682000.0,180000.0,63486000,63933000.0,0.0,64159000.0,0.0,0,0.0,0.0,69179000,540.0,1,10.68305619,3.907133962,3.415213267,7.824311476,80.45217435,15.12766987,45.34376792,43923998.6,17.23644459,14.82697305,0.175220935,14.090273800000002,18.5850777,0.2561509624169108,13218000.0,4.868261700485369,0.4876636699369568,0.12182390171721315,0.5423881821912186,2.3423687123355057,1.3740172343044728
162273,RUSTINS LIMITED,20301,manufacture of chemicals and chemical products,14,L,N/A,01/01/2018,31/12/2018,2018,52,12,N,1,10648307.0,1897702.0,0.0,0.0,3159651.0,972372.0,80713.0,15443.0,1634732.0,-280479.0,1354253.0,125076.0,1229177.0,1982158,3981903.0,5964061.0,7694564.0,1957083.0,2788198.0,772639.0,2176644.0,-1134365.0,0.0,13658625.0,2191085.0,1078781.0,0,0.0,1112304.0,0.0,0.0,129902,2320987.0,11337638,5503479.0,18268.0,7355735,10665264.0,632259.0,11337638.0,1002460.0,-957199,-177166.0,0.0,11467540,70.0,1,15.35203671,3.511759699,1.934831949,1.145758931,117.1640355,36.97818489,67.08440083,7694562.727000001,14.255298000000002,11.9684961,0.193257626,26.18442537,14.41862935,0.31553434157157645,1053085.0,3.5372812479544593,0.4835168108063586,0.12598982694085234,0.2544312110479642,1.9015362860714,0.7718071130878841
162303,TRONOX PIGMENT UK LIMITED,20130,manufacture of chemicals and chemical products,14,L,N/A,01/01/2018,31/12/2018,2018,52,12,N,1,197655000.0,0.0,185358000.0,12297000.0,26124000.0,653000.0,7843000.0,6323000.0,60253000.0,-1363000.0,58890000.0,81565000.0,-22675000.0,329404000,3248000.0,332652000.0,125373000.0,814000.0,71912000.0,835000.0,51812000.0,0.0,0.0,458025000.0,48051000.0,32976000.0,0,5780000.0,9295000.0,127785000.0,135257000.0,135257000,183308000.0,274717000,77322000.0,12475000.0,271469000,158289000.0,0.0,274717000.0,0.0,0,0.0,0.0,409974000,375.0,1,30.48392401,2.609165262,2.556258245,49.23503096,60.40696869,60.89519618,1.503174724,125372998.5,14.69678565,13.15495879,0.174910908,36.38258582,21.93275261,0.6752446872386902,8496000.0,1.5102722583657562,0.2025793351891272,-0.06930844386223459,0.061212379236941214,0.8885667837737579,0.4272222040281644
163690,AEI COMPOUNDS LIMITED,20160,manufacture of chemicals and chemical products,14,L,N/A,01/01/2018,31/12/2018,2018,52,12,N,1,6807000.0,0.0,8508000.0,-1701000.0,2450000.0,-3099000.0,449000.0,178000.0,-3277000.0,4000.0,-3273000.0,0.0,-3273000.0,1426000,0.0,1426000.0,1985000.0,614000.0,756000.0,156000.0,459000.0,0.0,0.0,3411000.0,1948000.0,606000.0,0,650000.0,692000.0,0.0,0.0,0,1948000.0,1463000,37000.0,12790000.0,1463000,-11327000.0,0.0,1463000.0,0.0,0,0.0,0.0,1463000,68.0,1,-48.14161892,1.01899384,183.972973,0.0,42.8906479,32.49449097,32.92346114,1984999.612,-223.9917977,-96.07153327,1.331510595,11.10621419,-223.9917977,1.331510594668489,-2650000.0,-1.467844845490221,0.013016710642040458,-1.3433597185576076,-2.563764291996482,0.4506160164271047,1.975646437994723
164640,SYNTHITE LIMITED,20140,manufacture of chemicals and chemical products,14,L,N/A,01/01/2018,31/12/2018,2018,52,12,N,1,56999459.0,0.0,51028147.0,5971312.0,5565613.0,3438501.0,507924.0,0.0,4763456.0,-767298.0,3996158.0,2322194.0,1673964.0,12040432,315693.0,12356125.0,19008590.0,7118063.0,2581768.0,5540961.0,3767798.0,0.0,0.0,31364715.0,3168414.0,2102257.0,0,15880.0,1050277.0,0.0,0.0,117000,3285414.0,28079301,15840176.0,600000.0,27763608,26041218.0,900000.0,28079301.0,0.0,0,0.0,0.0,28196301,112.0,1,8.357019669,5.999402225,3.598410712,0.416677039,90.43537990000002,13.46194891,45.58101148,19008589.19,16.89390392,15.18730841,0.112838065,4.529460534,16.96429694,0.11833526824035262,3946425.0,7.965453698811707,0.6060380653865339,0.07471930161010548,0.4152182635805872,5.07033962843039,1.7991384398040917
167236,CRODA EUROPE LIMITED,20200,manufacture of chemicals and chemical products,14,L,N/A,01/01/2018,31/12/2018,2018,52,12,N,1,630395000.0,0.0,473457000.0,156938000.0,54199000.0,90243000.0,7765000.0,538000.0,96589000.0,-18569000.0,78020000.0,80000000.0,-1980000.0,216628000,81665000.0,298293000.0,316541000.0,27027000.0,132718000.0,6441000.0,150355000.0,0.0,0.0,614834000.0,252044000.0,23974000.0,11065000,155895000.0,61110000.0,0.0,0.0,34728000,275707000.0,339127000,64497000.0,6297000.0,257462000,177554000.0,60000.0,339127000.0,0.0,0,0.0,0.0,362790000,971.0,1,15.32198066,1.255895796,9.774020497,10.24041141,63.60591107,13.88099525,15.64868852,316540999.5,26.62394223,15.70976882,0.7432141940000001,21.05314922,28.48166026,1.0708648266540306,98008000.0,2.22276280521021,0.12588178272509326,-0.004508534010806168,0.5260385730132036,0.5602948057176639,1.0150561777650553
