REGISTRATION_NUMBER,COMPANY_NAME,SIC_CODE,INDUSTRY_TYPE,INDUSTRY_CODE,DISSOLVED/REMOVED/LIVE,LIQUIDATION,ACCOUNTING_FROM_DATE,ACCOUNTING_TO_DATE,Year,WEEKS,MONTHS,CONSOLIDATED-ACCOUNTS,ACCOUNTS_FORMAT,TURNOVER,EXPORT,COST_OF_SALES,GROSS_PROFIT,WAGES_AND_SALARIES,OPERATING_PROFITS,DEPRECIATION,INTEREST_PAYMENTS,PRETAX_PROFITS,TAXATION,PROFIT_AFTER_TAX,DIVIDENDS_PAYABLE,RETAINED_PROFITS,TANGIBLE_ASSETS,INTANGIBLE_ASSETS,TOTAL_FIXED_ASSETS,TOTAL_CURRENT_ASSETS,TRADE_DEBTORS,STOCK,CASH,OTHER_CURRENT_ASSETS,INCREASE_IN_CASH,MISCELANEOUS_CURRENT_ASSETS,TOTAL_ASSETS,TOTAL_CURRENT_LIABILITIES,TRADE_CREDITORS,BANK_OVERDRAFT,OTHER_SHORTTERM_FIN,MISC_CURRENT_LIABILITIES,OTHER_LONGTERM_FIN,TOTAL_LONGTERM_LIAB,BANK_OD_LTL,TOTAL_LIAB,NET_ASSETS,WORKING_CAPITAL,PAIDUP_EQUITY,SHAREHOLDER_FUNDS,P&L_ACCOUNT_RESERVE,SUNDRY_RESERVES,REVALUATION_RESERVE,NETWORTH,NET_CASHFLOW_FROM_OPERATIONS,NET_CASHFLOW_BEFOR_FINANCING,NET_CASHFLOW_FROM_FINANCING,CONTINGENT_LIAB,CAPITAL_EMPLOYED,EMPLOYEES_COUNT,PRETAX_PROFIT_PERCENTAGE,CURRENT_RATIO,SALES_PER_NET_WORKING_CAPITAL,GEARING_RATIO,EQUITY_RATIO,CREDITOR_DAYS,DEBTOR_DAYS,LIQUIDITY_TEST,RETURN_CAPITAL_EMPLOYED,RETURN_TOTAL_ASSETS,DEBT_EQUITY,RETURN_EQUITY,RETURN_NET_ASSETS,TOTAL_DEBT_RATIO,EBITDA,Z,Z1,Z2,Z3,Z4,Z5
306444,"BRECKNELL, WILLIS & CO. LIMITED",33170,repair and installation of machinery and equipment,4,L,N/A,01/01/2018,31/12/2018,2018,52,12,N,1,36680231.0,20859399.0,31656122.0,5024109.0,9366652.0,-4041637.0,763248.0,436722.0,-4102490.0,226438.0,-3876052.0,0.0,-3876052.0,16083828,0.0,16083828.0,53326285.0,18110264.0,7228097.0,325636.0,27662288.0,0.0,0.0,69410113.0,50258238.0,4290965.0,0,39351214.0,6616059.0,0.0,2706243.0,2706243,52964481.0,16445632,3068047.0,6000000.0,16445632,10445632.0,0.0,16445632.0,0.0,0,0.0,0.0,19151875,237.0,1,-11.18447155,1.061045654,11.95556359,16.45569474,23.69342346,42.69881029,180.2127789,53326284.86,-21.42082694,-5.9105075939999985,3.056023508,19.70570196,-24.94577283,3.2205804556492565,-3278389.0,0.5284699502058758,0.053042074718996635,-0.07817985831545901,-0.15586610124089553,0.1863018198932224,0.5231720151500113
309780,ROZONE LIMITED,33190,repair and installation of machinery and equipment,4,L,N/A,01/01/2018,31/12/2018,2018,52,12,N,1,5676560.0,1717904.0,3427361.0,2249199.0,0.0,786482.0,0.0,0.0,802268.0,-133816.0,668452.0,600000.0,68452.0,252573,315869.0,568442.0,2097096.0,819006.0,717257.0,507408.0,53425.0,0.0,0.0,2665538.0,1011031.0,463927.0,0,125616.0,421488.0,0.0,0.0,39623,1050654.0,1614884,1086065.0,892280.0,1299015,678299.0,44305.0,1614884.0,0.0,0,0.0,0.0,1654507,25.0,1,14.13299604,2.074215331,5.226722158,2.453612767,68.72814852,29.83027661,52.66168067,2097095.291,48.48985226,30.09778889,0.626070356,12.63541652,49.67960547,0.8088082123763005,786482.0,4.3487197703622655,0.4889361922433669,0.0359525169027791,0.9736835865780192,0.7418322302108972,2.1083152444272035
331258,GORDIAN STRAPPING LIMITED,33200,repair and installation of machinery and equipment,4,L,N/A,01/01/2018,31/12/2018,2018,52,12,N,1,10509989.0,419932.0,6680549.0,3829440.0,2086848.0,465119.0,297779.0,36535.0,403483.0,-86030.0,317453.0,200000.0,117453.0,2056837,0.0,2056837.0,4539441.0,1514328.0,1758438.0,1092993.0,173682.0,0.0,0.0,6596278.0,2680433.0,158908.0,58554,1191416.0,1271555.0,423036.0,0.0,1423074,4044953.0,2551325,1859008.0,40400.0,2551325,2510925.0,0.0,2551325.0,0.0,0,0.0,0.0,3915845,44.0,1,3.839043028,1.693547647,5.653546945,55.77784093,38.67825158,5.518694644,52.59089424,4539440.344,10.30385523,6.116828308,1.050604294,16.73111171,15.81464533,1.5854322753863188,762898.0,2.7006183247102404,0.3381921744353406,0.0249283307950332,0.3816642354976549,0.3784456828052143,1.5773879011769971
331680,F G ALDEN LIMITED,33200,repair and installation of machinery and equipment,4,L,N/A,01/10/2017,30/09/2018,2018,52,12,N,1,17017602.0,0.0,13821741.0,3195861.0,4585181.0,398657.0,183944.0,0.0,436381.0,-100098.0,336283.0,173024.0,163259.0,4550101,0.0,4550101.0,6435511.0,1593545.0,20945.0,2348950.0,2472071.0,-854608.0,0.0,10985612.0,3294172.0,2048231.0,0,0.0,1245941.0,0.0,0.0,698994,3993166.0,6992446,3141339.0,57738.0,6992446,6774946.0,0.0,6992446.0,-546108.0,-856508,1900.0,0.0,7691440,106.0,1,2.564291961,1.953605033,5.417308352,9.996416132,63.65094635,43.93123749,34.17895923,6435510.994,5.6735929810000005,3.972295763,0.471104389,0.123078445,6.240748945,0.571068550261239,582601.0,3.123207270677951,0.34314035485688005,0.02080563194840669,0.17500921204936054,1.0506619559517436,1.53359011587156
432769,KEARSLEY AIRWAYS LIMITED,33160,repair and installation of machinery and equipment,4,L,N/A,01/07/2017,30/06/2018,2018,52,12,N,1,8522741.0,6087497.0,6361802.0,2160939.0,2404648.0,1298488.0,46380.0,0.0,1301139.0,-246042.0,1055097.0,0.0,1055097.0,145539,0.0,145539.0,7184383.0,1383997.0,3111996.0,519118.0,633704.0,0.0,1535568.0,7329922.0,1503805.0,1160478.0,0,0.0,343327.0,0.0,0.0,0,1503805.0,5826117,5680578.0,100000.0,5826117,5726117.0,0.0,5826117.0,0.0,0,0.0,0.0,5826117,67.0,1,15.26667301,4.777469818,1.500329896,0.0,79.48402452,49.69932443,59.27188272,7184380.931,22.33286767,17.75106202,0.258114453,36.51402759,22.33286767,0.25811445255905435,1344868.0,5.212631045081844,0.9299817378684248,0.2015213531603747,0.6054722546842927,2.3245501910154576,1.1511055083532948
469627,METALOCK ENGINEERING UK LIMITED,33120,repair and installation of machinery and equipment,4,L,N/A,01/01/2018,31/12/2018,2018,52,12,N,1,10389392.0,5908239.0,0.0,0.0,4016252.0,1134257.0,379750.0,13710.0,1120547.0,-235602.0,884945.0,503000.0,381945.0,3673512,0.0,3673512.0,4045534.0,1172611.0,193988.0,1435664.0,1243271.0,0.0,0.0,7719046.0,1975074.0,667256.0,70120,553254.0,684444.0,0.0,0.0,435273,2340227.0,5378819,2070460.0,26903.0,5378819,5351916.0,0.0,5378819.0,0.0,0,0.0,0.0,5743972,65.0,1,10.78549159,2.048294899,5.017914858999999,8.092352615,69.68243226,23.4420301,41.19615614,4045533.902,19.50822532,14.51665141,0.367194732,1.867173748,20.83258425,0.43508193899069664,1514007.0,3.7499389222191266,0.321872936111535,0.06927319775008466,0.6472591431635464,1.3790505792814116,1.3324830659125493
496990,WILFRED SCRUTON LIMITED,33120,repair and installation of machinery and equipment,4,L,N/A,01/01/2018,31/12/2018,2018,52,12,N,1,25960664.0,585912.0,23715834.0,2244830.0,1988236.0,362236.0,243920.0,213237.0,148999.0,-37047.0,111952.0,88755.0,23197.0,1658064,0.0,1658064.0,12573974.0,1560982.0,10694109.0,7746.0,311137.0,-237530.0,0.0,14232038.0,10297697.0,6942034.0,2019092,936541.0,400030.0,973632.0,0.0,3326043,11604648.0,2627390,2276277.0,18300.0,2627390,2350764.0,258326.0,2627390.0,2054442.0,1651110,-1888640.0,0.0,3934341,56.0,1,0.573941406,1.221047191,11.40487911,126.5911418,18.46109461,97.60314336,21.94698988,12573972.96,3.787139956,1.046926659,3.919363703,41.19351108,5.67098908,4.416796897301124,606156.0,2.27646471212931,0.19192840828558774,0.002281879798241123,0.1405501306278131,0.1358450510519578,1.8058592423657105
518608,SUZOHAPP (UK) LTD.,33200,repair and installation of machinery and equipment,4,L,N/A,01/01/2018,31/12/2018,2018,52,12,N,1,12120722.0,863944.0,8611003.0,3509719.0,3068190.0,-54551.0,62365.0,5637.0,-60188.0,194274.0,134086.0,0.0,134086.0,352352,675250.0,1027602.0,6766116.0,2209039.0,2428667.0,459885.0,1668525.0,0.0,0.0,7793718.0,5583756.0,558374.0,0,3501374.0,1524008.0,0.0,0.0,0,5583756.0,2209962,1182360.0,9500.0,1534712,2200462.0,0.0,2209962.0,0.0,0,0.0,0.0,2209962,76.0,1,-0.496571079,1.21174994,10.25129571,0.0,31.04547214,16.81471698,66.52237672,6766115.565,-2.723485743,-0.7722629940000001,2.52662987,20.03731296,-2.723485743,3.6383086859293465,7814.0,1.9139939847048024,0.18204815724664405,0.024086116536420742,0.003308587762605729,0.16491179055818342,1.5396393326009488
519868,T. H. WHITE LIMITED,33170,repair and installation of machinery and equipment,4,L,N/A,01/01/2018,31/12/2018,2018,52,12,N,1,109366412.0,0.0,89041911.0,20324501.0,17513918.0,-905461.0,1079550.0,73229.0,-845605.0,40500.0,-805105.0,700000.0,-1505105.0,3890704,1866665.0,5757369.0,38774219.0,12938998.0,24655984.0,6440.0,1172797.0,0.0,0.0,44531588.0,30127433.0,11538937.0,2942435,5567517.0,10078544.0,0.0,0.0,2942435,30127433.0,14404155,8646786.0,403000.0,12537490,14001155.0,0.0,14404155.0,0.0,0,0.0,0.0,14404155,462.0,1,-0.773185281,1.287007061,12.64821542,20.42768215,33.761118,38.51010496,43.18267541,38774218.18,-5.870563042000001,-1.898888043,2.091579339,22.5443841,-5.870563042000001,2.4029875995913064,174089.0,2.8796478897363604,0.2330063594408535,-0.0473180296197836,0.012900813238458956,0.24968917862998816,2.4313695680468435
560015,MUIRHEAD AEROSPACE LIMITED,33140,repair and installation of machinery and equipment,4,L,N/A,01/01/2018,31/12/2018,2018,52,12,N,1,13284000.0,0.0,6908000.0,6376000.0,3053000.0,2426000.0,166000.0,96000.0,2802000.0,-491000.0,2311000.0,2180000.0,131000.0,19692000,10000.0,19702000.0,11517000.0,1688000.0,2584000.0,1300000.0,5751000.0,0.0,0.0,31219000.0,4497000.0,1702000.0,0,1733000.0,1062000.0,2011000.0,0.0,2053000,6550000.0,24669000,7020000.0,5510000.0,24659000,18258000.0,0.0,24669000.0,0.0,0,0.0,0.0,26722000,63.0,1,21.09304426,2.561040694,1.892307692,8.322185739,79.04450639,46.76528154,46.38060825,11516999.43,10.48574209,8.975303501,0.182293567,19.4519723,11.35838502,0.26562309907133297,2592000.0,3.2297919993427366,0.2698356769915756,0.005874627630609564,0.2739869950991383,2.2588396946564884,0.4212550049649252
614617,FIRE EXTINGUISHERS (RENTALS) LIMITED,33190,repair and installation of machinery and equipment,4,L,N/A,01/12/2017,30/11/2018,2018,52,12,N,1,134475.0,0.0,0.0,0.0,62500.0,0.0,249.0,0.0,53930.0,-40932.0,12998.0,0.0,12998.0,44192,0.0,44192.0,33368.0,32804.0,0.0,0.0,0.0,0.0,564.0,77560.0,47443.0,47443.0,0,0.0,0.0,0.0,0.0,15574,63017.0,14543,-14075.0,0.0,14543,14543.0,0.0,14543.0,0.0,0,0.0,0.0,30117,0.0,1,40.10410857,0.7033282040000001,-9.554174067,107.0893213,18.75064466,128.77259709999998,89.03855735,33368.0,179.0683003,69.53326457,3.262256756,0.0,370.8313278,4.333149969057279,249.0,1.882396613777107,-0.21776689014956166,0.23462093862815886,0.010594378545642085,0.13846739768633862,1.7164807890665292
623520,GLEASON CUTTING TOOLS LIMITED,33120,repair and installation of machinery and equipment,4,L,N/A,01/01/2018,31/12/2018,2018,52,12,N,1,4986000.0,2636000.0,1748000.0,3238000.0,1334000.0,759000.0,4000.0,1221000.0,462000.0,0.0,462000.0,0.0,462000.0,36000,0.0,36000.0,4924000.0,414000.0,7000.0,511000.0,3992000.0,0.0,0.0,4960000.0,11468000.0,159000.0,0,10932000.0,377000.0,0.0,4899000.0,4899000,16367000.0,-11407000,-6544000.0,500000.0,-11407000,-11907000.0,0.0,-11407000.0,0.0,0,0.0,0.0,-6508000,19.0,1,9.265944645,0.429368678,-0.761919315,-42.94731305,-229.9798387,11.63959085,30.30685921,4923999.999,-7.098955132,9.314516129,-1.005347594,0.140393101,-4.050144648,-1.4348207241167703,763000.0,-0.3681626448380594,-1.583225806451613,0.1304032258064516,0.5076411290322581,-0.41817070935418826,0.9951895161290322
652432,PLASSER UK LIMITED,33120,repair and installation of machinery and equipment,4,L,N/A,01/01/2018,31/12/2018,2018,52,12,N,1,21097000.0,5403000.0,13744000.0,7353000.0,4913000.0,3161000.0,219000.0,51000.0,3306000.0,-521000.0,2785000.0,2000000.0,785000.0,5380000,0.0,5380000.0,28825000.0,4215000.0,3561000.0,12100000.0,1449000.0,552000.0,7500000.0,34205000.0,14339000.0,78000.0,0,4137000.0,10124000.0,0.0,0.0,174000,14513000.0,19692000,14486000.0,3000000.0,19692000,16692000.0,0.0,19692000.0,1678000.0,552000,0.0,0.0,19866000,81.0,1,15.67047448,2.010251761,1.456371669,0.883607556,57.57053062,1.349480969,72.92387543,28824999.75,16.64149804,9.665253618,0.7281637209999999,16.87917713,16.78854357,0.7369997968718262,3380000.0,2.2911537315394805,0.5082064025727233,0.032129805583978946,0.32609267650928225,0.8141114862537037,0.6106133606197924
662502,KOENIG & BAUER (UK) LIMITED,33200,repair and installation of machinery and equipment,4,L,N/A,01/01/2018,31/12/2018,2018,52,12,N,1,12006204.0,720158.0,0.0,0.0,2488359.0,526184.0,61417.0,36775.0,527797.0,-114000.0,413797.0,0.0,413797.0,1293643,0.0,1293643.0,4072849.0,2501708.0,531551.0,734095.0,305495.0,0.0,0.0,5366492.0,5306220.0,253029.0,0,1733687.0,3319504.0,0.0,0.0,0,5306220.0,60272,-1233371.0,1095826.0,60272,-2620270.0,199642.0,60272.0,0.0,0,0.0,0.0,60272,41.0,1,4.396035583,0.767561277,-9.734462704,0.0,1.123117299,7.69232182,76.05429826,4072848.9,875.6918636,9.835046805,88.03789488,4.427302751,875.6918636,88.0378948765596,587601.0,2.4151847852503843,-0.2757937960216842,0.10795055690011277,0.36133162967540056,0.006815247011997241,2.214881147684558
703317,TELENT TECHNOLOGY SERVICES LIMITED,33190,repair and installation of machinery and equipment,4,L,N/A,01/04/2017,31/03/2018,2018,52,12,N,1,392800000.0,19300000.0,311100000.0,81700000.0,98600000.0,21200000.0,3900000.0,0.0,20900000.0,10300000.0,31200000.0,23900000.0,7300000.0,42900000,16100000.0,59000000.0,807300000.0,152000000.0,12200000.0,29800000.0,613300000.0,0.0,0.0,866300000.0,143300000.0,22200000.0,0,100000.0,121000000.0,200000.0,7500000.0,7500000,150800000.0,715500000,664000000.0,0.0,699400000,691700000.0,7100000.0,715500000.0,0.0,0,0.0,25900000.0,723000000,1865.0,1,5.320773931000001,5.633635729,0.591566265,1.048218029,84.15666902,20.62881874,141.2423625,807299999.9,2.890733057,2.41255916,0.200279525,3.105906314,2.921034242,0.21561338289962825,25100000.0,4.258831574631707,0.9197737504328756,0.01179729885720882,0.0956135288006464,2.782758620689655,0.4488883758513217
768729,"MIDLAND STEEL TRADERS LIMITED,",33170,repair and installation of machinery and equipment,4,L,N/A,01/04/2017,31/03/2018,2018,52,12,N,1,11034106.0,1289662.0,7657851.0,3376255.0,2708919.0,183066.0,167450.0,41824.0,141242.0,37772.0,179014.0,51333.0,127681.0,357094,33421.0,390515.0,4991018.0,2366727.0,2397825.0,42767.0,183699.0,0.0,0.0,5381533.0,4456306.0,2204945.0,0,1163428.0,1087933.0,127848.0,127848.0,127848,4584154.0,797379,534712.0,6000.0,763958,785739.0,0.0,797379.0,0.0,0,0.0,0.0,925227,78.0,1,1.2800493309999998,1.119989965,20.63560571,16.03352985,14.90954191,72.93793670000002,78.28956465,4991017.462,15.26565913,2.62456813,5.5886924539999985,21.73103104,17.71328314,6.0005314428280085,350516.0,2.4972403175705393,0.119232642445935,0.033216074304477934,0.21493927473825766,0.0999911434039956,2.0298611826778727
