REGISTRATION_NUMBER,COMPANY_NAME,SIC_CODE,INDUSTRY_TYPE,INDUSTRY_CODE,DISSOLVED/REMOVED/LIVE,LIQUIDATION,ACCOUNTING_FROM_DATE,ACCOUNTING_TO_DATE,Year,WEEKS,MONTHS,CONSOLIDATED-ACCOUNTS,ACCOUNTS_FORMAT,TURNOVER,EXPORT,COST_OF_SALES,GROSS_PROFIT,WAGES_AND_SALARIES,OPERATING_PROFITS,DEPRECIATION,INTEREST_PAYMENTS,PRETAX_PROFITS,TAXATION,PROFIT_AFTER_TAX,DIVIDENDS_PAYABLE,RETAINED_PROFITS,TANGIBLE_ASSETS,INTANGIBLE_ASSETS,TOTAL_FIXED_ASSETS,TOTAL_CURRENT_ASSETS,TRADE_DEBTORS,STOCK,CASH,OTHER_CURRENT_ASSETS,INCREASE_IN_CASH,MISCELANEOUS_CURRENT_ASSETS,TOTAL_ASSETS,TOTAL_CURRENT_LIABILITIES,TRADE_CREDITORS,BANK_OVERDRAFT,OTHER_SHORTTERM_FIN,MISC_CURRENT_LIABILITIES,OTHER_LONGTERM_FIN,TOTAL_LONGTERM_LIAB,BANK_OD_LTL,TOTAL_LIAB,NET_ASSETS,WORKING_CAPITAL,PAIDUP_EQUITY,SHAREHOLDER_FUNDS,P&L_ACCOUNT_RESERVE,SUNDRY_RESERVES,REVALUATION_RESERVE,NETWORTH,NET_CASHFLOW_FROM_OPERATIONS,NET_CASHFLOW_BEFOR_FINANCING,NET_CASHFLOW_FROM_FINANCING,CONTINGENT_LIAB,CAPITAL_EMPLOYED,EMPLOYEES_COUNT,PRETAX_PROFIT_PERCENTAGE,CURRENT_RATIO,SALES_PER_NET_WORKING_CAPITAL,GEARING_RATIO,EQUITY_RATIO,CREDITOR_DAYS,DEBTOR_DAYS,LIQUIDITY_TEST,RETURN_CAPITAL_EMPLOYED,RETURN_TOTAL_ASSETS,DEBT_EQUITY,RETURN_EQUITY,RETURN_NET_ASSETS,TOTAL_DEBT_RATIO,EBITDA,Z,Z1,Z2,Z3,Z4,Z5
361699,STANHOPE-SETA LIMITED,26511,"manufacture of computer, electronic and optical products",19,L,N/A,02/08/2015,31/07/2016,2016,52,12,N,1,12119662.0,10540662.0,7132929.0,4986733.0,2663737.0,1158285.0,102753.0,0.0,1166128.0,20000.0,1186128.0,364000.0,822128.0,879052,0.0,879052.0,8838280.0,1602603.0,3003342.0,4010058.0,222277.0,88414.0,0.0,9717332.0,2364110.0,739110.0,0,431445.0,1193555.0,0.0,0.0,0,2364110.0,7353222,6474170.0,1000100.0,7353222,6353122.0,0.0,7353222.0,600223.0,223144,-134730.0,0.0,7353222,83.0,1,9.621786482000001,3.738523165,1.872002434,0.0,75.67120275,22.25929651,48.26455515,8838278.73,15.85873512,12.00049561,0.321506681,24.78074059,15.85873512,0.3215066810168386,1261038.0,4.447155542739028,0.7994996980652714,0.11844600966602765,0.42824773301972185,1.8662131626700955,1.2347489393179114
376071,OXLEY DEVELOPMENTS COMPANY LIMITED,26110,"manufacture of computer, electronic and optical products",19,L,N/A,27/09/2015,25/09/2016,2016,52,12,N,1,10031303.0,7771979.0,5362074.0,4669229.0,4262437.0,288718.0,150627.0,103220.0,185498.0,322402.0,507900.0,0.0,507900.0,709478,1065776.0,1775254.0,6282620.0,1594517.0,2586390.0,1168942.0,932771.0,0.0,0.0,8057874.0,5092708.0,894518.0,88167,2866360.0,1243663.0,22523.0,922159.0,1010326,6014867.0,2043007,1189912.0,4200451.0,977231,-2157444.0,0.0,2043007.0,0.0,0,0.0,0.0,2965166,156.0,1,1.849191476,1.233650152,8.430289802999999,49.45288978,29.21879813,32.54802193,58.01825595,6282619.4920000015,6.255906077000001,2.302071241,2.492751126,25.78319088,9.079655625,6.155010432538468,439345.0,1.7753165379872298,0.17720485577213044,0.08824411997507034,0.17992816715674628,0.09748155694880703,1.2324578381344755
377015,RADIALL LTD,26110,"manufacture of computer, electronic and optical products",19,L,N/A,02/01/2016,31/12/2016,2016,52,12,N,1,653465.0,0.0,63797.0,589668.0,0.0,52199.0,18889.0,20.0,53403.0,130.0,53533.0,0.0,53533.0,8573,0.0,8573.0,524225.0,61889.0,0.0,89340.0,372996.0,0.0,0.0,532798.0,161337.0,34974.0,549,65059.0,60755.0,0.0,0.0,549,161337.0,371461,362888.0,223385.0,371461,148076.0,0.0,371461.0,0.0,0,0.0,0.0,371461,6.0,1,8.172281607,3.249254666,1.800734662,0.147794789,69.71891786,19.535109,34.56877568,524225.0,14.37647559,10.02312321,0.434330926,0.0,14.37647559,0.4343309257230234,71088.0,3.993930956605877,0.8173183833272647,0.14066531781275454,0.4402989500711339,1.3814351326726044,1.2142131727221197
379908,ZYTRONIC DISPLAYS LIMITED,26110,"manufacture of computer, electronic and optical products",19,L,N/A,02/10/2015,30/09/2016,2016,52,12,N,1,21087000.0,20117000.0,11959000.0,9128000.0,4959000.0,4176000.0,653000.0,0.0,4184000.0,-185000.0,3999000.0,3000000.0,999000.0,2876000,1221000.0,4097000.0,10246000.0,3469000.0,2760000.0,3120000.0,897000.0,0.0,0.0,14343000.0,3259000.0,1187000.0,0,1109000.0,963000.0,0.0,327000.0,327000,3586000.0,10757000,6987000.0,50000.0,9536000,10707000.0,0.0,10757000.0,0.0,0,0.0,0.0,11084000,169.0,1,19.84160857,3.143909175,3.018033491,3.039881008,81.9768328,20.54607104,60.04576279,10245999.15,37.74810538,29.17102419,0.302965511,13.08863281,38.89560286,0.3760486577181208,4829000.0,4.844149373338623,0.5845638987659485,0.09751098096632503,1.1110437147040366,1.5955382041271613,1.4554925747751517
406954,OTTER CONTROLS LIMITED,26511,"manufacture of computer, electronic and optical products",19,L,N/A,02/01/2016,31/12/2016,2016,52,12,Y,1,61756759.0,0.0,44539166.0,17217593.0,18942066.0,2786589.0,771258.0,10790.0,2976111.0,-1175011.0,1801100.0,53934.0,1173648.0,11641196,3700155.0,15341351.0,26448650.0,5768815.0,7547219.0,10876033.0,2256583.0,1859523.0,0.0,41790001.0,9485231.0,4273375.0,397144,11111.0,4803601.0,19159.0,8431820.0,8828964,17917051.0,23872950,16963419.0,413822.0,20172795,22990361.0,0.0,23872950.0,3392173.0,1931443,-71920.0,0.0,32304770,994.0,1,4.81908547,2.7884033610000003,3.640584425,36.98312944,62.67536498,25.25686095,34.09533643,26448649.2,9.212605445,7.121586334,0.397321278,12.22087934,12.46645681,0.8881789062943435,3557847.0,2.9459223028802546,0.4871046258170704,0.039318190013922234,0.2809498640595869,0.6755395740069056,1.4630100489827698
414668,JAMES H.HEAL AND COMPANY LIMITED,26511,"manufacture of computer, electronic and optical products",19,L,N/A,02/11/2015,31/10/2016,2016,52,12,N,1,13041889.0,0.0,6119014.0,6922875.0,4207290.0,2035232.0,213212.0,3000.0,2042005.0,-353308.0,1688697.0,0.0,1688697.0,1493783,0.0,1493783.0,8026534.0,1778995.0,2578265.0,1738247.0,1931027.0,0.0,0.0,9520317.0,2479086.0,1632435.0,0,13388.0,833263.0,0.0,201331.0,201331,2680417.0,6839900,5547448.0,16183.0,6839900,6257282.0,522009.0,6839900.0,0.0,0,0.0,0.0,7041231,114.0,1,15.6572794,3.237698894,2.350970933,2.943478706,71.84529675,45.68653935,49.78827645,8026532.96,29.00068184,21.44891814,0.362444773,19.76910707,29.85431074,0.3918795596426848,2248444.0,4.614220411039366,0.6992348679145873,0.2483295251618197,0.7793716532758309,1.5310826636303232,1.3562017010568028
415416,ROTA ENGINEERING LIMITED,26511,"manufacture of computer, electronic and optical products",19,L,N/A,02/09/2015,31/08/2016,2016,52,12,N,1,6059505.0,4024744.0,2179187.0,3880318.0,3258242.0,475052.0,154687.0,186.0,484108.0,30217.0,514325.0,2000000.0,-1485675.0,990920,1036.0,991956.0,4962505.0,725480.0,1153732.0,2829334.0,253959.0,0.0,0.0,5954461.0,512870.0,147594.0,0,6427.0,358849.0,0.0,103543.0,103543,616413.0,5338048,4449635.0,5000.0,5337012,5110988.0,222060.0,5338048.0,0.0,0,0.0,50000.0,5441591,67.0,1,7.989233444,9.675951021,1.361798215,1.939716541,89.66347943,8.890463825,43.69997219,4962502.75,8.896442235,8.130173327,0.096078192,19.040037100000006,9.069007997,0.11549777291113456,629739.0,7.098799880842763,0.8967330544275963,-0.3493086947752282,0.3490053423811156,5.194905363773963,1.0074648150353154
432014,TELEDYNE UK LIMITED,26110,"manufacture of computer, electronic and optical products",19,L,N/A,02/04/2015,31/03/2016,2016,52,12,N,1,130231000.0,99928000.0,94431000.0,35800000.0,43161000.0,17643000.0,5330000.0,351000.0,19207000.0,-2429000.0,16778000.0,0.0,16778000.0,29961000,3866000.0,33827000.0,57204000.0,14901000.0,21524000.0,9790000.0,10989000.0,0.0,0.0,91031000.0,33744000.0,10085000.0,0,11898000.0,11761000.0,0.0,2180000.0,2180000,35924000.0,55107000,23460000.0,3000000.0,51241000,52107000.0,0.0,55107000.0,0.0,0,0.0,2611000.0,57287000,1041.0,1,14.7484086,1.695234708,5.551193521,3.955940262,63.22147651,28.26535157,41.76321306,57203999.36,33.52767644,21.0994057,0.612336001,16.52755488,34.85401129,0.7010792139107356,22973000.0,3.672235286632725,0.3092572859795015,0.2580351748305522,0.8328031110281112,0.8558234049660395,1.41631630982852
441506,THERMO ELECTRON MANUFACTURING LIMITED,26511,"manufacture of computer, electronic and optical products",19,L,N/A,02/01/2016,31/12/2016,2016,52,12,N,1,64166000.0,8072000.0,50177000.0,13989000.0,21905000.0,5416000.0,826000.0,277000.0,7998000.0,-275000.0,7723000.0,0.0,7723000.0,11129000,1329000.0,12458000.0,159585000.0,10595000.0,3333000.0,82222000.0,63435000.0,0.0,0.0,172043000.0,61817000.0,1217000.0,0,40778000.0,19822000.0,0.0,1573000.0,1573000,63390000.0,108653000,97768000.0,1438000.0,107324000,86932000.0,0.0,108653000.0,0.0,0,0.0,4031000.0,110226000,281.0,1,12.46454509,2.581571412,0.656308813,1.4477280890000002,63.64621531,6.922747249,60.2682885,159584999.9,7.256001306,4.648837791,0.5689396520000001,5.194339681000001,7.361048475,0.5906414222354739,6242000.0,2.249587148827427,0.6819318426207402,0.06284591642786977,0.11972936998308563,1.015844770468528,0.3692352493272031
445493,HARTEST PRECISION INSTRUMENTS LIMITED,26511,"manufacture of computer, electronic and optical products",19,L,N/A,01/02/2015,31/01/2016,2016,52,12,N,1,23771.0,0.0,24401.0,-630.0,59708.0,75807.0,1504.0,8098.0,75335.0,16629.0,91964.0,0.0,91964.0,97364,0.0,97364.0,1196698.0,0.0,0.0,67017.0,1129681.0,0.0,0.0,1294062.0,893210.0,5911.0,0,887299.0,0.0,0.0,0.0,0,893210.0,400852,303488.0,53030.0,400852,347822.0,0.0,400852.0,0.0,0,0.0,3112000.0,400852,1.0,1,316.9197762,1.339772282,0.078325996,0.0,30.97625925,90.7624837,0.0,1196698.0,18.79371938,5.821591238,2.228278766,0.0,18.79371938,2.2282787662279344,77311.0,0.8655241068456898,0.2814282468691608,0.09949260545476182,0.1971515275156832,0.26926613002541394,0.01818559698067017
469940,CENTRONIC LIMITED,26110,"manufacture of computer, electronic and optical products",19,L,N/A,05/01/2015,04/01/2016,2016,52,12,N,1,9397545.0,2527794.0,4181332.0,5216213.0,4221845.0,1462893.0,182496.0,24190.0,1441282.0,-78195.0,1363087.0,0.0,1363087.0,996849,1501.0,998350.0,9581070.0,3112019.0,1780644.0,2151738.0,2536669.0,0.0,0.0,10579420.0,2223551.0,580186.0,0,25600.0,1617765.0,27095.0,210090.0,210090,2433641.0,8145779,7357519.0,50000.0,8144278,8095779.0,0.0,8145779.0,0.0,0,0.0,0.0,8355869,110.0,1,15.33679275,4.30890499,1.277270912,2.579127177,77.0073868,22.53438425,120.8706034,9581069.199,17.24873858,13.62345006,0.27296971800000003,18.94796992,17.69360549,0.29881605220254026,1645389.0,4.415494602464718,0.8345469600412877,0.1803805690671133,0.5132402059848271,2.007924258343774,0.8794026090277159
480992,SMITHS DETECTION-WATFORD LIMITED,26511,"manufacture of computer, electronic and optical products",19,L,N/A,02/08/2015,31/07/2016,2016,52,12,N,1,65190000.0,37913000.0,51435000.0,13755000.0,14302000.0,-883000.0,843000.0,766000.0,-1663000.0,-39000.0,-1702000.0,0.0,-1702000.0,11977000,4521000.0,16498000.0,29145000.0,7054000.0,14533000.0,274000.0,7284000.0,0.0,0.0,45643000.0,46038000.0,8563000.0,0,27646000.0,9829000.0,0.0,1212000.0,1212000,47250000.0,-1607000,-16893000.0,77000.0,-6128000,-3959000.0,0.0,-1607000.0,0.0,0,0.0,573000.0,-395000,219.0,1,-2.551004755,0.633063991,-3.85899485,-75.42003734,-3.907883858,47.94439331,39.49547477,29144999.68,421.01265819999986,-3.643494074,-28.64841319,22.29329652,103.4847542,-7.710509138381201,-40000.0,0.8369289947623186,-0.4441338211773985,-0.05220515741734768,-0.002892009727669084,-0.07781587301587302,1.4139758561006068
493531,ST.DAVIDS ASSEMBLIES LIMITED,26511,"manufacture of computer, electronic and optical products",19,L,N/A,02/01/2016,31/12/2016,2016,52,12,N,1,2517999.0,0.0,1945643.0,572356.0,999834.0,-59248.0,84964.0,1480.0,-41727.0,10820.0,-30907.0,0.0,-30907.0,533365,0.0,533365.0,843240.0,311544.0,322505.0,49757.0,159434.0,245820.0,0.0,1376605.0,870317.0,47903.0,0,692809.0,129605.0,21640.0,486591.0,486591,1356908.0,19697,-27077.0,35315.0,19697,-25058.0,0.0,19697.0,359986.0,245820,0.0,0.0,506288,44.0,1,-1.657149189,0.968888348,-92.99401706,2470.381276,1.4308389119999998,6.943845092999999,45.16028799,843239.6294,-8.24175173,-3.031152727,44.18525664,12.80798761,-211.8444433,68.88906940143167,25716.0,1.8261660854541415,-0.023603284892906824,-0.031432255440013664,0.0616464417897654,0.008709654597069221,1.8108455294002277
498558,MUSIC GROUP INNOVATION SC LTD.,26400,"manufacture of computer, electronic and optical products",19,L,N/A,02/01/2016,31/12/2016,2016,52,12,N,1,20290000.0,0.0,13448000.0,6842000.0,2140000.0,2459000.0,302000.0,183000.0,2276000.0,8000.0,2284000.0,0.0,2284000.0,607000,0.0,607000.0,10157000.0,0.0,5864000.0,203000.0,4090000.0,0.0,0.0,10764000.0,4036000.0,998000.0,0,2527000.0,511000.0,19000.0,411000.0,411000,4447000.0,6317000,6121000.0,0.0,6317000,5717000.0,0.0,6317000.0,0.0,0,0.0,0.0,6728000,68.0,1,11.21734845,2.516600595,3.31481784,6.506252967999999,58.68636195,17.95317891,0.0,10156998.55,33.82877527,21.14455593,0.638910875,28.90093642,36.02976096,0.7039734050973563,2761000.0,4.544352490628925,0.6823857302118171,0.2970642883686362,0.8464604236343367,0.8523049246683158,1.8661371237458195
509831,HARWIN PLC,26110,"manufacture of computer, electronic and optical products",19,L,N/A,02/04/2015,31/03/2016,2016,52,12,Y,1,18771000.0,0.0,8923000.0,9848000.0,4901000.0,3305000.0,776000.0,227000.0,3086000.0,-500000.0,2586000.0,0.0,2586000.0,8625000,0.0,8625000.0,10212000.0,2782000.0,3379000.0,3651000.0,400000.0,-273000.0,0.0,18837000.0,3474000.0,901000.0,934000,396000.0,1243000.0,2214000.0,3460000.0,4394000,6934000.0,11903000,6738000.0,213000.0,11903000,9668000.0,500000.0,11903000.0,3630000.0,514000,-787000.0,0.0,15363000,142.0,1,16.44025358,2.93955095,2.785841496,36.91506343,63.18946754,17.51984444,54.09567951,10211999.03,20.08722255,16.38265117,0.291859195,18.00117202,25.92623708,0.5825422162480047,4081000.0,3.3528747860575896,0.4292403248924988,0.1921962095875139,0.7149386845039019,1.029968272281511,0.9865312947921644
513537,TEKTRONIX U.K.LIMITED,26511,"manufacture of computer, electronic and optical products",19,L,N/A,02/01/2016,31/12/2016,2016,52,12,N,1,16827000.0,0.0,13610000.0,3217000.0,3053000.0,1966000.0,74000.0,429000.0,1546000.0,-531000.0,1015000.0,0.0,1015000.0,16302000,0.0,16302000.0,13163000.0,3144000.0,0.0,4002000.0,1439000.0,0.0,4578000.0,29465000.0,4724000.0,306000.0,0,2909000.0,1509000.0,0.0,22407000.0,22407000,27131000.0,2334000,8439000.0,0.0,2334000,2334000.0,0.0,2334000.0,0.0,0,0.0,0.0,24741000,44.0,1,9.187615142,2.786409822,1.99395663,960.0257069,7.921262515,6.637546799999999,68.19753967,13163000.0,6.248736914,5.246903105,2.023993145,0.0,66.23821765,11.624250214224508,2040000.0,1.2373800198986775,0.34368912268793483,0.0482267096555235,0.2284744612251824,0.05161623235413365,0.5653734939759035
