REGISTRATION_NUMBER,COMPANY_NAME,SIC_CODE,INDUSTRY_TYPE,INDUSTRY_CODE,DISSOLVED/REMOVED/LIVE,LIQUIDATION,ACCOUNTING_FROM_DATE,ACCOUNTING_TO_DATE,Year,WEEKS,MONTHS,CONSOLIDATED-ACCOUNTS,ACCOUNTS_FORMAT,TURNOVER,EXPORT,COST_OF_SALES,GROSS_PROFIT,WAGES_AND_SALARIES,OPERATING_PROFITS,DEPRECIATION,INTEREST_PAYMENTS,PRETAX_PROFITS,TAXATION,PROFIT_AFTER_TAX,DIVIDENDS_PAYABLE,RETAINED_PROFITS,TANGIBLE_ASSETS,INTANGIBLE_ASSETS,TOTAL_FIXED_ASSETS,TOTAL_CURRENT_ASSETS,TRADE_DEBTORS,STOCK,CASH,OTHER_CURRENT_ASSETS,INCREASE_IN_CASH,MISCELANEOUS_CURRENT_ASSETS,TOTAL_ASSETS,TOTAL_CURRENT_LIABILITIES,TRADE_CREDITORS,BANK_OVERDRAFT,OTHER_SHORTTERM_FIN,MISC_CURRENT_LIABILITIES,OTHER_LONGTERM_FIN,TOTAL_LONGTERM_LIAB,BANK_OD_LTL,TOTAL_LIAB,NET_ASSETS,WORKING_CAPITAL,PAIDUP_EQUITY,SHAREHOLDER_FUNDS,P&L_ACCOUNT_RESERVE,SUNDRY_RESERVES,REVALUATION_RESERVE,NETWORTH,NET_CASHFLOW_FROM_OPERATIONS,NET_CASHFLOW_BEFOR_FINANCING,NET_CASHFLOW_FROM_FINANCING,CONTINGENT_LIAB,CAPITAL_EMPLOYED,EMPLOYEES_COUNT,PRETAX_PROFIT_PERCENTAGE,CURRENT_RATIO,SALES_PER_NET_WORKING_CAPITAL,GEARING_RATIO,EQUITY_RATIO,CREDITOR_DAYS,DEBTOR_DAYS,LIQUIDITY_TEST,RETURN_CAPITAL_EMPLOYED,RETURN_TOTAL_ASSETS,DEBT_EQUITY,RETURN_EQUITY,RETURN_NET_ASSETS,TOTAL_DEBT_RATIO,EBITDA,Z,Z1,Z2,Z3,Z4,Z5
284385,ELI LILLY AND COMPANY LIMITED,21100,manufacture of basic pharmaceutical products and pharmaceutical preparations,22,L,N/A,01/01/2019,31/12/2019,2019,52,12,N,1,467413000.0,0.0,0.0,0.0,87607000.0,19624000.0,7976000.0,3258000.0,24449000.0,-3432000.0,21017000.0,135000000.0,-113983000.0,119066000,0.0,119066000.0,363710000.0,56187000.0,160000.0,27000.0,303344000.0,0.0,3992000.0,482776000.0,143431000.0,13800000.0,0,52673000.0,76958000.0,2107000.0,0.0,11103000,154534000.0,328242000,220279000.0,9452000.0,328242000,225019000.0,0.0,328242000.0,0.0,0,0.0,0.0,339345000,720.0,1,5.230706035,2.535783757,2.121913573,3.382565302,67.99053805,10.77633699,43.87609031,363710000.0,7.204762115,5.064253401,0.436967238,0.034230969,7.448467899,0.4707928906111954,27600000.0,2.638592831600481,0.5475309460288,-0.33053880060317825,0.18865892256450195,1.2744457530381663,0.9584960105721908
302461,TEVA UK LIMITED,21200,manufacture of basic pharmaceutical products and pharmaceutical preparations,22,L,N/A,01/01/2019,31/12/2019,2019,52,12,N,1,486164000.0,25957000.0,356482000.0,129682000.0,54859000.0,31492000.0,2871000.0,1474000.0,31598000.0,-8073000.0,23525000.0,0.0,23525000.0,21822000,7958000.0,29780000.0,414764000.0,68840000.0,121761000.0,1058000.0,223105000.0,0.0,0.0,444544000.0,215162000.0,21994000.0,0,152437000.0,40731000.0,0.0,0.0,21687000,236849000.0,207695000,199602000.0,91562000.0,199737000,91169000.0,0.0,207695000.0,0.0,0,0.0,0.0,229382000,600.0,1,6.49945286,1.927682397,2.435666977,10.44175353,47.57252867,16.51255543,51.68338256,414763999.4,13.77527443,7.107957817000001,1.035951756,25.04525222,15.21365464,1.1858043326974972,34363000.0,2.4566534556110007,0.5388047077454651,0.07408715447739705,0.25508813525770224,0.5059856701949343,1.0826877879355024
351663,SEVEN SEAS LIMITED,21100,manufacture of basic pharmaceutical products and pharmaceutical preparations,22,L,N/A,31/12/2017,30/06/2019,2019,78,18,N,1,41917000.0,0.0,23226000.0,18691000.0,6678000.0,300000.0,0.0,709000.0,-399000.0,-1132000.0,-1531000.0,0.0,-1531000.0,0,30000.0,30000.0,18984000.0,6512000.0,5624000.0,628000.0,6220000.0,0.0,0.0,19014000.0,5863000.0,994000.0,0,1141000.0,3728000.0,0.0,0.0,0,5863000.0,13151000,13121000.0,50000.0,13121000,13101000.0,0.0,13151000.0,0.0,0,0.0,0.0,13151000,38.0,1,-0.951881098,3.237932799,3.194649798,0.0,69.27412558,8.655438128,56.70443973,18983999.04,-3.033989811,-2.098453771,0.445821611,13.41699072,-3.033989811,0.4468409420013719,300000.0,4.29267184932506,0.8280845692647522,-0.11272746397391395,0.05206689807510255,1.3427596793450451,2.1824881666140743
351951,"BELL,SONS & CO.(DRUGGISTS)LIMITED",21100,manufacture of basic pharmaceutical products and pharmaceutical preparations,22,L,N/A,01/04/2018,31/03/2019,2019,52,12,N,1,22119801.0,0.0,18769081.0,3350720.0,3939043.0,795029.0,267949.0,153533.0,641496.0,-105857.0,535639.0,0.0,535639.0,3120196,23243.0,3143439.0,13565787.0,3250659.0,7328701.0,1084878.0,1901549.0,0.0,0.0,16709226.0,11032091.0,2509364.0,2327460,5290450.0,904817.0,0.0,0.0,2429948,11134579.0,5574647,2533696.0,6334.0,5551404,4530621.0,1037692.0,5574647.0,0.0,0,0.0,0.0,5677135,152.0,1,2.900098423,1.229665981,8.73025059,43.58927121,33.40916145,41.40714738,53.63929517,13565786.34,11.29964322,3.839172443,1.978975709,33.13185774,11.50738334,2.00572305672583,1062978.0,2.046487655497249,0.18196146248784956,0.04487907459028921,0.209933566043095,0.2991439909852002,1.310569561390815
375793,CHURCH & DWIGHT UK LIMITED,21100,manufacture of basic pharmaceutical products and pharmaceutical preparations,22,L,N/A,01/01/2019,31/12/2019,2019,52,12,N,1,148551000.0,78853000.0,87554000.0,60997000.0,15141000.0,18124000.0,2130000.0,0.0,18192000.0,-3368000.0,14824000.0,10000000.0,4824000.0,24559000,0.0,24559000.0,67182000.0,20053000.0,16594000.0,21800000.0,8735000.0,0.0,0.0,91741000.0,29265000.0,19470000.0,0,389000.0,9406000.0,0.0,0.0,1416000,30681000.0,61060000,37917000.0,901000.0,61060000,55136000.0,0.0,61060000.0,0.0,0,0.0,0.0,62476000,338.0,1,12.24629925,2.29564326,3.917794129,2.319030462,66.55693747,47.83912596,49.27159696,67181999.43,29.11838146,19.82973807,0.479282673,11.17057442,29.79364559,0.5024729773992794,20254000.0,4.0952799031234814,0.4959658168103683,0.07361594052822619,0.7285532095791413,1.194094064730615,1.6030508714751308
482106,C P PHARMACEUTICALS LIMITED,21200,manufacture of basic pharmaceutical products and pharmaceutical preparations,22,L,N/A,01/04/2018,31/03/2019,2019,52,12,N,1,36979000.0,189000.0,16314000.0,20665000.0,13620000.0,-4873000.0,1531000.0,65000.0,-4938000.0,1392000.0,-3546000.0,0.0,-3546000.0,28848000,2927000.0,31775000.0,24798000.0,1414000.0,7727000.0,3000000.0,11353000.0,0.0,0.0,56573000.0,40472000.0,3518000.0,16890000,17809000.0,2255000.0,38000.0,0.0,17780000,41362000.0,15211000,-15674000.0,2433000.0,12284000,12778000.0,0.0,15211000.0,0.0,0,0.0,21009000.0,16101000,341.0,1,-13.35352497,0.612719905,-2.3592573690000003,116.8890934,28.35439735,34.72430298,13.95684037,24797999.81,-30.66890255,-8.728545419,2.660706068,20.89564347,-32.46334889,3.3671442526864213,-3342000.0,0.210140823095323,-0.3324695526134375,-0.08775210789599279,-0.19494458487264246,0.1781925438808568,0.647114524596539
532832,TEVA LABORATORIES UK LIMITED,21100,manufacture of basic pharmaceutical products and pharmaceutical preparations,22,L,N/A,01/01/2019,31/12/2019,2019,52,12,Y,1,8527626.0,7642980.0,0.0,8527626.0,0.0,6522199.0,21491.0,0.0,6984525.0,-1676829.0,5307696.0,0.0,5307696.0,96621,1946259.0,2042880.0,35863572.0,0.0,0.0,6312.0,35857260.0,0.0,0.0,37906452.0,1872630.0,13514.0,0,1571539.0,287577.0,0.0,0.0,0,1872630.0,36033822,33990942.0,534938.0,34087563,35498884.0,0.0,36033822.0,0.0,0,0.0,0.0,36033822,0.0,1,81.90468249999998,19.15144583,0.250879367,0.0,100.2047514,0.578427103,0.0,35863572.0,19.38324777,18.42568911,0.051968675,0.0,19.38324777,0.054935872065714986,6543690.0,12.986287395546675,1.076047170017389,0.19602927754884575,0.5696702239502658,10.92182534723891,0.22271537679126496
711851,GLAXO OPERATIONS UK LIMITED,21200,manufacture of basic pharmaceutical products and pharmaceutical preparations,22,L,N/A,01/01/2019,31/12/2019,2019,52,12,N,1,691470000.0,195982000.0,663080000.0,28390000.0,332404000.0,28390000.0,82997000.0,2138000.0,26251000.0,-16308000.0,9943000.0,0.0,9943000.0,953872000,57987000.0,1011859000.0,417322000.0,544000.0,41580000.0,1000.0,356448000.0,0.0,18749000.0,1429181000.0,479652000.0,93910000.0,0,300796000.0,84946000.0,149000.0,0.0,54840000,534492000.0,894689000,-62330000.0,625000000.0,836702000,269689000.0,0.0,894689000.0,0.0,0,0.0,0.0,949529000,3744.0,1,3.796404761,0.8700516209999999,-11.09369485,6.129504219,65.24889986,49.57142031,0.287156348,417321999.9,2.764633834,1.836786243,0.536110313,6.0132760639999985,2.934092182,0.6388080822084804,111387000.0,1.6328328988944825,-0.052334868711520786,0.009739983948849023,0.2571942252240969,0.9392492310455536,0.4789843273875038
711858,BOEHRINGER INGELHEIM LIMITED,21100,manufacture of basic pharmaceutical products and pharmaceutical preparations,22,L,N/A,01/01/2019,31/12/2019,2019,52,12,N,1,307540000.0,29145000.0,0.0,0.0,41675000.0,-35260000.0,1449000.0,555000.0,-35699000.0,6799000.0,-28900000.0,10000000.0,-38900000.0,14655000,0.0,14655000.0,141291000.0,66191000.0,54700000.0,0.0,20400000.0,0.0,0.0,155946000.0,123259000.0,4431000.0,0,81651000.0,37177000.0,0.0,0.0,7131000,130390000.0,25556000,18032000.0,16900000.0,25556000,7662000.0,994000.0,25556000.0,0.0,0,0.0,0.0,32687000,424.0,1,-11.60792092,1.146293577,17.05523514,27.90342777,16.38772396,5.258876894,78.55795994,141290999.6,-109.2146725,-22.89189848,4.823094381000001,17.78630422,-139.68930980000002,5.102128658632023,-33811000.0,1.1440218656258634,0.1387557231349313,-0.3492234491426519,-0.7154803585856642,0.11759797530485465,1.9523719749143933
745839,DIOMED DEVELOPMENTS LIMITED,21100,manufacture of basic pharmaceutical products and pharmaceutical preparations,22,L,N/A,01/06/2018,31/05/2019,2019,52,12,Y,1,58037827.0,1781871.0,22455305.0,35582522.0,14251876.0,6102791.0,974062.0,207.0,6240813.0,-46171.0,6194642.0,3500000.0,2683063.0,15128488,80000.0,15208488.0,52884171.0,11061074.0,9625220.0,30961802.0,1236075.0,1309974.0,0.0,68092659.0,6551350.0,3885998.0,4320,0.0,2661032.0,0.0,1010152.0,1014472,7561502.0,60531157,46332821.0,320.0,60451157,60530057.0,0.0,60531157.0,3129504.0,1309974,0.0,0.0,61541309,247.0,1,10.75300941,8.072255489,1.252628822,1.675950123,88.99983899,24.43904852,69.56311459,52884169.53,10.1408519,9.165177409,0.108231039,16.58439073,10.31008378,0.12508448763023675,7076853.0,6.8552284722740415,0.8165253937285661,0.05516436360636173,0.3429681737057735,4.796757866360413,0.8438126748729258
820771,MERCK SHARP & DOHME LIMITED,21100,manufacture of basic pharmaceutical products and pharmaceutical preparations,22,L,N/A,01/01/2019,31/12/2019,2019,52,12,N,1,743397000.0,177852000.0,561763000.0,181634000.0,125429000.0,30549000.0,6514000.0,63000.0,34310000.0,-7832000.0,26478000.0,10000000.0,16478000.0,97061000,5048000.0,102109000.0,561455000.0,235979000.0,5242000.0,89174000.0,114155000.0,0.0,116905000.0,663564000.0,213082000.0,24490000.0,0,89263000.0,99329000.0,0.0,0.0,26325000,239407000.0,424157000,348373000.0,201794000.0,419109000,129090000.0,0.0,424157000.0,0.0,0,0.0,0.0,450482000,1198.0,1,4.615299766000001,2.634924583,2.133911067,6.20642828,64.41103937,12.02432886,115.8631727,561455000.0,7.616286555,5.170563804,0.502365869,0.705141398,8.088985917999999,0.5712284871000145,37063000.0,3.0085628184237594,0.6300034359911025,0.03476559909820304,0.1843196737616869,1.050367783732305,1.1091063258404616
843899,G.R. LANE HEALTH PRODUCTS LIMITED,21100,manufacture of basic pharmaceutical products and pharmaceutical preparations,22,L,N/A,01/08/2018,31/07/2019,2019,52,12,N,1,21450958.0,2262940.0,8982455.0,12468503.0,6513878.0,349128.0,514222.0,507505.0,2542357.0,-34756.0,2507601.0,2040000.0,467601.0,10852988,9504048.0,20357036.0,9916674.0,3550727.0,4330573.0,1331242.0,704132.0,0.0,0.0,30273710.0,10475353.0,842422.0,2278923,5912858.0,1441150.0,127293.0,10054460.0,12333383,20529813.0,9743897,-558679.0,10002.0,239849,9190528.0,2001017.0,9743897.0,0.0,0,0.0,0.0,19798357,175.0,1,11.85195085,0.946667287,-38.39585522,126.5754656,46.91408555,14.33427962,60.41759789999999,9916673.587,12.84125243,8.39790366,1.075068117,20.18824987,26.09178853,85.59474085778969,863350.0,0.8020801533696668,-0.022145115349258483,0.0216240890198129,0.0941098728897119,0.0070097764650851905,0.7014815303443153
884285,NAPP PHARMACEUTICAL GROUP LIMITED,21200,manufacture of basic pharmaceutical products and pharmaceutical preparations,22,L,N/A,01/01/2019,31/12/2019,2019,52,12,N,1,27137000.0,3645000.0,10464000.0,16673000.0,0.0,14149000.0,0.0,979000.0,13916000.0,-2669000.0,11247000.0,23801000.0,-12554000.0,54303000,0.0,54303000.0,35024000.0,0.0,1362000.0,36000.0,33612000.0,0.0,0.0,89327000.0,2817000.0,0.0,0,0.0,2817000.0,0.0,0.0,0,2817000.0,86510000,32207000.0,100000.0,86510000,86410000.0,0.0,86510000.0,0.0,0,0.0,0.0,86510000,0.0,1,51.28053948,12.43308484,0.842580805,0.0,96.84641822,0.0,0.0,35023999.52,16.08600162,15.5787164,0.03256271,5.018977779,16.08600162,0.032562709513351065,14149000.0,19.485352694941547,0.4326620170833007,-0.1967557401457566,0.5227053410502983,18.42598509052183,0.3007559864318739
922235,OMEGA PHARMA LIMITED,21200,manufacture of basic pharmaceutical products and pharmaceutical preparations,22,L,N/A,01/01/2019,31/12/2019,2019,52,12,N,1,118231000.0,1172000.0,50433000.0,67798000.0,9937000.0,11461000.0,68000.0,74000.0,10669000.0,-2112000.0,8557000.0,0.0,8557000.0,113000,22000.0,135000.0,87304000.0,25824000.0,12272000.0,0.0,49208000.0,0.0,0.0,87439000.0,33902000.0,16451000.0,0,9518000.0,7933000.0,0.0,0.0,0,33902000.0,53537000,53402000.0,15730000.0,53515000,37807000.0,0.0,53537000.0,0.0,0,0.0,0.0,53537000,155.0,1,9.023860071,2.575187305,2.21398075,0.0,61.24323644,50.7871455,79.72325363,87303999.64,19.9282739,12.20164915,0.6332442979999999,10.37968046,19.9282739,0.6335046248715314,11529000.0,3.5907448543398743,0.7328812086140052,0.13700751380962725,0.4351113347590891,0.9471122647631408,1.3386325323940118
924648,ROSEMONT PHARMACEUTICALS LIMITED,21100,manufacture of basic pharmaceutical products and pharmaceutical preparations,22,L,N/A,01/01/2019,31/12/2019,2019,52,12,N,1,41827000.0,6233000.0,14901000.0,26926000.0,8851000.0,17218000.0,756000.0,0.0,17269000.0,-3244000.0,14025000.0,0.0,14025000.0,5974000,355000.0,6329000.0,74114000.0,6378000.0,4571000.0,62574000.0,591000.0,0.0,0.0,80443000.0,12826000.0,3389000.0,0,6478000.0,2959000.0,0.0,0.0,192000,13018000.0,67425000,61288000.0,1762000.0,67070000,65663000.0,0.0,67425000.0,0.0,0,0.0,0.0,67617000,201.0,1,41.28672867,5.778418837,0.6824663879999999,0.284760845,84.18864249,29.57383986,55.65711144,74113999.64,25.53943535,21.46737441,0.190226177,10.92834772,25.61216166,0.1940957208886238,17974000.0,5.50170453652842,0.9142573002001416,0.2440858744701217,0.7373444550799946,3.091258257796897,0.5147586489812663
