REGISTRATION_NUMBER,COMPANY_NAME,SIC_CODE,INDUSTRY_TYPE,INDUSTRY_CODE,DISSOLVED/REMOVED/LIVE,LIQUIDATION,ACCOUNTING_FROM_DATE,ACCOUNTING_TO_DATE,Year,WEEKS,MONTHS,CONSOLIDATED-ACCOUNTS,ACCOUNTS_FORMAT,TURNOVER,EXPORT,COST_OF_SALES,GROSS_PROFIT,WAGES_AND_SALARIES,OPERATING_PROFITS,DEPRECIATION,INTEREST_PAYMENTS,PRETAX_PROFITS,TAXATION,PROFIT_AFTER_TAX,DIVIDENDS_PAYABLE,RETAINED_PROFITS,TANGIBLE_ASSETS,INTANGIBLE_ASSETS,TOTAL_FIXED_ASSETS,TOTAL_CURRENT_ASSETS,TRADE_DEBTORS,STOCK,CASH,OTHER_CURRENT_ASSETS,INCREASE_IN_CASH,MISCELANEOUS_CURRENT_ASSETS,TOTAL_ASSETS,TOTAL_CURRENT_LIABILITIES,TRADE_CREDITORS,BANK_OVERDRAFT,OTHER_SHORTTERM_FIN,MISC_CURRENT_LIABILITIES,OTHER_LONGTERM_FIN,TOTAL_LONGTERM_LIAB,BANK_OD_LTL,TOTAL_LIAB,NET_ASSETS,WORKING_CAPITAL,PAIDUP_EQUITY,SHAREHOLDER_FUNDS,P&L_ACCOUNT_RESERVE,SUNDRY_RESERVES,REVALUATION_RESERVE,NETWORTH,NET_CASHFLOW_FROM_OPERATIONS,NET_CASHFLOW_BEFOR_FINANCING,NET_CASHFLOW_FROM_FINANCING,CONTINGENT_LIAB,CAPITAL_EMPLOYED,EMPLOYEES_COUNT,PRETAX_PROFIT_PERCENTAGE,CURRENT_RATIO,SALES_PER_NET_WORKING_CAPITAL,GEARING_RATIO,EQUITY_RATIO,CREDITOR_DAYS,DEBTOR_DAYS,LIQUIDITY_TEST,RETURN_CAPITAL_EMPLOYED,RETURN_TOTAL_ASSETS,DEBT_EQUITY,RETURN_EQUITY,RETURN_NET_ASSETS,TOTAL_DEBT_RATIO,EBITDA,Z,Z1,Z2,Z3,Z4,Z5
376071,OXLEY DEVELOPMENTS COMPANY LIMITED,26110,"manufacture of computer, electronic and optical products",19,L,N/A,01/10/2018,30/09/2019,2019,52,12,N,1,11502932.0,8255157.0,6960259.0,4542673.0,4799234.0,718688.0,339022.0,80683.0,638005.0,114514.0,752519.0,0.0,752519.0,1452253,765776.0,2218029.0,8063817.0,1537069.0,4141382.0,1116725.0,1268641.0,0.0,0.0,10281846.0,5751581.0,1387666.0,0,3527184.0,836731.0,0.0,0.0,269798,6021379.0,4260467,2312236.0,4200451.0,3494691,60016.0,0.0,4260467.0,0.0,0,0.0,0.0,4530265,159.0,1,5.54645546,1.4020174630000002,4.9748088,6.332592178,44.77128689,44.03208591,48.77279854,8063816.28,14.08317173,6.2051600460000005,1.349988393,36.00283823,14.97500157,1.7230075563189993,1057710.0,2.1676054358179897,0.26986235740157943,0.10246473250037008,0.3394762963771292,0.3482283045129695,1.1075737450259415
377015,RADIALL LTD,26110,"manufacture of computer, electronic and optical products",19,L,N/A,01/01/2019,31/12/2019,2019,52,12,N,1,670789.0,0.0,0.0,670789.0,0.0,115245.0,3297.0,0.0,118627.0,-21078.0,97549.0,0.0,97549.0,2419,0.0,2419.0,835182.0,777793.0,0.0,57389.0,0.0,0.0,0.0,837601.0,72229.0,6773.0,0,0.0,65456.0,0.0,0.0,0,72229.0,765372,762953.0,223385.0,765372,541987.0,0.0,765372.0,0.0,0,0.0,0.0,765372,6.0,1,17.68469668,11.56297332,0.8792009470000001,0.0,91.37668174,3.685428652,423.2246578,835182.0,15.49926049,14.16270993,0.094371103,0.0,15.49926049,0.09437110320210304,118542.0,8.87385190305759,1.0930545689415363,0.16304732205429553,0.4670345426999251,6.357878414487256,0.7928370548745762
379908,ZYTRONIC DISPLAYS LIMITED,26110,"manufacture of computer, electronic and optical products",19,L,N/A,01/10/2018,30/09/2019,2019,52,12,N,1,20104000.0,0.0,13198000.0,6906000.0,5444000.0,2893000.0,612000.0,0.0,2913000.0,-326000.0,2587000.0,4500000.0,-1913000.0,2211000,1064000.0,3275000.0,9830000.0,3883000.0,3034000.0,2681000.0,232000.0,0.0,0.0,13105000.0,2164000.0,853000.0,0,636000.0,675000.0,0.0,0.0,351000,2515000.0,10590000,7666000.0,50000.0,9526000,10540000.0,0.0,10590000.0,0.0,0,0.0,0.0,10941000,183.0,1,14.4896538,4.542513863,2.622488912,3.314447592,87.94950585,15.48671906,70.49815957,9829998.598,26.62462298,22.22815719,0.20434372,15.09152407,27.50708215,0.26401427671635525,3505000.0,5.171533026943262,0.7019610835558947,-0.20436474628004572,0.882602060282335,2.272604373757455,1.5187302556276232
414668,JAMES H.HEAL AND COMPANY LIMITED,26511,"manufacture of computer, electronic and optical products",19,L,N/A,01/11/2018,31/10/2019,2019,52,12,N,1,13972599.0,0.0,6125124.0,7847475.0,4229784.0,3147780.0,129192.0,0.0,3147942.0,-384731.0,2763211.0,0.0,2763211.0,1354129,0.0,1354129.0,14404223.0,1561093.0,2737141.0,2392479.0,7713510.0,0.0,0.0,15758352.0,1581479.0,1214550.0,0,13388.0,353541.0,0.0,192309.0,192309,1773788.0,13984564,12822744.0,16183.0,13984564,13347932.0,576023.0,13984564.0,0.0,0,0.0,0.0,14176873,113.0,1,22.52939485,9.108070989,1.089673084,1.375151917,88.74382296,31.7271504,40.77973933,14404221.27,22.2047697,19.97634017,0.113087473,19.58934769,22.51011901,0.12683899190564682,3276972.0,7.516400227849372,0.9764531722606524,0.2454885764704329,0.6862397540047335,4.730406564933351,0.8778121601802016
415416,ROTA ENGINEERING LIMITED,26511,"manufacture of computer, electronic and optical products",19,L,N/A,01/09/2018,31/08/2019,2019,52,12,N,1,9796027.0,7775220.0,4334883.0,5461144.0,4820314.0,109923.0,180839.0,0.0,1119275.0,-85092.0,1034183.0,0.0,1034183.0,1098898,259.0,1099157.0,7747053.0,1434222.0,1822352.0,4173103.0,317376.0,0.0,0.0,8846210.0,1332439.0,628608.0,0,0.0,703831.0,0.0,0.0,114739,1447178.0,7399032,6414614.0,5000.0,7398773,7189062.0,204970.0,7399032.0,0.0,0,0.0,50000.0,7513771,87.0,1,11.42580558,5.814189618,1.527142085,1.550729879,83.64314928,23.42193626,53.43911669,7747051.632,14.89631505,12.6525936,0.18008288100000006,18.60297037,15.12731665,0.19559702669618328,290762.0,5.306114179974122,0.87015081034703,0.1636696619230156,0.10846617930164444,3.0675312919350626,1.0962962364673683
432014,TELEDYNE UK LIMITED,26110,"manufacture of computer, electronic and optical products",19,L,N/A,30/12/2018,29/12/2019,2019,52,12,N,1,152650000.0,129748000.0,97771000.0,54879000.0,45650000.0,30697000.0,4973000.0,90000.0,31180000.0,-5783000.0,25397000.0,12600000.0,12797000.0,34016000,523000.0,34539000.0,104734000.0,18685000.0,19470000.0,12744000.0,49844000.0,0.0,0.0,139273000.0,55327000.0,13340000.0,0,22191000.0,19796000.0,245000.0,0.0,3091000,58418000.0,80855000,49407000.0,3000000.0,80332000,77771000.0,0.0,80855000.0,0.0,0,0.0,9123000.0,83946000,993.0,1,20.42581068,1.892999801,3.0896431680000003,3.822892833,58.27387387,31.89715034,44.6775303,104733999.6,37.14292521,22.38768462,0.6842743179999999,12.75466754,38.56285944,0.7272070905741174,35670000.0,3.3096816736495334,0.4256991663854444,0.12863799875065518,0.8451817653098589,0.8250744633503372,1.0850882798532375
469940,CENTRONIC LIMITED,26110,"manufacture of computer, electronic and optical products",19,L,N/A,05/01/2018,04/01/2019,2019,52,12,N,1,6559154.0,2960823.0,3871402.0,2687752.0,3484084.0,-216177.0,226593.0,23976.0,-240042.0,17432.0,-222610.0,0.0,-222610.0,776987,0.0,776987.0,7298982.0,1306210.0,1337734.0,116026.0,4539012.0,0.0,0.0,8075969.0,1113276.0,628178.0,0,35151.0,449947.0,39835.0,0.0,139335,1252611.0,6823358,6185706.0,50000.0,6823358,6773358.0,0.0,6823358.0,0.0,0,0.0,0.0,6962693,83.0,1,-3.65964879,6.556309487,1.060372737,2.042029745,84.48965072,34.95648524,72.68721698,7298980.797999999,-3.447545368,-2.972299671,0.163156616,20.39491678,-3.51794527,0.18357691330280487,10416.0,4.957238331368824,0.9191277480138916,-0.03859029176560732,0.004256182756521229,3.268384837750906,0.8040598546131121
480992,SMITHS DETECTION-WATFORD LIMITED,26511,"manufacture of computer, electronic and optical products",19,L,N/A,01/08/2018,31/07/2019,2019,52,12,N,1,89561000.0,46298000.0,70105000.0,19456000.0,16582000.0,1160000.0,1526000.0,1404000.0,-209000.0,32000.0,-177000.0,0.0,-177000.0,11464000,1510000.0,12974000.0,46696000.0,24208000.0,12102000.0,2319000.0,8067000.0,0.0,0.0,59670000.0,78208000.0,5204000.0,0,58760000.0,14244000.0,0.0,2553000.0,2553000,80761000.0,-21091000,-31512000.0,77000.0,-22601000,-23965000.0,0.0,-21091000.0,0.0,0,0.0,4628000.0,-18538000,266.0,1,-0.233360503,0.597074468,-2.842123635,-12.1046892,-36.26375516,21.20856176,98.65812128,46695999.85,1.127413961,-0.35025976200000003,-3.708121948,13.51257802,0.990944005,-3.5733374629441177,2686000.0,0.8286875341215132,-0.6337254901960784,-0.0041528406234288585,0.14854700854700856,-0.1679102537115687,1.4859291101055807
493531,ST.DAVIDS ASSEMBLIES LIMITED,26511,"manufacture of computer, electronic and optical products",19,L,N/A,01/01/2019,31/12/2019,2019,52,12,N,1,3388004.0,0.0,2605352.0,782652.0,1462730.0,-120705.0,82856.0,263.0,-114752.0,5320.0,-109432.0,0.0,-109432.0,990252,0.0,990252.0,988113.0,441328.0,377363.0,22239.0,0.0,0.0,0.0,1978365.0,1271119.0,106564.0,0,842445.0,322110.0,0.0,0.0,132196,1403315.0,575050,-283006.0,35315.0,575050,530295.0,0.0,575050.0,0.0,0,0.0,250000.0,707246,61.0,1,-3.3870089880000003,0.7773568009999999,-11.97149177,22.98860969,29.06693153,11.4804646,47.54561093,988112.7031,-16.22518897,-5.800345235,2.210449526,11.13820999,-19.95513434,2.440335622989305,-37849.0,1.6290353650430571,-0.17166053786839133,-0.07744010837231753,-0.06313379988020411,0.2458678201259161,1.695401991038054
509831,HARWIN PLC,26110,"manufacture of computer, electronic and optical products",19,L,N/A,01/04/2018,31/03/2019,2019,52,12,Y,1,31823000.0,0.0,15359000.0,16464000.0,6597000.0,6124000.0,1425000.0,124000.0,6022000.0,-687000.0,5335000.0,0.0,5335000.0,16138000,0.0,16138000.0,16877000.0,3290000.0,6063000.0,7073000.0,451000.0,154000.0,0.0,33015000.0,3562000.0,1170000.0,214000,1184000.0,994000.0,2621000.0,0.0,3476000,6824000.0,26191000,13315000.0,213000.0,26191000,24059000.0,397000.0,26191000.0,6902000.0,2292000,-2138000.0,0.0,29453000,181.0,1,18.92342017,4.738068501,2.390011265,13.27173457,79.3306073,13.41953933,37.73528579999999,16876998.3,20.44613452,18.24019385,0.136000916,19.0522578,22.99263106,0.2605475163224008,7549000.0,4.721848510899251,0.4839618355293048,0.22623050128729366,0.7545570195365742,2.3028429073856973,0.9542562471603816
513537,TEKTRONIX U.K.LIMITED,26511,"manufacture of computer, electronic and optical products",19,L,N/A,01/01/2019,31/12/2019,2019,52,12,N,1,15221000.0,0.0,11537000.0,3684000.0,3701000.0,-49000.0,255000.0,346000.0,-391000.0,-236000.0,-627000.0,0.0,-627000.0,17617000,0.0,17617000.0,8905000.0,2132000.0,0.0,1835000.0,2199000.0,0.0,2739000.0,26522000.0,4312000.0,820000.0,0,2251000.0,1241000.0,1330000.0,0.0,17003000,21315000.0,5207000,4593000.0,0.0,5207000,5207000.0,0.0,5207000.0,0.0,0,0.0,0.0,22210000,44.0,1,-2.568819394,2.065166976,3.31395602,326.5411945,19.63275771,19.66362263,51.12541883,8905000.0,-1.7604682580000002,-1.474247794,0.828115998,0.0,-7.509122335,4.093527943153448,206000.0,0.9150816211904544,0.2078123821732901,-0.03309705150441143,0.02563155116507051,0.1465728360309641,0.5681619033255411
526832,GOOCH & HOUSEGO PLC,26701,"manufacture of computer, electronic and optical products",19,L,N/A,01/10/2018,30/09/2019,2019,52,12,Y,2,129133000.0,97079000.0,84231000.0,44902000.0,58707000.0,8408000.0,4548000.0,2477000.0,5952000.0,-2191000.0,3761000.0,0.0,3761000.0,41160000,58598000.0,99758000.0,84015000.0,29107000.0,33313000.0,17512000.0,2911000.0,-2244000.0,0.0,183773000.0,28609000.0,10045000.0,0,77000.0,18486000.0,0.0,0.0,42321000,70930000.0,112843000,55406000.0,5008000.0,54245000,74793000.0,0.0,112843000.0,11646000.0,679000,-2923000.0,0.0,155164000,964.0,1,4.609201366000001,2.936663288,2.330668159,37.50432016,90.14819253,28.39262621,82.27219224,84014998.84,3.835941327,3.238778275,0.25352924,25.79743365,5.274585043,1.3075859526223614,12956000.0,1.7776022851701443,0.3617898167848378,0.02865165176603745,0.232650062849276,0.4588608487240942,0.6956499050458989
550926,TYCO ELECTRONICS UK LTD,26110,"manufacture of computer, electronic and optical products",19,L,N/A,01/10/2018,30/09/2019,2019,52,12,N,1,205366000.0,161993000.0,166736000.0,38630000.0,74218000.0,16428000.0,4608000.0,0.0,19116000.0,-3499000.0,15617000.0,20000000.0,-4383000.0,129137000,0.0,129137000.0,319798000.0,8319000.0,24186000.0,113000.0,287180000.0,0.0,0.0,448935000.0,31397000.0,13633000.0,10000,5183000.0,12571000.0,23033000.0,0.0,44975000,76362000.0,372573000,288401000.0,42823000.0,372573000,326036000.0,0.0,372573000.0,0.0,0,0.0,0.0,417538000,1322.0,1,9.3082594,10.18562283,0.71208491,12.07145982,82.99041064,24.230130600000006,14.78548056,319797999.2,4.57826593,4.25807745,0.084270734,11.77702249,5.13080658,0.2049584913560564,21036000.0,4.292154416199426,0.7708937819506164,-0.013668348424604898,0.1546299575662401,2.927422016186061,0.4528770089211133
558526,VARIAN MEDICAL SYSTEMS UK LIMITED,26600,"manufacture of computer, electronic and optical products",19,L,N/A,28/09/2018,27/09/2019,2019,52,12,N,1,137903469.0,67254130.0,119003283.0,18900186.0,20228480.0,11319299.0,616978.0,1071.0,12231153.0,-2122291.0,10108862.0,18750000.0,-8641138.0,8756159,0.0,8756159.0,55858349.0,24069108.0,18956801.0,10040370.0,2792070.0,0.0,0.0,64614508.0,44460113.0,4753652.0,0,14981546.0,24724915.0,0.0,0.0,2652355,47112468.0,17502040,11398236.0,75000.0,17502040,17370659.0,7701.0,17502040.0,0.0,0,0.0,0.0,20154395,244.0,1,8.869358464,1.256369929,12.09866764,15.154547699999998,27.08685795,12.58186609,63.70560859,55858348.57,60.68727441,18.92942217,2.540281761,13.74642795,69.88415636,2.6918272384247786,11936277.0,2.9698719243626406,0.211684397565946,-0.18722719671563545,0.6096109886033644,0.22289691977079187,2.112906815138173
574102,TEXAS INSTRUMENTS LIMITED,26110,"manufacture of computer, electronic and optical products",19,L,N/A,01/01/2019,31/12/2019,2019,52,12,N,1,4582000.0,4582000.0,0.0,4582000.0,6091000.0,-2698000.0,44000.0,852000.0,-2435000.0,-147000.0,-2582000.0,0.0,-2582000.0,17712000,0.0,17712000.0,21657000.0,0.0,0.0,355000.0,21302000.0,0.0,0.0,39369000.0,6515000.0,15000.0,0,5195000.0,1305000.0,40149000.0,0.0,42995000,49510000.0,-10141000,15142000.0,41000.0,-10141000,-10182000.0,0.0,-10141000.0,0.0,0,0.0,0.0,32854000,37.0,1,-53.14273243,3.324174981,0.302602034,-423.9719949,-25.75884579,1.19489306,0.0,21657000.0,-7.411578499,-6.185069471,-0.642441574,0.0,24.01143871,-4.882161522532295,-2654000.0,0.1395837393866224,0.4615408062180904,-0.0918184358251416,-0.2224643755238893,-0.12289638456877397,0.11522212908633694
575679,XCEL POWER SYSTEMS LTD.,26110,"manufacture of computer, electronic and optical products",19,L,N/A,01/10/2018,30/09/2019,2019,52,12,N,1,41265.0,0.0,211316.0,-170051.0,0.0,-516425.0,0.0,0.0,-516425.0,0.0,-516425.0,0.0,-516425.0,0,0.0,0.0,161920.0,12380.0,0.0,1801.0,147739.0,0.0,0.0,161920.0,5985.0,0.0,0,0.0,5985.0,0.0,0.0,1524051,1530036.0,-1368116,155935.0,1.0,-1368116,-1368117.0,0.0,-1368116.0,0.0,0,0.0,0.0,155935,0.0,1,-1251.484309,27.05430242,0.264629493,-111.3977908,-844.9333004000001,0.0,109.5044226,161920.0,-331.1796582,-318.9383646,-0.0043746290000000005,0.0,37.74716471,-1.1183525373579433,-516425.0,-14.118662236935297,1.1556447628458495,-4.465137104743082,-10.524966032608695,-0.5365034548206709,0.25229959239130434
