REGISTRATION_NUMBER,COMPANY_NAME,SIC_CODE,INDUSTRY_TYPE,INDUSTRY_CODE,DISSOLVED/REMOVED/LIVE,LIQUIDATION,ACCOUNTING_FROM_DATE,ACCOUNTING_TO_DATE,Year,WEEKS,MONTHS,CONSOLIDATED-ACCOUNTS,ACCOUNTS_FORMAT,TURNOVER,EXPORT,COST_OF_SALES,GROSS_PROFIT,WAGES_AND_SALARIES,OPERATING_PROFITS,DEPRECIATION,INTEREST_PAYMENTS,PRETAX_PROFITS,TAXATION,PROFIT_AFTER_TAX,DIVIDENDS_PAYABLE,RETAINED_PROFITS,TANGIBLE_ASSETS,INTANGIBLE_ASSETS,TOTAL_FIXED_ASSETS,TOTAL_CURRENT_ASSETS,TRADE_DEBTORS,STOCK,CASH,OTHER_CURRENT_ASSETS,INCREASE_IN_CASH,MISCELANEOUS_CURRENT_ASSETS,TOTAL_ASSETS,TOTAL_CURRENT_LIABILITIES,TRADE_CREDITORS,BANK_OVERDRAFT,OTHER_SHORTTERM_FIN,MISC_CURRENT_LIABILITIES,OTHER_LONGTERM_FIN,TOTAL_LONGTERM_LIAB,BANK_OD_LTL,TOTAL_LIAB,NET_ASSETS,WORKING_CAPITAL,PAIDUP_EQUITY,SHAREHOLDER_FUNDS,P&L_ACCOUNT_RESERVE,SUNDRY_RESERVES,REVALUATION_RESERVE,NETWORTH,NET_CASHFLOW_FROM_OPERATIONS,NET_CASHFLOW_BEFOR_FINANCING,NET_CASHFLOW_FROM_FINANCING,CONTINGENT_LIAB,CAPITAL_EMPLOYED,EMPLOYEES_COUNT,PRETAX_PROFIT_PERCENTAGE,CURRENT_RATIO,SALES_PER_NET_WORKING_CAPITAL,GEARING_RATIO,EQUITY_RATIO,CREDITOR_DAYS,DEBTOR_DAYS,LIQUIDITY_TEST,RETURN_CAPITAL_EMPLOYED,RETURN_TOTAL_ASSETS,DEBT_EQUITY,RETURN_EQUITY,RETURN_NET_ASSETS,TOTAL_DEBT_RATIO,EBITDA,Z,Z1,Z2,Z3,Z4,Z5
249879,A NELSON & CO LIMITED,21100,manufacture of basic pharmaceutical products and pharmaceutical preparations,22,L,N/A,01/01/2013,31/12/2013,2013,52,12,N,1,45639143.0,0.0,11155335.0,34483808.0,10400446.0,8525480.0,659931.0,61633.0,12037927.0,-1955468.0,10082459.0,9816802.0,265657.0,7141882,0.0,7141882.0,14831956.0,4446249.0,2819577.0,862093.0,6704037.0,0.0,0.0,21973838.0,6720739.0,1759907.0,0,1688946.0,3271886.0,3392439.0,0.0,3423209,10143948.0,11829890,8111217.0,75000.0,11829890,11398390.0,0.0,11829890.0,0.0,0,0.0,0.0,15253099,163.0,1,26.37632131,2.206893617,5.626670203,28.936947,53.83624836,14.07489301,35.558969299999994,14831955.58,78.92118841,54.78299694,0.568115088,6.177979722000001,101.7585709,0.8574845581827049,9185411.0,4.595262110583638,0.4429567743240849,0.016925573038264866,1.3794520693198884,0.6997210553524131,2.0562066385489874
284385,ELI LILLY AND COMPANY LIMITED,21100,manufacture of basic pharmaceutical products and pharmaceutical preparations,22,L,N/A,01/01/2013,31/12/2013,2013,52,12,N,1,762478000.0,0.0,0.0,0.0,104383000.0,78791000.0,24741000.0,1733000.0,110853000.0,-23221000.0,87632000.0,0.0,87632000.0,327794000,0.0,327794000.0,621956000.0,69156000.0,277032000.0,446000.0,275322000.0,0.0,0.0,949750000.0,153962000.0,17717000.0,0,93122000.0,43123000.0,194448000.0,0.0,263137000,417099000.0,532651000,467994000.0,8202000.0,532651000,439428000.0,0.0,532651000.0,0.0,0,0.0,0.0,795788000,1324.0,1,14.53851783,4.039672127,1.629247384,49.4013904,56.08328508,8.481169292999999,33.10513877,621955998.2,13.92996627,11.67180837,0.28904855100000004,36.33311387,20.81156329,0.7830624555290425,103532000.0,2.6412278511676166,0.5913059226112135,0.12917588839168204,0.3597321400368518,0.7662224076298433,0.7947914924980258
302461,TEVA UK LIMITED,21200,manufacture of basic pharmaceutical products and pharmaceutical preparations,22,L,N/A,01/01/2013,31/12/2013,2013,52,12,N,1,383491000.0,24713000.0,295829000.0,87662000.0,51221000.0,22917000.0,323000.0,2513000.0,7998000.0,-6018000.0,1980000.0,0.0,1980000.0,35069000,11943000.0,47012000.0,420465000.0,63920000.0,100317000.0,19088000.0,237140000.0,0.0,0.0,467477000.0,421045000.0,29485000.0,0,290098000.0,101462000.0,0.0,0.0,45754000,466799000.0,678000,-580000.0,341000.0,-11265000,-24627000.0,0.0,678000.0,0.0,0,0.0,0.0,46432000,707.0,1,2.085576976,0.998622475,-661.1913793,6748.377581000002,0.148836311,28.06330527,60.83793362,420464999.8,17.22518952,1.710886311,621.0103245,26.15889291,1179.646018,-41.43799378606303,23240000.0,0.9661550684256428,-0.0014888433013816721,0.005929703493433901,0.1640551299850046,-0.014479465465864318,0.8121385437144502
351663,SEVEN SEAS LIMITED,21100,manufacture of basic pharmaceutical products and pharmaceutical preparations,22,L,N/A,01/01/2013,31/12/2013,2013,52,12,N,1,41332000.0,0.0,15833000.0,25499000.0,15850000.0,-3205000.0,444000.0,627000.0,-3949000.0,-2021000.0,-5970000.0,0.0,-5970000.0,2204000,3625000.0,5829000.0,23326000.0,9415000.0,7838000.0,313000.0,5760000.0,0.0,0.0,29155000.0,15247000.0,4890000.0,2000,4171000.0,6184000.0,30000000.0,0.0,39548000,54793000.0,-25638000,8079000.0,50000.0,-29263000,-25688000.0,0.0,-25638000.0,0.0,0,0.0,0.0,13908000,216.0,1,-9.554340462999999,1.529874729,5.1159797,-154.2554021,-100.4230317,43.18324785,83.14320623,23325999.49,-28.39373023,-13.54484651,-0.594703175,18.96351495,15.40291754,-1.8724327649249903,-2761000.0,0.8163878741857347,0.33252615331847024,-0.28667466986794715,-0.3125124335448465,-0.3204387421750954,1.4034875664551534
351951,"BELL,SONS & CO.(DRUGGISTS)LIMITED",21100,manufacture of basic pharmaceutical products and pharmaceutical preparations,22,L,N/A,01/04/2012,31/03/2013,2013,52,12,N,1,15541954.0,0.0,12959990.0,2581964.0,3868563.0,1091504.0,196272.0,160327.0,931543.0,-173039.0,758504.0,0.0,758504.0,2975076,37404.0,3012480.0,12045005.0,2444969.0,2315358.0,981062.0,6303616.0,0.0,0.0,15057485.0,6474161.0,1987050.0,3176397,499515.0,811199.0,0.0,0.0,3224097,6521861.0,8535624,5570844.0,6334.0,8498220,7466955.0,1047184.0,8535624.0,0.0,0,0.0,0.0,8583324,157.0,1,5.993731548,1.860473504,2.789874209,37.77224723,56.82808235,46.66551259,57.41965811,12045004.64,10.85293996,6.1865776389999985,0.758487136,14.89747042,10.91358991,0.7674384753513088,1287776.0,2.600393168701031,0.4439660939393265,0.07052343734694072,0.282229123920761,0.7818216303598007,1.021852883134202
375793,CHURCH & DWIGHT UK LIMITED,21100,manufacture of basic pharmaceutical products and pharmaceutical preparations,22,L,N/A,01/01/2013,31/12/2013,2013,52,12,N,1,73029000.0,30213000.0,49750000.0,23279000.0,10537000.0,4550000.0,1137000.0,91000.0,4488000.0,-1202000.0,3286000.0,0.0,3286000.0,11437000,233000.0,11670000.0,33508000.0,11609000.0,12542000.0,4658000.0,4699000.0,0.0,0.0,45178000.0,14229000.0,9054000.0,0,791000.0,4384000.0,0.0,0.0,92000,14321000.0,30857000,19279000.0,901000.0,30624000,24933000.0,0.0,30857000.0,0.0,0,0.0,0.0,30949000,318.0,1,6.145503841,2.354908989,3.788007677,0.298149528,68.65502281,45.25202317,58.02195018,33507999.12,14.50127629,9.934038691,0.461127135,17.17399937,14.54451178,0.4676397596656217,5687000.0,3.9126597270808663,0.5120811014210457,0.10182832352029747,0.4154035149851698,1.283038893931988,1.6003078932223649
442502,ASPEN MEDICAL EUROPE LIMITED,21100,manufacture of basic pharmaceutical products and pharmaceutical preparations,22,L,N/A,01/10/2012,30/09/2013,2013,52,12,N,1,17552000.0,6566000.0,8620000.0,8932000.0,4074000.0,3107000.0,276000.0,218000.0,2889000.0,-429000.0,2460000.0,0.0,2460000.0,797000,6175000.0,6972000.0,7278000.0,2441000.0,1926000.0,2365000.0,546000.0,83000.0,0.0,14250000.0,2304000.0,1047000.0,0,194000.0,1063000.0,1882000.0,0.0,1882000,4186000.0,10064000,4974000.0,1000.0,3889000,5541000.0,0.0,10064000.0,4900000.0,3773000,-3690000.0,0.0,11946000,129.0,1,16.45966272,3.158854167,3.528749497,18.70031797,124.6315789,21.77273245,50.76145169,7277999.164,24.18382722,20.27368421,0.228934817,10.97310848,28.70627981,1.0763692465929544,3383000.0,3.220810579626323,0.4188631578947369,0.2416842105263157,0.7834315789473684,0.5574295269947444,1.2194021052631578
461365,BAXTER HEALTHCARE LIMITED,21100,manufacture of basic pharmaceutical products and pharmaceutical preparations,22,L,N/A,01/01/2013,31/12/2013,2013,52,12,N,1,196423000.0,71812000.0,0.0,0.0,53087000.0,28160000.0,8368000.0,701000.0,29576000.0,-6361000.0,23215000.0,0.0,23215000.0,103856000,1400000.0,105256000.0,119090000.0,22357000.0,12297000.0,37496000.0,46940000.0,0.0,0.0,224346000.0,130262000.0,11662000.0,0,102373000.0,16227000.0,3459000.0,0.0,14188000,144450000.0,79896000,-11172000.0,6852000.0,78496000,66306000.0,0.0,79896000.0,0.0,0,0.0,0.0,94084000,1140.0,1,15.05729981,0.914234389,-17.58172216,17.75808551,35.83648058,21.67073102,41.54454926,119089999.9,31.43573828,13.18320808,1.6303945130000002,6.260468479,37.01812356,1.8402211577660008,36528000.0,1.8152464604836995,-0.059757695702174325,0.14486997762384887,0.5373057687678853,0.3260477673935618,0.8667806424005777
463734,F.MALTBY & SONS LIMITED,21200,manufacture of basic pharmaceutical products and pharmaceutical preparations,22,L,N/A,01/09/2012,31/08/2013,2013,52,12,N,1,17267000.0,0.0,14932000.0,2335000.0,1133000.0,0.0,38000.0,0.0,359000.0,-26000.0,333000.0,0.0,333000.0,73000,0.0,73000.0,10846000.0,1879000.0,1057000.0,7109000.0,801000.0,0.0,0.0,10919000.0,276000.0,4000.0,0,0.0,272000.0,0.0,0.0,0,276000.0,10643000,10570000.0,3000.0,10643000,10640000.0,0.0,10643000.0,0.0,0,0.0,0.0,10643000,70.0,1,2.079110442,39.29710145,1.63358562,0.0,97.472296,0.084554352,39.71940696,10845996.17,3.3731090860000004,3.287846872,0.025932538,6.121503446,3.3731090860000004,0.025932537818284317,38000.0,25.91834034809685,1.1616448392709957,0.04269621760234454,0.011484568183899624,23.13695652173913,1.5655582013004854
482106,C P PHARMACEUTICALS LIMITED,21200,manufacture of basic pharmaceutical products and pharmaceutical preparations,22,L,N/A,01/04/2012,31/03/2013,2013,52,12,N,1,29581000.0,29130000.0,11373000.0,18208000.0,10000000.0,1554000.0,1307000.0,1347000.0,1452000.0,-78000.0,1374000.0,0.0,1374000.0,10805000,0.0,10805000.0,16826000.0,3133000.0,7109000.0,0.0,6584000.0,0.0,0.0,27631000.0,9910000.0,2548000.0,1173000,4824000.0,1365000.0,0.0,0.0,3841000,12578000.0,15053000,6916000.0,2433000.0,15053000,12251000.0,0.0,15053000.0,0.0,0,0.0,0.0,17721000,282.0,1,4.9085561680000005,1.697880928,4.277183343,25.51650834,54.47866527,31.43977553,38.65809134,16825999.28,8.193668529,5.254967247,0.65834053,24.03231804,9.645917757000001,0.8355809473194712,2861000.0,2.4895985172677393,0.3003582932213818,0.0696174586515146,0.3416923021244254,0.71806328510097,1.0598671781694473
532832,TEVA LABORATORIES UK LIMITED,21100,manufacture of basic pharmaceutical products and pharmaceutical preparations,22,L,N/A,01/04/2012,31/03/2013,2013,52,12,N,1,51562475.0,10153511.0,34053099.0,17509376.0,6193929.0,-838858.0,172290.0,435000.0,-1328700.0,-41990.0,-1370690.0,0.0,-1370690.0,559272,16099064.0,16658336.0,30473546.0,10519896.0,16955312.0,1028606.0,1969732.0,0.0,0.0,47131882.0,23455206.0,3439633.0,0,17239948.0,2775625.0,7000000.0,0.0,9383150,32838356.0,14293526,7018340.0,534938.0,-1805538,13758588.0,0.0,14293526.0,0.0,0,0.0,0.0,23676676,60.0,1,-2.576873977,1.299223123,7.346819191,65.64615337,46.05938784,24.34844419,74.4681484,30473545.28,-5.611851934,-2.819110852,1.640967106,32.88304528,-9.295816861,-18.187574008411893,-666568.0,1.1413793738750475,0.17869025471972455,-0.040714818050337984,-0.04667062520439985,-0.0329895564808421,1.083064118890903
620024,MACARTHYS LABORATORIES LIMITED,21100,manufacture of basic pharmaceutical products and pharmaceutical preparations,22,L,N/A,01/07/2012,30/06/2013,2013,52,12,N,1,69367000.0,10552000.0,34766000.0,34601000.0,17045000.0,15894000.0,2351000.0,0.0,17439000.0,-3997000.0,13442000.0,0.0,13442000.0,11513000,3443000.0,14956000.0,55038000.0,13212000.0,8064000.0,6432000.0,27330000.0,0.0,0.0,69994000.0,11209000.0,4207000.0,0,179000.0,6823000.0,0.0,0.0,931000,12140000.0,57854000,43829000.0,3501000.0,54411000,46537000.0,0.0,57854000.0,0.0,0,0.0,33089000.0,58785000,425.0,1,25.14019635,4.910161477,1.5826735719999998,1.6092232169999998,86.93182672,22.13667882,69.51980048,55037999.28,29.66573105,24.91499271,0.193746327,11.62512434,30.14311889,0.22311664920696184,18245000.0,5.5507848432195575,0.7514186930308312,0.2688630454038918,0.8601951595851073,2.689176276771005,0.9811316684287223
698371,LRC PRODUCTS LIMITED,21100,manufacture of basic pharmaceutical products and pharmaceutical preparations,22,L,N/A,01/01/2013,31/12/2013,2013,52,12,N,1,139690000.0,0.0,55387000.0,84303000.0,5591000.0,60788000.0,488000.0,1774000.0,57523000.0,-11802000.0,45721000.0,0.0,45721000.0,3417000,72227000.0,75644000.0,821723000.0,42000.0,3167000.0,213000.0,818301000.0,0.0,0.0,897367000.0,346818000.0,3370000.0,0,343217000.0,231000.0,0.0,0.0,38467000,385285000.0,512082000,474905000.0,92088000.0,439855000,419994000.0,0.0,512082000.0,0.0,0,0.0,0.0,550549000,192.0,1,41.1790393,2.369320508,0.294143039,7.511882862999999,62.06001406,8.805569475,0.109743002,821723000.0,10.44829797,6.410197834,0.677270437,2.267163004,11.23316188,0.8759363881279058,61276000.0,1.7708238293340446,0.6350645833867302,0.07133023612412757,0.2253379052271813,0.6849812476478451,0.15410985694816054
711851,GLAXO OPERATIONS UK LIMITED,21200,manufacture of basic pharmaceutical products and pharmaceutical preparations,22,L,N/A,01/01/2013,31/12/2013,2013,52,12,N,1,649934000.0,0.0,570716000.0,79218000.0,264070000.0,37597000.0,44282000.0,828000.0,37649000.0,-13426000.0,24223000.0,0.0,24223000.0,478497000,0.0,478497000.0,541068000.0,0.0,264563000.0,22724000.0,253781000.0,0.0,0.0,1019565000.0,244720000.0,101333000.0,22847000,43911000.0,76629000.0,0.0,0.0,29199000,251072000.0,768493000,296348000.0,625000000.0,768493000,143493000.0,0.0,768493000.0,0.0,0,0.0,0.0,774845000,3114.0,1,5.7927420320000005,2.210967636,2.193144546,3.799514114,75.37459603,56.90815529,0.0,541067998.9,4.858907265,3.692653239,0.318441417,40.70613324,4.899068697,0.3267069446305952,81879000.0,3.1146662513671672,0.34879345603271983,0.033261439927812345,0.2650156684468376,1.8365082526127965,0.6310874343470009
711858,BOEHRINGER INGELHEIM LIMITED,21100,manufacture of basic pharmaceutical products and pharmaceutical preparations,22,L,N/A,01/01/2013,31/12/2013,2013,52,12,Y,1,402005000.0,32633000.0,0.0,0.0,57130000.0,23586000.0,2479000.0,338000.0,23991000.0,-5156000.0,18835000.0,0.0,18835000.0,19278000,0.0,19278000.0,137485000.0,92452000.0,25074000.0,314000.0,19645000.0,0.0,0.0,156763000.0,90351000.0,4284000.0,0,49020000.0,37047000.0,0.0,0.0,7189000,97540000.0,59223000,47134000.0,16900000.0,59223000,39013000.0,3310000.0,59223000.0,0.0,0,0.0,0.0,66412000,646.0,1,5.9678362210000016,1.5216765719999998,8.528981202999999,12.13886497,37.77868502,3.889653114,83.94169227,137484999.7,36.12449557,15.30399393,1.525606606,6.237235855,40.50959931,1.6469952552217888,26065000.0,3.9807733683480264,0.36080452657833795,0.16820933511096367,0.5486913366036628,0.3642997744515071,2.5387683956035545
