REGISTRATION_NUMBER,COMPANY_NAME,SIC_CODE,INDUSTRY_TYPE,INDUSTRY_CODE,DISSOLVED/REMOVED/LIVE,LIQUIDATION,ACCOUNTING_FROM_DATE,ACCOUNTING_TO_DATE,Year,WEEKS,MONTHS,CONSOLIDATED-ACCOUNTS,ACCOUNTS_FORMAT,TURNOVER,EXPORT,COST_OF_SALES,GROSS_PROFIT,WAGES_AND_SALARIES,OPERATING_PROFITS,DEPRECIATION,INTEREST_PAYMENTS,PRETAX_PROFITS,TAXATION,PROFIT_AFTER_TAX,DIVIDENDS_PAYABLE,RETAINED_PROFITS,TANGIBLE_ASSETS,INTANGIBLE_ASSETS,TOTAL_FIXED_ASSETS,TOTAL_CURRENT_ASSETS,TRADE_DEBTORS,STOCK,CASH,OTHER_CURRENT_ASSETS,INCREASE_IN_CASH,MISCELANEOUS_CURRENT_ASSETS,TOTAL_ASSETS,TOTAL_CURRENT_LIABILITIES,TRADE_CREDITORS,BANK_OVERDRAFT,OTHER_SHORTTERM_FIN,MISC_CURRENT_LIABILITIES,OTHER_LONGTERM_FIN,TOTAL_LONGTERM_LIAB,BANK_OD_LTL,TOTAL_LIAB,NET_ASSETS,WORKING_CAPITAL,PAIDUP_EQUITY,SHAREHOLDER_FUNDS,P&L_ACCOUNT_RESERVE,SUNDRY_RESERVES,REVALUATION_RESERVE,NETWORTH,NET_CASHFLOW_FROM_OPERATIONS,NET_CASHFLOW_BEFOR_FINANCING,NET_CASHFLOW_FROM_FINANCING,CONTINGENT_LIAB,CAPITAL_EMPLOYED,EMPLOYEES_COUNT,PRETAX_PROFIT_PERCENTAGE,CURRENT_RATIO,SALES_PER_NET_WORKING_CAPITAL,GEARING_RATIO,EQUITY_RATIO,CREDITOR_DAYS,DEBTOR_DAYS,LIQUIDITY_TEST,RETURN_CAPITAL_EMPLOYED,RETURN_TOTAL_ASSETS,DEBT_EQUITY,RETURN_EQUITY,RETURN_NET_ASSETS,TOTAL_DEBT_RATIO,EBITDA,Z,Z1,Z2,Z3,Z4,Z5
406476,ECCO SAFETY GROUP (UK) LIMITED,29310,"manufacture of motor vehicles, trailers and semi-trailers",3,L,N/A,01/01/2019,31/12/2019,2019,52,12,N,1,44859812.0,26836070.0,0.0,0.0,9239580.0,855929.0,353668.0,25351.0,830578.0,-267527.0,563051.0,2569813.0,-2006762.0,3779543,0.0,3779543.0,30181783.0,6781778.0,11051909.0,11621502.0,726594.0,2554116.0,0.0,33961326.0,7126647.0,2717263.0,0,1570450.0,2838934.0,0.0,0.0,0,7126647.0,26834679,23055136.0,23852021.0,26834679,3036392.0,0.0,26834679.0,5920044.0,2554116,0.0,400000.0,26834679,244.0,1,1.851496836,4.235060752,1.945762194,0.0,79.01540417,22.10889771,55.17965546,30181781.45,3.095166519,2.445658335,0.265576011,24.63654774,3.095166519,0.2655760108030359,1209597.0,4.416387433015983,0.8146373083312471,-0.08272547426446188,0.11753575522934527,2.259240200896719,1.3076996428231336
414948,RHEINMETALL BAE SYSTEMS LAND LIMITED,29100,"manufacture of motor vehicles, trailers and semi-trailers",3,L,N/A,01/01/2019,31/12/2019,2019,52,12,N,2,130500000.0,0.0,0.0,0.0,29400000.0,8000000.0,3000000.0,0.0,7000000.0,-1700000.0,5300000.0,120600000.0,-115300000.0,77700000,5700000.0,83400000.0,18600000.0,5400000.0,1900000.0,4700000.0,6300000.0,0.0,300000.0,102000000.0,17200000.0,900000.0,0,2100000.0,14200000.0,0.0,0.0,73600000,90800000.0,11200000,1400000.0,0.0,5500000,11200000.0,0.0,11200000.0,0.0,0,0.0,0.0,84800000,525.0,1,5.363984674,1.081395349,93.21428571,657.1428571,11.63032191,2.517241379,15.10344828,18599999.89,8.254716981,6.862745098,1.535714286,1.455938697,62.5,16.509090909090908,11000000.0,0.09276518096225272,0.016470588235294115,-1.582549019607843,0.3558823529411765,0.03634361233480176,1.2666176470588235
434529,BABCOCK VEHICLE ENGINEERING LIMITED,29100,"manufacture of motor vehicles, trailers and semi-trailers",3,L,N/A,01/04/2018,31/03/2019,2019,52,12,N,2,29595000.0,0.0,28279000.0,1316000.0,10213000.0,1100000.0,146000.0,15000.0,1085000.0,9000.0,1094000.0,0.0,1094000.0,2652000,0.0,2652000.0,18128000.0,5630000.0,4002000.0,5942000.0,2554000.0,0.0,0.0,20780000.0,10653000.0,1508000.0,0,5102000.0,4043000.0,0.0,0.0,0,10653000.0,10127000,7475000.0,0.0,10127000,10127000.0,0.0,10127000.0,0.0,0,0.0,0.0,10127000,326.0,1,3.666159824,1.7016802780000002,3.959197324,0.0,48.73435996,18.59841189,69.43571549,18127999.62,10.71393305,5.221366699,1.051940357,13.52255449,10.71393305,1.0519403574602548,1246000.0,2.6835819533545155,0.431665062560154,0.07370548604427334,0.19787295476419636,0.5703745423824275,1.409963907603465
443687,ADIENT SEATING UK LTD,29320,"manufacture of motor vehicles, trailers and semi-trailers",3,L,N/A,01/10/2018,30/09/2019,2019,52,12,N,1,373328000.0,2803000.0,365899000.0,7429000.0,69386000.0,-13810000.0,2139000.0,128000.0,-13408000.0,-6688000.0,-20096000.0,0.0,-20096000.0,27205000,0.0,27205000.0,100037000.0,64482000.0,16443000.0,0.0,19112000.0,0.0,0.0,127242000.0,111184000.0,36918000.0,14755000,34826000.0,24685000.0,0.0,0.0,16455000,112884000.0,14358000,-11147000.0,140000.0,14358000,14218000.0,0.0,14358000.0,0.0,0,0.0,0.0,16058000,1435.0,1,-3.591479878,0.899742769,-33.49134296,114.6050982,11.28401,36.09445314,63.04357027,100036999.9,-83.49732221,-10.53740117,7.743696894,4.404437921,-93.38347959,7.862097785206853,-11671000.0,2.352054809643493,-0.10512566605366153,-0.2211093821222552,-0.3026854340547932,0.0763155097267992,2.9046597821474043
455699,PARK SHEET METAL COMPANY LIMITED,29320,"manufacture of motor vehicles, trailers and semi-trailers",3,L,N/A,01/02/2018,31/01/2019,2019,52,12,N,1,15881000.0,299000.0,9147000.0,6734000.0,5737000.0,1037000.0,814000.0,34000.0,1007000.0,-131000.0,876000.0,0.0,876000.0,2500000,0.0,2500000.0,6444000.0,3150000.0,2190000.0,600000.0,62000.0,-489000.0,0.0,8944000.0,3543000.0,1302000.0,0,592000.0,1649000.0,849000.0,0.0,860000,4403000.0,4541000,2901000.0,122000.0,4541000,4358000.0,0.0,4541000.0,701000.0,-351000,-138000.0,0.0,5401000,182.0,1,6.340910522000001,1.818797629,5.4743192,18.93855979,50.77146691,29.92443801,72.39783389,6443999.382,18.64469543,11.25894454,0.78022462,13.7900636,22.17573222,0.9696102180136534,1851000.0,3.5859442240247645,0.38922182468694094,0.13711985688729875,0.6829494633273703,0.6188053599818305,1.7578477191413238
455699,PARK SHEET METAL COMPANY LIMITED,29320,"manufacture of motor vehicles, trailers and semi-trailers",3,L,N/A,29/01/2019,31/12/2019,2019,48,11,N,1,16048000.0,271000.0,8438000.0,7610000.0,5682000.0,-39000.0,755000.0,27000.0,-36000.0,-41000.0,-77000.0,0.0,-77000.0,3124000,0.0,3124000.0,8805000.0,3642000.0,1917000.0,429000.0,2543000.0,-171000.0,0.0,11929000.0,6214000.0,1291000.0,0,3576000.0,1347000.0,924000.0,0.0,1251000,7465000.0,4464000,2591000.0,122000.0,4464000,4281000.0,0.0,4464000.0,1368000.0,-206000,35000.0,0.0,5715000,193.0,1,-0.224327019,1.416961699,6.193747588,28.02419355,37.42141001,29.36284895,82.83462114,8804999.692,-0.62992126,-0.301785565,1.39202509,11.94541376,-0.806451613,1.6722670250896057,716000.0,2.1403116844994416,0.2606421326179897,-0.00903680107301534,0.19807192555956074,0.3587943737441393,1.331840053650767
469608,CARWOOD MOTOR UNITS LIMITED,29320,"manufacture of motor vehicles, trailers and semi-trailers",3,L,N/A,01/09/2018,31/08/2019,2019,52,12,N,1,41610721.0,0.0,0.0,0.0,8085810.0,5523812.0,362938.0,0.0,5786470.0,-996072.0,4790398.0,106110.0,4684288.0,1026846,200540.0,1227386.0,29711869.0,5689824.0,3924080.0,15615905.0,101032.0,3953417.0,4381028.0,30939255.0,7451159.0,3735463.0,0,16089.0,3699607.0,0.0,0.0,79000,7530159.0,23409096,22260710.0,810.0,23208556,23349596.0,0.0,23409096.0,5189845.0,3953417,0.0,0.0,23488096,264.0,1,13.9061998,3.987549991,1.869245006,0.337475655,76.15508976,32.76665153,49.90987203,29711868.47,24.63575592,18.70268046,0.318301869,9.430454232999999,24.7188956,0.3244561617706849,5886750.0,4.883960786063584,0.8633967430696053,0.211963836879718,0.6278843818314306,1.849248282805184,1.3314675414776471
529247,KNORR-BREMSE SYSTEMS FOR COMMERCIAL VEHICLES LIMITED,29320,"manufacture of motor vehicles, trailers and semi-trailers",3,L,N/A,01/01/2019,31/12/2019,2019,52,12,N,1,42720000.0,8557000.0,33299000.0,9421000.0,2700000.0,4739000.0,45000.0,0.0,5392000.0,-1043000.0,4349000.0,3600000.0,749000.0,20654000,0.0,20654000.0,24845000.0,6499000.0,5712000.0,392000.0,12242000.0,0.0,0.0,45499000.0,7578000.0,1114000.0,0,2633000.0,3831000.0,0.0,0.0,4243000,11821000.0,33678000,17267000.0,5890000.0,33678000,21958000.0,0.0,33678000.0,0.0,0,0.0,200000.0,37921000,46.0,1,12.62172285,3.278569543,2.474083512,12.59872914,74.01920921,9.518024345,55.52750468,24844999.25,14.21903431,11.85080991,0.225013362,13.37078652,16.01045193,0.3510006532454421,4784000.0,3.4643601755520486,0.4554034154596804,0.023046660366161896,0.34697905448471394,1.7093985280433126,0.9295325171981802
649576,GKN DRIVELINE SERVICE LIMITED,29320,"manufacture of motor vehicles, trailers and semi-trailers",3,L,N/A,01/01/2019,31/12/2019,2019,52,12,N,1,8086000.0,0.0,0.0,0.0,1453000.0,313000.0,204000.0,70000.0,344000.0,-1043000.0,-699000.0,0.0,-699000.0,832000,5000.0,837000.0,13960000.0,912000.0,1198000.0,25000.0,11825000.0,0.0,0.0,14797000.0,1695000.0,0.0,0,1448000.0,247000.0,22000.0,0.0,234000,1929000.0,12868000,12265000.0,15113000.0,12863000,-11211000.0,0.0,12868000.0,0.0,0,0.0,0.0,13102000,33.0,1,4.254266634,8.235988201,0.659274358,1.818464408,86.99296917,0.0,41.16744991,13959999.29,2.625553351,2.324795567,0.131722101,14.81573089,2.673298104,0.14996501593718414,517000.0,5.585757076772843,0.9946610799486382,-0.06613502737041292,0.1153003987294722,4.000933125972006,0.5409974994931405
687816,SCSC REALISATIONS LIMITED,29100,"manufacture of motor vehicles, trailers and semi-trailers",3,L,N/A,01/04/2018,31/03/2019,2019,52,12,Y,1,186419806.0,0.0,161112116.0,25307690.0,37615166.0,4354581.0,3947404.0,1060408.0,3294173.0,119886.0,3414059.0,480000.0,2934059.0,86132955,1083758.0,87216713.0,79766509.0,16934054.0,37382096.0,5164237.0,20286122.0,467167.0,0.0,166983222.0,73851570.0,34319296.0,2406213,4480270.0,32645791.0,12630541.0,70083147.0,72489360,143934717.0,23048505,5914939.0,666666.0,21964747,16275926.0,5845042.0,23048505.0,10878100.0,5349263,-4882096.0,18139366.0,93131652,1035.0,1,1.767072432,1.080092258,31.51677574,314.5078607,13.89305574,67.19534425,33.15597115,79766508.49,3.537114321,1.97275688,3.204180488,20.05264183,14.29234998,6.552987703432232,8301985.0,1.4279696128037402,0.042506826224732924,0.02459937322325712,0.16406768399761745,0.09156128885847603,1.1052344404996568
700225,CONTINENTAL TEVES UK LIMITED,29201,"manufacture of motor vehicles, trailers and semi-trailers",3,L,N/A,01/01/2019,31/12/2019,2019,52,12,N,2,22366000.0,17226000.0,23755000.0,-1389000.0,5090000.0,-3339000.0,1135000.0,1834000.0,-3325000.0,650000.0,-2675000.0,0.0,-2675000.0,5986000,0.0,5986000.0,13603000.0,1713000.0,8837000.0,65000.0,2811000.0,-137000.0,0.0,19589000.0,4641000.0,3397000.0,0,797000.0,447000.0,687000.0,0.0,3878000,8519000.0,11070000,8962000.0,8100000.0,11070000,-4154000.0,0.0,11070000.0,1119000.0,280000,-417000.0,900000.0,14948000,115.0,1,-14.86631494,2.931049343,2.495648293,35.03161698,56.51130737,55.4370473,27.95515515,13602998.1,-22.24377843,-16.97381183,0.419241192,39.51086471,-30.03613369,0.769557362240289,-2204000.0,1.8965478358168568,0.5490019909132676,-0.19117872275256526,-0.371290009699321,0.7796689752318348,1.1303456021236409
731834,TOOLING AND DEVELOPMENTS LIMITED,29320,"manufacture of motor vehicles, trailers and semi-trailers",3,L,N/A,01/09/2018,31/08/2019,2019,52,12,N,1,4645745.0,0.0,3270772.0,1374973.0,0.0,108076.0,74718.0,0.0,112021.0,-3332.0,108689.0,179916.0,-71227.0,707734,0.0,707734.0,2881573.0,966391.0,938632.0,862794.0,113756.0,0.0,0.0,3589307.0,808552.0,518752.0,0,0.0,289800.0,0.0,0.0,27661,836213.0,2753094,2073021.0,2667.0,2753094,2574094.0,0.0,2753094.0,0.0,0,0.0,0.0,2780755,73.0,1,2.411260196,3.5638684960000004,2.241050621,1.004724139,76.70266154,40.75653743,75.92597420000001,2881571.839,4.02843832,3.1209645760000004,0.293688483,20.20412227,4.0689130119999986,0.3037357242433422,182794.0,4.090131470904532,0.6930655973423282,-0.02778190887544587,0.16806035259731195,1.9754014826366006,1.281385947203736
754248,MONTRACON LIMITED,29202,"manufacture of motor vehicles, trailers and semi-trailers",3,L,N/A,01/10/2018,30/09/2019,2019,52,12,N,1,65514333.0,0.0,64804914.0,709419.0,12421056.0,-2886822.0,898431.0,909351.0,-3765453.0,693491.0,-3071962.0,0.0,-3071962.0,21232131,0.0,21232131.0,18381329.0,4460506.0,10062646.0,1812.0,3856365.0,0.0,0.0,39613460.0,39047332.0,10308002.0,5639700,17805863.0,5293767.0,242670.0,0.0,8115083,41522715.0,-1909255,-20666003.0,2337500.0,-1909255,-6388047.0,2141292.0,-1909255.0,0.0,0,0.0,0.0,566128,432.0,1,-5.747525507000001,0.470744813,-3.170150174,-425.0392431,-4.819712795,57.428971,24.85081684,18381328.74,-665.1239649,-9.505488791,-20.45160652,15.3594573,197.2210627,-21.74812426836645,-1988391.0,0.7094727301288929,-0.6260297282792262,-0.10856781508103558,-0.16564294812924696,-0.027588586150977843,1.6373018077693795
807879,FRED SMITH & SONS (MOTOR BODIES) LIMITED,29201,"manufacture of motor vehicles, trailers and semi-trailers",3,L,N/A,01/07/2018,30/06/2019,2019,52,12,N,1,8969175.0,0.0,6906633.0,2062542.0,2605375.0,407984.0,1900314.0,52279.0,357303.0,-71701.0,285602.0,180000.0,105602.0,5511927,0.0,5511927.0,2983981.0,1200330.0,208314.0,1262619.0,312718.0,512333.0,0.0,8495908.0,3406092.0,829274.0,0,1766813.0,810005.0,1180304.0,1220904.0,1220904,4626996.0,3868912,-422111.0,3000.0,3868912,3865912.0,0.0,3868912.0,2367567.0,-21814,534147.0,0.0,5089816,80.0,1,3.983677429,0.876071756,-21.24838017,31.55677875,45.53853455,33.74725212,48.84735218,2983980.939,7.0199590710000015,4.205589326,0.8803746379999999,2.32255475,9.235232024,1.1959424251572537,2308298.0,2.4012198157281097,-0.05962084335188188,0.017401647946281903,0.8965943840258156,0.5016963922164618,1.0451482348914325
832994,SWIFT GROUP LIMITED,29203,"manufacture of motor vehicles, trailers and semi-trailers",3,L,N/A,01/09/2018,31/08/2019,2019,52,12,N,1,260948000.0,19242000.0,233233000.0,27715000.0,36012000.0,9561000.0,3332000.0,3002000.0,6203000.0,1763000.0,7966000.0,8500000.0,-534000.0,18354000,0.0,18354000.0,75344000.0,22884000.0,26554000.0,6753000.0,19153000.0,0.0,0.0,93698000.0,52865000.0,46173000.0,0,258000.0,6434000.0,0.0,0.0,3398000,56263000.0,37435000,22479000.0,100000.0,37435000,37335000.0,0.0,37435000.0,0.0,0,0.0,0.0,40833000,1140.0,1,2.377101951,1.4252151709999998,11.60852351,9.077066916,39.95282717,64.58430415,32.00890599,75343999.5,15.19114442,6.620205341,1.412181114,10.17597376,16.57005476,1.5029517830906904,12893000.0,3.8903521014919,0.2878908834767017,-0.007978825588593141,0.4540854660718479,0.3992144037822371,2.7571401737497068
